date,index
20131105,0.0931937768979473
20131106,-0.05666003356549127
20131107,-0.08660379597726234
20131108,0.01697010421846156
20131109,-0.12532341220669305
20131110,0.05306284497521146
20131111,0.03802739558923932
20131112,-0.051031480012445875
20131113,0.018158735011871048
20131114,0.08615411161351137
20131115,-0.10431284662538262
20131116,0.09006082391818113
20131117,0.053563442922089685
20131118,-0.0583596151855827
20131119,0.01904819497069441
20131120,0.05505977718302739
20131121,-0.03636764417087483
20131122,-0.08701137698962981
20131123,-0.025576841789649737
20131124,0.02304839543629109
20131125,0.10561364817404942
20131126,0.08511131941628465
20131127,-0.17564930518488672
20131128,-0.07238300766275363
20131129,-0.01621657158924528
20131130,-0.05028992585214305
20131201,0.042081945434313414
20131202,0.12629372532429206
20131203,0.35327935493759416
20131204,-0.46322394226035674
20131205,0.1502822030493379
20131206,0.7947798261037572
20131207,-0.33794390723266915
20131208,-0.3140452008337687
20131209,0.36989364232329663
20131210,-0.3440215524977015
20131211,0.07565042495900783
20131212,-0.1239495505720475
20131213,-0.14627797101534543
20131214,-0.06406130805287645
20131215,0.06167182065549514
20131216,-0.08223809823697212
20131217,0.11518225395632603
20131218,-0.01869213301215252
20131219,-0.03846628082779605
20131220,0.0
20131221,0.06177735969624316
20131222,-0.14878873668587286
20131223,0.02116481119204333
20131224,0.030930300691358558
20131225,-0.036179656577502356
20131226,-0.08223809823697212
20131227,-0.03488725900044055
20131228,0.109199291964992
20131229,-0.024162249279079822
20131230,-0.010929070532190317
20131231,-0.022223136784710235
20140101,-0.011299555253933394
20140102,0.16945504620070428
20140103,-0.19535577463286155
20140104,0.06763140088863027
20140105,-0.056037068107711106
20140106,0.09609582865971598
20140107,-0.010526412986987504
20140108,0.04904208506760269
20140109,-0.03851567208061519
20140110,-0.09034868640414796
20140111,-0.026126304592220036
20140112,-0.02381064869371856
20140113,0.11375888535665796
20140114,0.018642350809279774
20140115,-0.01864235080927983
20140116,0.018642350809279774
20140117,-0.07390502948432927
20140118,0.044451762570833796
20140119,0.06317890162153167
20140120,-0.052367985517315925
20140121,-0.07534943724178685
20140122,0.061817431023210447
20140123,-0.027626066274931152
20140124,-0.0847221733954954
20140125,0.021116923440922614
20140126,0.011869575555383729
20140127,0.13500523224282313
20140128,-0.007762005335489189
20140129,-0.013072081567352775
20140130,-0.06524052186840097
20140131,0.15334778937866775
20140201,-0.05192761093276449
20140202,0.06628192438444754
20140203,0.10583546223526526
20140204,-0.004282661792000848
20140205,0.023330856762695265
20140206,0.0
20140207,0.05307367921139805
20140208,0.035159871653627724
20140209,-0.17353113137692078
20140210,0.16000435507871907
20140211,-0.1761151753514173
20140212,0.3291535080117016
20140213,-0.3130426877390033
20140214,-0.06606175067809264
20140215,0.009708814126960903
20140216,0.10969891725642453
20140217,0.07704120466977972
20140218,0.2090161720549992
20140219,-0.20901617205499917
20140220,-0.0161619679569981
20140221,-0.05871707370828652
20140222,-0.055508143709787926
20140223,0.08948168703446918
20140224,-0.08720118433574388
20140225,0.15382521196433638
20140226,-0.16758689703701793
20140227,0.17923751425699322
20140228,0.20207371217774286
20140301,-0.325179770323041
20140302,0.08373089291046795
20140303,-0.026451186087169717
20140304,0.046332556640998744
20140305,-0.12568821516349674
20140306,0.17560260654520976
20140307,-0.16450371347716086
20140308,-0.03595893038744383
20140309,-0.023149181866965636
20140310,0.15180601286800413
20140311,0.09402894964827639
20140312,-0.0055096558109695845
20140313,-0.13379451589929425
20140314,0.10008345855698263
20140315,-0.08131335587499205
20140316,0.058190938454137794
20140317,0.026924703370592898
20140318,0.04089789296816831
20140319,-0.037110009651231256
20140320,-0.08272430877570958
20140321,-0.020747632194248543
20140322,0.3706233328793287
20140323,-0.2521417292588051
20140324,-0.013121087962697212
20140325,0.038857802606747066
20140326,0.010830430774369591
20140327,0.01602883827589899
20140328,-0.030495636693652295
20140329,-0.07368771579115914
20140330,0.13720112151348496
20140331,-0.0472528848505455
20140401,-0.08994823666293952
20140402,0.02133931603499539
20140403,-0.00964327627180423
20140404,-0.09977750781266537
20140405,0.09589400778626789
20140406,-0.02961716970364645
20140407,0.21388236170617203
20140408,-0.08260802333135986
20140409,0.0
20140410,0.0396262007576748
20140411,-0.03787027405540985
20140412,-0.03390155167568134
20140413,0.046107457355185094
20140414,-0.04248426498576474
20140415,0.14923030216762628
20140416,-0.11544931231016328
20140417,0.024180798197214613
20140418,-0.018949748779662122
20140419,-0.14176394504583176
20140420,0.1435015649443726
20140421,0.008643096156020014
20140422,-0.04218551692462725
20140423,0.026573751452513866
20140424,-0.05571971253331635
20140425,0.04517479935670134
20140426,-0.08861883594369993
20140427,0.03415891881131886
20140428,0.0018639334380627327
20140429,-0.055516646930382794
20140430,-0.12568821516349674
20140501,-0.05742105336870716
20140502,0.16523391670524074
20140503,0.19262236227932278
20140504,0.051541197541321845
20140505,-0.19146844283445352
20140506,0.04643359641520464
20140507,-0.06175956689343141
20140508,-0.015564516541111573
20140509,-0.0585434556126103
20140510,0.1119912900560232
20140511,-0.026366875840742224
20140512,-0.0589561671331197
20140513,0.0551320706947163
20140514,0.02272825107755609
20140515,0.007462721201589594
20140516,-0.1372557917155051
20140517,0.0857668217574251
20140518,0.025122094117337672
20140519,-0.11945427873368585
20140520,0.1175440584775666
20140521,0.015180557177016017
20140522,0.04059598028039595
20140523,-0.13120911058485166
20140524,0.09624694802271172
20140525,0.016713480973740532
20140526,0.02545591999334852
20140527,-0.12815984882261167
20140528,-0.024794658613216277
20140529,-0.02757332690409971
20140530,-0.05753799251218496
20140531,-0.13646442389452534
20140601,0.04841709943837499
20140602,0.20202662787328704
20140603,-0.039383328000375105
20140604,-0.09763846956391606
20140605,0.09763846956391607
20140606,-0.09298729838818519
20140607,-0.006984894521950982
20140608,0.07860385850443727
20140609,0.06683070848245619
20140610,-0.06899287148695143
20140611,0.07704120466977972
20140612,-0.06200332730523925
20140613,-0.10796993476389798
20140614,0.12068197035225978
20140615,-0.023430251808385996
20140616,0.11201933093963345
20140617,-0.06981897644925687
20140618,0.006179216365958118
20140619,0.05201172208817976
20140620,-0.16263360182173528
20140621,0.01818231908319033
20140622,0.01342302033214077
20140623,0.11332868530700327
20140624,-0.08053886248401225
20140625,0.03590670846324405
20140626,-0.059846916009252335
20140627,-0.06836374280939017
20140628,0.0256125758567263
20140629,-0.047067510857985856
20140630,0.15173813342187434
20140701,-0.10008345855698253
20140702,0.0770457904899653
20140703,-0.04773140282118992
20140704,-0.02247285585205863
20140705,0.01578386770126195
20140706,0.054420390971986504
20140707,0.07153201800562771
20140708,-0.0019743343037176295
20140709,-0.07806837336981882
20140710,0.03774032798284711
20140711,-0.010341353794732595
20140712,-0.0868223946589152
20140713,0.07847161544149531
20140714,-0.03195159980660236
20140715,0.00647251450561752
20140716,0.1550719143465791
20140717,-0.09255155736524513
20140718,0.058840500022933395
20140719,-0.12567120850538974
20140720,0.12947349445512818
20140721,-0.013371736965889308
20140722,0.06152918994686176
20140723,-0.010909199100353621
20140724,0.019910159959329654
20140725,-0.023573167718066917
20140726,-0.20046684264317996
20140727,0.13409177369830735
20140728,0.07003807670360972
20140729,-0.01287966286366114
20140730,-0.01680711831638129
20140731,-0.06818609451701137
20140801,0.05682233586669616
20140802,-0.17662353567931688
20140803,0.05526267867504952
20140804,0.10212949507637975
20140805,0.0455486702452609
20140806,-0.03588675933352406
20140807,0.07767303831821798
20140808,-0.08733494922995494
20140809,-0.09356413221745684
20140810,0.41184132524744044
20140811,-0.07323916236840251
20140812,-0.14181572166930695
20140813,0.34840970740248145
20140814,-0.3822508707813964
20140815,-0.08110002972657258
20140816,-0.042132610697375616
20140817,0.010193768189543024
20140818,0.1555984866532011
20140819,-0.15762894420358317
20140820,0.10047053036363453
20140821,0.10793073921337186
20140822,-0.09696170784279785
20140823,-0.1114395617342085
20140824,0.05342516667358057
20140825,0.10593838334221084
20140826,-0.00695654979336005
20140827,0.06257324045261742
20140828,-0.12188981760903689
20140829,0.1525621171421204
20140830,-0.14886525526079428
20140831,-0.15970111035790735
20140901,0.0850252790180004
20140902,-0.048889572688824025
20140903,0.07052266804424995
20140904,-0.037665502886474786
20140905,-0.006079046076382226
20140906,-0.07818129754135769
20140907,0.01958713327530478
20140908,0.010718216220024107
20140909,0.2919373980219193
20140910,0.01579811687659131
20140911,-0.09186783561335207
20140912,-0.10880285984879906
20140913,-0.03707741778289948
20140914,0.18298402783507575
20140915,0.16309823186842598
20140916,-0.06538275926285174
20140917,-0.15215067916059127
20140918,0.005231049417552503
20140919,-0.024649135274654118
20140920,0.0487052781288903
20140921,-0.06850790542507006
20140922,0.05138419934647865
20140923,0.006884708777497233
20140924,0.028742468865653945
20140925,-0.0961438605529023
20140926,-0.003676474729308637
20140927,0.0018399269220072951
20140928,0.09964568767926492
20140929,-0.13710325021416542
20140930,-0.14119426537009172
20141001,-0.08481598642619415
20141002,0.17912666589743545
20141003,0.05259245011917063
20141004,0.0018957351648991973
20141005,0.09047758496611602
20141006,0.1506844718507721
20141007,-0.01197619104671565
20141008,0.016430541396095955
20141009,-0.06899287148695143
20141010,-0.10536051565782628
20141011,-0.0017652255245691922
20141012,0.06166336710563811
20141013,0.09349639454286518
20141014,-0.04012884095899469
20141015,-0.06674567953004676
20141016,0.39190557832253214
20141017,-0.12980034766040083
20141018,-0.21283418165534854
20141019,0.06963369175880076
20141020,-0.08253709659470872
20141021,-0.001624695727001922
20141022,0.0553500950831649
20141023,-0.0015396461855927501
20141024,-0.042492623964910534
20141025,-0.06646964500774165
20141026,0.005141399500418652
20141027,0.12214199261982978
20141028,-0.04012884095899469
20141029,-0.060034244942059896
20141030,0.0016708441648177223
20141031,-0.12996038537773943
20141101,0.028118066108771628
20141102,0.04694002488127049
20141103,0.0174829627803476
20141104,-0.0087032751283017
20141105,-0.028370697129215576
20141106,0.05595865364804463
20141107,-0.0541617079713429
20141108,-0.04404381576143944
20141109,0.11506932978478729
20141110,-0.06386984842793537
20141111,-0.007155665595412248
20141112,0.03180480087006636
20141113,0.0541587502621479
20141114,-0.038627808231271224
20141115,-0.012058716320127488
20141116,0.10830245772951975
20141117,-0.059264738168304944
20141118,0.10188915090236736
20141119,-0.04262441273406238
20141120,0.060350135333170636
20141121,-0.07760546542393261
20141122,-0.00794285351393677
20141123,0.20154026073433542
20141124,-0.1888618024745646
20141125,0.06993730725682064
20141126,-0.017778246021283944
20141127,0.028004777805115146
20141128,-0.11216657012682575
20141129,-0.10445758105923411
20141130,0.12218568435281478
20141201,0.00953902304675891
20141202,-0.022400936689166658
20141203,0.12601942957689932
20141204,0.18564460756136703
20141205,-0.37168204686451933
20141206,0.06163482495315827
20141207,-0.003236248779208305
20141208,-0.10230378397810379
20141209,0.157479321999369
20141210,-0.11357411419521518
20141211,0.10432905605116408
20141212,0.07311234178219027
20141213,-0.162095828158694
20141214,-0.03442680775008801
20141215,0.01908123807542771
20141216,0.03045920748470844
20141217,0.06765864847381486
20141218,-0.028437935320533514
20141219,-0.10821358464023272
20141220,-0.09548876717867219
20141221,0.23835148723207913
20141222,0.28030196515415834
20141223,-0.260377934434253
20141224,0.019534806020642302
20141225,-0.056633341630457926
20141226,-0.0786001790645952
20141227,-0.0034129725962399574
20141228,0.09141760968881364
20141229,0.0352526925557639
20141230,0.05422573755815627
20141231,-0.1374109278629948
20150101,-0.1651217169121123
20150102,0.1569047438098315
20150103,-0.03697900324108739
20150104,0.14924630511216858
20150105,0.0
20150106,0.0029455102297567446
20150107,-0.04204823624349939
20150108,-0.01857638557293542
20150109,-0.14430348960643374
20150110,0.03546470957228268
20150111,0.05589939473993192
20150112,0.08673676487750995
20150113,-0.03692727259221836
20150114,0.053407046299937824
20150115,-0.13501838174610087
20150116,0.057819570888826236
20150117,-0.19427067361668363
20150118,0.13645110272785732
20150119,0.07216244624823058
20150120,-0.00634922767865878
20150121,0.004765696073014425
20150122,-0.020817405083522356
20150123,-0.02955880224154439
20150124,-0.07436441528886234
20150125,0.04218551692462728
20150126,0.018755878032094497
20150127,0.09960071657319311
20150128,-0.04056718498900005
20150129,0.057246874187655505
20150130,-0.1471576443362877
20150131,0.04596553821564111
20150201,-0.060000856332024594
20150202,0.039832105448403834
20150203,0.00845313571105819
20150204,0.03474294844387284
20150205,0.03984590854719978
20150206,-0.0205216357207968
20150207,-0.027487583465563757
20150208,0.01787212476612183
20150209,0.027007201411311018
20150210,-0.05476408540997488
20150211,-0.13827298519710507
20150212,0.14651705497218712
20150213,-0.0522443990375196
20150214,-0.02274813752593654
20150215,-0.03603993648319693
20150216,0.019982499587338356
20150217,0.02311213987574862
20150218,-0.11339898654784904
20150219,0.13082102999451334
20150220,0.18977785747040937
20150221,0.09010183469718665
20150222,0.06077819626194909
20150223,0.01705278838271948
20150224,0.019139340210697506
20150225,0.07529210491493858
20150226,0.20763936477824455
20150227,-0.1520695136234338
20150228,0.10171562747781902
20150301,-0.08726749173043297
20150302,0.23374291675125178
20150303,-0.028796724488949682
20150304,0.004164937299284202
20150305,-0.2080870639318962
20150306,0.021266624268681183
20150307,0.03058945952258561
20150308,-0.07149495786318906
20150309,0.07246630325282097
20150310,0.09707384869182155
20150311,0.07221820781179912
20150312,0.024292692569044483
20150313,-0.07386184859845535
20150314,0.020461071871340025
20150315,0.04858921972989316
20150316,-0.0443786871935497
20150317,0.03711766295650259
20150318,-0.004870139496042774
20150319,-0.06643888820873907
20150320,0.027445976608747688
20150321,0.005904698724738323
20150322,0.01253672917798452
20150323,0.04625571009615311
20150324,-0.06300652052096857
20150325,-0.03524215164914036
20150326,-0.046561677961739815
20150327,0.0036596564175303517
20150328,0.02613938820303526
20150329,0.07949506253389077
20150330,-0.004116926358267394
20150331,0.007398307481444925
20150401,-0.13575686938491482
20150402,0.16719839521973384
20150403,-0.16626074864377033
20150404,0.020408871631207033
20150405,0.055371285788922156
20150406,0.008650572976008864
20150407,-0.025295722934763197
20150408,-0.011550550451202981
20150409,-0.03547438819365988
20150410,0.1210698093630062
20150411,-0.04788819206941496
20150412,0.02967576814611654
20150413,0.03125254350410453
20150414,-0.025421623193311215
20150415,0.06355173874687003
20150416,-0.006254907023109864
20150417,-0.02702867238791926
20150418,-0.07528637648272452
20150419,0.01808056141507537
20150420,0.08736683144188474
20150421,-0.05628495096405002
20150422,0.04764728438237847
20150423,0.019524243774686343
20150424,-0.04024211627843336
20150425,-0.11056278768289642
20150426,0.0422598092898826
20150427,0.04220035449037647
20150428,-0.0387580102994036
20150429,0.014499187905979122
20150430,-0.09776874574961358
20150501,-0.028411001832779895
20150502,0.07225363969695633
20150503,0.15911726119210914
20150504,-0.034900789182895305
20150505,-0.0873701986232476
20150506,0.010282866955584056
20150507,0.10048933566296832
20150508,0.13198818244171692
20150509,-0.26982445505177455
20150510,-0.14856160806385113
20150511,0.09493676680521368
20150512,-0.04487626484829563
20150513,0.11343331152991759
20150514,-0.12719950729406554
20150515,-0.11976519686037465
20150516,0.01989015847921963
20150517,0.10579805668427728
20150518,0.1547129514192435
20150519,-0.07618562515404945
20150520,-0.12899212019110334
20150521,-0.048790164169432056
20150522,-0.0709357514453062
20150523,-0.04048171792070999
20150524,0.08609966138172633
20150525,-0.01573066145483613
20150526,-0.04162450595190557
20150527,0.06512866574012219
20150528,-0.06041723181880237
20150529,-0.13302791019381466
20150530,0.004018759594917655
20150531,0.1301835488548384
20150601,-0.0768202059834415
20150602,0.040974074210305696
20150603,0.0509891118756995
20150604,-0.06076914092933905
20150605,-0.08991933116944842
20150606,-0.06812918926829979
20150607,0.21418265886293866
20150608,-0.20273761261706597
20150609,0.08058966387598133
20150610,-0.014540903922511578
20150611,0.00795760167331414
20150612,-0.054287412837828376
20150613,-0.0340458414097171
20150614,0.08568775005912148
20150615,0.06536599325760353
20150616,0.032949899660214436
20150617,-0.042925044717033886
20150618,-0.07275935428242832
20150619,-0.005405418566907935
20150620,0.022773924648552275
20150621,-0.026847250036188052
20150622,0.026847250036188056
20150623,-0.013333530869465144
20150624,0.10804148241108405
20150625,-0.002412546405383878
20150626,-0.12459969463548115
20150627,-0.0319693660560587
20150628,0.050940124685839694
20150629,0.07869952412706885
20150630,0.038934357975454685
20150701,0.0568268818274965
20150702,-0.05563427584237337
20150703,-0.11213749993685009
20150704,-0.053400776727115296
20150705,0.00979713924498326
20150706,0.08538517149708688
20150707,0.08573178628400474
20150708,-0.04439841358845304
20150709,-0.06855475537917682
20150710,0.01951916232153291
20150711,-0.08467109976892286
20150712,0.006988148633928163
20150713,-0.021112677237559295
20150714,0.1354853856078985
20150715,-0.0049813303502041365
20150716,0.07455374401506869
20150717,-0.053552354480680915
20150718,-0.126223199317798
20150719,0.10896013189401725
20150720,0.0661696528052891
20150721,0.03769721059575391
20150722,-0.09396579241833147
20150723,-0.057013538794421725
20150724,-0.018421573567362647
20150725,-0.02419472858705688
20150726,0.08599044785552251
20150727,0.037971493752849465
20150728,-0.10375923429085245
20150729,0.07076907088820716
20150730,0.03778633566613834
20150731,-0.18615665257789718
20150801,-0.05936460904960581
20150802,0.1528392042294475
20150803,0.007843177461025879
20150804,0.06795066190850775
20150805,-0.027128667388252585
20150806,-0.0075282664207915245
20150807,-0.057010254716779556
20150808,-0.028399474521698
20150809,-0.008264509849893424
20150810,0.061681747346879284
20150811,-0.03036536930188317
20150812,-0.027175585378964782
20150813,-0.0027586224390797514
20150814,0.0013802624689584903
20150815,-0.07442632520994698
20150816,0.007401958295667739
20150817,0.12464244520727659
20150818,0.01422131272307617
20150819,-0.116981046680845
20150820,-0.03524593906167483
20150821,0.07346715188187254
20150822,-0.006968669316093316
20150823,-0.044324625071457194
20150824,0.05406722127027579
20150825,0.08110755709797685
20150826,-0.02849933812911732
20150827,-0.010568130061792235
20150828,0.0026525214491311235
20150829,0.06784430927207072
20150830,-0.1477766477605715
20150831,0.04899510320078774
20150901,-0.020704673361691166
20150902,-0.004192878260035927
20150903,-0.10318423623523075
20150904,0.07621311946043857
20150905,0.10117912394085192
20150906,-0.011772536225267236
20150907,-0.0779615414697118
20150908,0.1816100661911905
20150909,0.047490104635787934
20150910,0.04965167617619512
20150911,-0.16969971846343065
20150912,-0.019318050844763852
20150913,0.09424565785152995
20150914,0.012933748784568277
20150915,0.006984894521950969
20150916,-0.09102702224628986
20150917,0.0201264655293584
20150918,0.020949626311537208
20150919,0.0557346365222431
20150920,0.124552331573924
20150921,-0.13498720886650362
20150922,-0.08130613172030837
20150923,0.08711672331577408
20150924,-0.07081542190446152
20150925,-0.05759749178333644
20150926,0.03622647102177338
20150927,0.03863408818534391
20150928,-0.01975372873623254
20150929,0.012391732295163457
20150930,-0.11609111800291327
20151001,0.08862372330230239
20151002,0.06966774919098716
20151003,0.014068227332200962
20151004,0.03657550548655385
20151005,-0.009019226866849256
20151006,0.09705888158204509
20151007,0.32153223534562203
20151008,-0.20432033454970058
20151009,-0.1527805037736636
20151010,-0.07632226755963346
20151011,0.1442496088445467
20151012,-0.10260037037803957
20151013,0.04210011893674161
20151014,0.005271493493511978
20151015,0.06216978730202059
20151016,-0.1386262239112314
20151017,0.12469565037528439
20151018,0.038333931918063335
20151019,-0.013592442277900857
20151020,-0.07508596734169867
20151021,-0.02669672696824372
20151022,0.05167201054432086
20151023,-0.21342728975679853
20151024,0.10153641921942282
20151025,0.09007182314273594
20151026,-0.040734463337215275
20151027,0.0
20151028,-0.0021905813798185863
20151029,-0.10025660373965045
20151030,-0.02702867238791926
20151031,0.029449981076929543
20151101,0.12701078418457165
20151102,-0.05471824369435832
20151103,0.0011242272122809105
20151104,0.06734357206517982
20151105,-0.045120435280469544
20151106,-0.030119398906935716
20151107,0.030119398906935702
20151108,0.0791970416611931
20151109,-0.026750566288650697
20151110,-0.14446537409279456
20151111,-0.024391453124159124
20151112,0.0749013081731177
20151113,-0.020834086902842025
20151114,-0.014134510934904806
20151115,0.08304940667227487
20151116,0.039598538980071804
20151117,-0.057220140329891325
20151118,0.027398974188114347
20151119,-0.027398974188114388
20151120,-0.06661474908198399
20151121,-0.0203966279076457
20151122,0.19636391391699357
20151123,-0.09173093557754428
20151124,0.16098937604759941
20151125,-0.11095232892360414
20151126,-0.14262168694727012
20151127,-0.15375155789020986
20151128,0.04639303956971049
20151129,0.2097205309820691
20151130,-0.0307378754536291
20151201,-0.021409268423679406
20151202,-0.023042494147154355
20151203,-0.020012439515014278
20151204,-0.09602387080642759
20151205,-0.03733767043764424
20151206,0.1944756564446379
20151207,-0.06468767469143104
20151208,-0.010797945346788011
20151209,-0.02813641262866665
20151210,-0.03278982282299084
20151211,-0.005141399500418652
20151212,-0.0407683018036592
20151213,0.07122750928836778
20151214,0.04162167469081945
20151215,-0.06565825251906085
20151216,-0.02462859415303968
20151217,-0.04977490083197145
20151218,0.01912626609352699
20151219,0.0780630248180728
20151220,-0.0037617599218916845
20151221,-0.03711238447712685
20151222,-0.0828715638740141
20151223,-0.011396134730869582
20151224,-0.06664197348594139
20151225,0.0030581063588208724
20151226,0.01063032030175633
20151227,0.1498254135686357
20151228,-0.10117912394085188
20151229,-0.026240572652517155
20151230,-0.04687176912967313
20151231,-0.03144913268250335
20160101,-0.0096308930609613
20160102,0.1369529517641036
20160103,0.03591546238609565
20160104,0.0
20160105,0.06564035622806655
20160106,-0.04018687223787021
20160107,-0.020040750883446153
20160108,-0.0771229975702017
20160109,-0.019132298081157392
20160110,0.06889380764022124
20160111,-0.06740902637264201
20160112,0.007391016646389182
20160113,-0.035985891923444195
20160114,-0.007662872745569137
20160115,-0.0015396461855927501
20160116,-0.0218077178113983
20160117,0.06404627401958332
20160118,0.014663019310074271
20160119,-0.07556463665018602
20160120,0.04452001496822576
20160121,-0.010566136037881958
20160122,-0.05297188476610578
20160123,0.011137744410456021
20160124,-0.051959738930711104
20160125,0.1641010106804263
20160126,-0.23488119274147362
20160127,0.10839704563235406
20160128,-0.040955764836821444
20160129,-0.07102551402334767
20160130,0.0248239697287262
20160131,0.029337738242616682
20160201,-0.10196492665668815
20160202,0.13541286072422815
20160203,-0.08940658771558462
20160204,0.1201782463823384
20160205,-0.05913052322682246
20160206,-0.1241484295234595
20160207,-0.2269823276213755
20160208,0.377843530798235
20160209,0.1496690117527703
20160210,0.16443199204317957
20160211,0.028471674081311994
20160212,-0.12438371968773551
20160213,0.17010596902583072
20160214,-0.04689252448628552
20160215,0.10336789939750839
20160216,0.0984730712128331
20160217,-0.0601462673466579
20160218,-0.05001042057466142
20160219,-0.04814934389758273
20160220,0.00223964259350466
20160221,-0.018059181538397532
20160222,0.10273748855088835
20160223,0.05011068376562139
20160224,0.04304825356851363
20160225,-0.04893062347158014
20160226,-0.09806717249196614
20160227,0.08719212710309063
20160228,0.1037687922815717
20160229,-0.04771547303966655
20160301,-0.024739606175755758
20160302,0.12056229987188334
20160303,0.04589875289843929
20160304,-0.035703252517769915
20160305,-0.03878124929211058
20160306,0.04552095466902382
20160307,-0.002522069432709835
20160308,-0.11683651405235264
20160309,0.05789397841890267
20160310,-0.08086149516950163
20160311,0.0619334852839828
20160312,0.02249307605001505
20160313,0.021127546425875277
20160314,0.034249923043078445
20160315,-0.0178348676360342
20160316,0.009381731924976086
20160317,0.012653057886384052
20160318,-0.060467467359472886
20160319,-0.026162971756516683
20160320,0.048180593897585264
20160321,0.03761127074578325
20160322,-0.016067998971819625
20160323,-0.07798458267891557
20160324,0.06425046121911662
20160325,-0.02627121315390026
20160326,-0.04630877331804653
20160327,0.05690022272545241
20160328,0.010480445274700418
20160329,0.01123121956950048
20160330,0.014499187905979122
20160331,-0.03884821691626569
20160401,-0.044091712159887185
20160402,0.0009195402946785818
20160403,-0.003683245416296405
20160404,0.03890133204018475
20160405,0.10037918530762223
20160406,-0.05867027276913908
20160407,0.009318152979411373
20160408,-0.05369254910403435
20160409,-0.004458322141711164
20160410,0.04371325316014328
20160411,-0.012914514404023499
20160412,0.025664368375906122
20160413,-0.004231914906580119
20160414,-0.17370736620738292
20160415,0.08229120639174163
20160416,-0.05737711258330248
20160417,-0.11790607472144181
20160418,0.2295460458641112
20160419,-0.15283112828324943
20160420,0.04413956222487765
20160421,-0.047221228762285725
20160422,0.013285836711649719
20160423,0.10037348176087152
20160424,0.004580860048966053
20160425,0.003649639087549331
20160426,-0.02863937076772257
20160427,0.06266234797934336
20160428,-0.13756365615246105
20160429,-0.012195273093818243
20160430,-0.07647036399183803
20160501,0.13504790218654797
20160502,0.04155460940968094
20160503,-0.014911739495682787
20160504,0.036870535808327796
20160505,0.011696039763191236
20160506,-0.1015910438797393
20160507,-0.053902218382350923
20160508,0.08124767227287978
20160509,0.08580641239028654
20160510,-0.024162249279079822
20160511,-0.10094195052557663
20160512,0.13740663967687614
20160513,-0.04922694076515064
20160514,-0.00551979322359781
20160515,0.01737583725391099
20160516,0.056402613033053516
20160517,-0.09616744518044314
20160518,0.009389740349839137
20160519,0.007448824012990695
20160520,0.0037037079374844318
20160521,-0.053143433675711976
20160522,0.028820438535491884
20160523,0.09393181983420347
20160524,-0.020906684819313712
20160525,-0.03402297721162073
20160526,-0.0036496390875493927
20160527,-0.048698760668614276
20160528,-0.054227182879830665
20160529,0.09558646106039925
20160530,-0.0656441044453208
20160531,-0.07873252078451036
20160601,-0.04570980696184999
20160602,0.25341565889147694
20160603,-0.03877137591813177
20160604,-0.18718511677269264
20160605,0.16996674847907436
20160606,-0.024052963461786415
20160607,0.03767096783022692
20160608,0.02844636251170859
20160609,-0.2406044878032796
20160610,0.0895165975065669
20160611,-0.04695698308777098
20160612,-0.1058354622352653
20160613,-0.008348289391471274
20160614,0.13427961562987478
20160615,-0.10013857167667457
20160616,0.08217718020216905
20160617,-0.08449467834253162
20160618,-0.16347475670238149
20160619,0.17386146289119117
20160620,-0.05425859051782178
20160621,0.08367247572411504
20160622,0.057406122535790506
20160623,-0.06524052186840097
20160624,-0.08926109672364525
20160625,0.18966553104971312
20160626,-0.014329825554824968
20160627,0.026451186087169634
20160628,-0.04308358613631168
20160629,-0.013720531862906851
20160630,-0.04343788197704177
20160701,-0.014533514616167795
20160702,0.023373351185308804
20160703,0.11521281210083796
20160704,-0.12627487180669653
20160705,0.04246691453460442
20160706,0.037661354636310505
20160707,0.04418389346793285
20160708,-0.11215059759957237
20160709,-0.022223136784710235
20160710,0.06207763045989264
20160711,0.0063158104681239734
20160712,-0.028740669008022718
20160713,0.05565740788433095
20160714,0.036112248945377394
20160715,0.08857009587447927
20160716,-0.11249945302037907
20160717,0.043442171369481544
20160718,0.007699749301303076
20160719,-0.062303883336154865
20160720,0.06899287148695142
20160721,-0.058840500022933465
20160722,-0.01834913866819654
20160723,0.03636764417087479
20160724,-0.040491361354736875
20160725,0.06111064855747268
20160726,-0.004870930234596566
20160727,-0.005876608488985042
20160728,-0.02789025398183244
20160729,-0.014242356715543103
20160730,0.06735218202949156
20160731,-0.056144729009102466
20160801,0.0348467313301681
20160802,0.036507416342463135
20160803,0.0018850146957714257
20160804,-0.02865525576037606
20160805,0.01347469858336019
20160806,-0.04497336564273122
20160807,0.010939940038334263
20160808,-0.03012275945510836
20160809,-0.0426925843013135
20160810,0.030384736626716615
20160811,0.12224503035983492
20160812,-0.14626707319872287
20160813,0.029168734590656716
20160814,-0.009283202303549171
20160815,-0.019885532287107675
20160816,-0.02136833440569891
20160817,-0.046417172008536
20160818,0.14408075552702204
20160819,-0.1305974051897351
20160820,0.08654623906785236
20160821,-0.00925456476620575
20160822,0.01435922107788888
20160823,-0.014359221077888876
20160824,0.038505263383107426
20160825,-0.17558485606372734
20160826,0.12251117685232937
20160827,0.06885309931536314
20160828,0.0029311208088587263
20160829,-0.019705071079332444
20160830,0.05139279192506849
20160831,-0.07556315285288163
20160901,-0.015408625352845068
20160902,0.007220247973487097
20160903,0.06947237281476738
20160904,0.03300629646817008
20160905,-0.005581409838195152
