date,index
20131110,0.09586434994873717
20131111,-0.2363887780642304
20131112,0.12825433552367885
20131113,0.1620558593343715
20131114,-0.11091689784318418
20131115,-0.02976410190645386
20131116,-0.065546077897871
20131117,-0.006472514505617479
20131118,0.0870113769896297
20131119,0.06621122852507462
20131120,-0.08120401311121601
20131121,0.044320399680661315
20131122,-0.10986647757853227
20131123,0.0
20131124,-0.006472514505617479
20131125,0.03822121282019767
20131126,0.08100378415308704
20131127,-0.03818378697015876
20131128,0.035297782081023896
20131129,-0.1765578520772046
20131130,0.013698844358161927
20131201,0.11853860803838132
20131202,0.009022617599637552
20131203,0.04106148679777392
20131204,0.05315936828009585
20131205,-0.08527891770220854
20131206,-0.09323518276516453
20131207,0.05080457563545941
20131208,0.04834778415779363
20131209,0.040467949552846424
20131210,-0.1044166741531199
20131211,0.170193804667834
20131212,-0.13618743668263883
20131213,-0.0659579677917974
20131214,0.11054187439982383
20131215,-0.13353139262452263
20131216,0.19825158330569462
20131217,-0.053159368280095924
20131218,-0.0996298409488413
20131219,-0.028987536873252298
20131220,0.0815498669641077
20131221,0.008995562908577783
20131222,-0.008995562908577873
20131223,-0.033693845786472644
20131224,0.00930239266231341
20131225,-0.037740327982847086
20131226,0.15963014559188393
20131227,-0.11267316250411287
20131228,-0.19897319038639671
20131229,0.2111313948662062
20131230,0.0030165935394257273
20131231,-0.07503518594291408
20140101,-0.09174511363982871
20140102,0.16678029958274276
20140103,0.08650924290928252
20140104,-0.02517615489247428
20140105,-0.12346486912381446
20140106,0.1291146016659334
20140107,-0.05203485912305412
20140108,0.10417286706217012
20140109,-0.1191208284980434
20140110,0.0030075210639553224
20140111,-0.084557388028063
20140112,0.09946079353063808
20140113,0.005899722127188322
20140114,-0.002945510229756803
20140115,-0.00888894741724604
20140116,-0.07731824778397005
20140117,0.09793753498670585
20140118,-0.10438917026819447
20140119,-0.06691458878531331
20140120,0.17421496926096622
20140121,-0.00583092031079321
20140122,-0.06025919151819684
20140123,0.054394072065798764
20140124,-0.20132450391957002
20140125,0.04913268857764459
20140126,0.1283811666482069
20140127,-0.07179369201874305
20140128,0.00966191091173689
20140129,-0.08004270767353637
20140130,-0.26479777861819304
20140131,-0.009090971701251963
20140201,0.10398971352404764
20140202,0.024391453124159263
20140203,0.14202931929491341
20140204,0.1181701074630355
20140205,-0.057340546615244896
20140206,0.006535970979785449
20140207,0.056977434742540356
20140208,0.00918842605440617
20140209,-0.05001042057466142
20140210,0.21024014647830191
20140211,-0.24613306953890846
20140212,0.19278708883361584
20140213,-0.03060044044871704
20140214,-0.03448617607116932
20140215,-0.07275935428242832
20140216,0.09015109699429748
20140217,-0.01739174271186922
20140218,0.042925044717033844
20140219,-0.0786431273191131
20140220,0.07020425867324856
20140221,-0.04921398278141267
20140222,-0.017964554975298773
20140223,0.06151280022103422
20140224,0.039002157803269176
20140225,-0.06782259633876106
20140226,0.14154017223532875
20140227,-0.18333730091379002
20140228,0.14452259669828263
20140301,-0.059800423302787314
20140302,-0.04000533461369913
20140303,0.056672387098910836
20140304,-0.011080445776571907
20140305,-0.014025475354504434
20140306,0.07087433958665709
20140307,-0.08796877294595716
20140308,0.0
20140309,-0.03211954942211266
20140310,0.13316040393542253
20140311,-0.053345980705292735
20140312,-0.013793322132335873
20140313,-0.031032109247728524
20140314,0.06650649744138845
20140315,-0.029934207818044505
20140316,-0.06269859421556394
20140317,0.08185102643032004
20140318,0.010781775603288413
20140319,0.06738299724604796
20140320,-0.10008345855698253
20140321,0.021918685707646275
20140322,0.0027063615977428457
20140323,-0.1266056242715625
20140324,0.11025648627003301
20140325,-0.03352269203864356
20140326,-0.020086758566737344
20140327,0.005780362915499329
20140328,0.0
20140329,0.06687728266057605
20140330,-0.09909090264423089
20140331,-0.01197619104671565
20140401,0.023810648693718607
20140402,0.05715841383994862
20140403,-0.07197349962508923
20140404,-0.080789254927321
20140405,0.07480121308269834
20140406,0.03829628507728033
20140407,0.020029281875572583
20140408,0.011267724846342288
20140409,-0.014104606181541935
20140410,0.014104606181541945
20140411,0.027626066274931096
20140412,-0.008207980417829622
20140413,0.11165931780585435
20140414,-0.08723476579877948
20140415,0.0445683194798766
20140416,0.025317807984289786
20140417,0.06531946612064246
20140418,-0.08043310393069071
20140419,-0.036179656577502356
20140420,-0.007926065272420716
20140421,-0.016043124840575577
20140422,0.04480327701583832
20140423,0.01280427224598775
20140424,-0.031010236742560322
20140425,0.1302451589737038
20140426,0.051638856793799884
20140427,-0.06089818220659659
20140428,-0.0899755968183469
20140429,0.04234754782909236
20140430,-0.20501616672165313
20140501,0.14210234131108374
20140502,-0.01834913866819654
20140503,0.11719497330482921
20140504,-0.09108382930114337
20140505,0.10045157930474359
20140506,-0.08004270767353637
20140507,0.08469387884926731
20140508,-0.11807310092310179
20140509,0.05585207792589321
20140510,-0.06371581438610774
20140511,0.12361395596717663
20140512,-0.13952941127307625
20140513,0.013280407667894466
20140514,0.09314905517883687
20140515,0.16982391378142675
20140516,-0.3033553064059494
20140517,0.0791970416611931
20140518,0.01761051800863537
20140519,0.06516176827522753
20140520,-0.14562018994352663
20140521,-0.07577255847233025
20140522,0.09980575791648642
20140523,-0.04313337081757561
20140524,0.0870113769896297
20140525,0.002522069432709939
20140526,0.051545151837566
20140527,-0.14107859825990549
20140528,0.04576841845558059
20140529,-0.0026350476380051138
20140530,-0.08246428287999918
20140531,-0.15797843569702277
20140601,0.1973093477594463
20140602,0.06660250535842259
20140603,-0.08047235322257308
20140604,0.12088189156044979
20140605,-0.030153038170687558
20140606,-0.0470060423759306
20140607,0.10883042438426953
20140608,-0.0902868466721005
20140609,-0.11385375751649385
20140610,0.07641623044436315
20140611,0.010840214552864807
20140612,-0.035669076206734776
20140613,0.0804723532225732
20140614,-0.04750233398500325
20140615,-0.002706361597742914
20140616,-0.010899290458035631
20140617,-0.07095173597228449
20140618,0.13205972201306632
20140619,-0.091708426489499
20140620,0.03878602503515645
20140621,-0.03878602503515642
20140622,-0.06115442315333058
20140623,0.06678824087158673
20140624,0.03315220731690055
20140625,-0.1273394223766015
20140626,0.08288765980576765
20140627,0.0056657375356773
20140628,-0.0462510176507557
20140629,-0.011904902506318314
20140630,0.05815592015707406
20140701,-0.055166381308708025
20140702,0.0664024545756338
20140703,-0.0784146110236374
20140704,0.06717853775671152
20140705,-0.04329680575332419
20140706,0.04893062347158013
20140707,-0.04893062347158014
20140708,0.04893062347158013
20140709,-0.14158945395428504
20140710,0.11309749815997881
20140711,-0.053425166673580556
20140712,-0.04362062247589041
20140713,0.13948497242462762
20140714,-0.0309448038494216
20140715,0.0874874541231158
20140716,-0.03733767043764424
20140717,0.03208831455150045
20140718,-0.03753791931906521
20140719,-0.15963014559188396
20140720,0.050010420574661416
20140721,-0.027822505599299188
20140722,0.06961963427776062
20140723,0.03730705241281061
20140724,-0.0314761321020174
20140725,0.03709412440624079
20140726,-0.060624621816434854
20140727,-0.070907969423051
20140728,0.12026486639314364
20140729,-0.020029281875572527
20140730,0.12482306473273837
20140731,0.01267444089672786
20140801,-0.01012666881792916
20140802,-0.23401669969002709
20140803,0.11240956759524014
20140804,0.06669137449867214
20140805,0.07006756261671684
20140806,-0.09455858262501267
20140807,0.12662051508467553
20140808,-0.14328756756988736
20140809,-0.01694955831377332
20140810,0.13566586515315518
20140811,-0.04320875433123681
20140812,0.060471821755017544
20140813,-0.02475373915293829
20140814,-0.012610507591929696
20140815,0.039806250400419574
20140816,-0.08126296407876575
20140817,0.04652001563489291
20140818,0.08237099743312756
20140819,-0.050070052644806386
20140820,-0.0656801668621557
20140821,0.00520834510713826
20140822,0.0750351859429141
20140823,-0.05192761093276449
20140824,0.0050633019565466345
20140825,0.020000666706669435
20140826,-0.004962789342129014
20140827,0.07428563938346883
20140828,-0.1626547898335589
20140829,0.083381608939051
20140830,-0.05129329438755058
20140831,-0.005277057100843781
20140901,0.08369901887664684
20140902,-0.15496203889813756
20140903,0.0686140118499137
20140904,0.07902198695615098
20140905,-0.02481516911972402
20140906,-0.03580945269671089
20140907,-0.0317486983145803
20140908,-0.07245507921542235
20140909,0.03688361343055462
20140910,0.08025695513016748
20140911,-0.0500763379801762
20140912,0.0026990569691649835
20140913,-0.13545854681510575
20140914,0.0771896386911299
20140915,0.09010183469718665
20140916,-0.0426731411260757
20140917,0.12532341220669307
20140918,-0.11718225462299321
20140919,0.03974032864951412
20140920,-0.08961215868968717
20140921,-0.011428695823622744
20140922,0.0773866636154202
20140923,-0.02695580998852822
20140924,0.0
20140925,0.11839001594816007
20140926,-0.23412596798281876
20140927,0.11299997221578384
20140928,-0.016574965094212676
20140929,0.04093340892625309
20140930,-0.07205331764005754
20141001,-0.08388148398070212
20141002,0.08388148398070203
20141003,0.09583250940617172
20141004,-0.08724876571478014
20141005,0.028091734867015085
20141006,0.0
20141007,0.09505832235430943
20141008,0.16024935343845537
20141009,-0.1806062905071996
20141010,-0.02604313853601998
20141011,0.026043138536019875
20141012,0.02287266166599131
20141013,-0.007566240383315813
20141014,-0.03871451218069039
20141015,0.0
20141016,0.0182534403093503
20141017,0.010282866955584056
20141018,0.015228720701824683
20141019,-0.057010254716779556
20141020,0.0695260626486103
20141021,-0.040614719154190244
20141022,0.08916794457118105
20141023,-0.068654404738078
20141024,0.04709668366309903
20141025,-0.0445618280599109
20141026,-0.04664057745311113
20141027,0.10562573247412699
20141028,-0.09769966720170632
20141029,0.07109592168373026
20141030,-0.04768783078571535
20141031,-0.08584356183880726
20141101,0.024897551621727087
20141102,0.08381867188307154
20141103,-0.05686286189454321
20141104,0.018445845790751432
20141105,0.025774622688615155
20141106,0.04963798109177153
20141107,-0.11808574490646254
20141108,0.0
20141109,0.05047552141026058
20141110,-0.018301164382404467
20141111,-0.005291017634415548
20141112,-0.010666767804195192
20141113,0.08968875476034621
20141114,-0.08434114843375093
20141115,-0.06329485037231375
20141116,0.10251556352559499
20141117,-0.007722046093910278
20141118,-0.04492168739151168
20141119,0.08791187232287989
20141120,-0.06124362524071867
20141121,-0.08509933051800432
20141122,0.12886435848476321
20141123,-0.04376502796675897
20141124,0.056280835898589565
20141125,0.07659244548138387
20141126,-0.025672355054126836
20141127,-0.07102126974834413
20141128,-0.007643349312568012
20141129,-0.03911841659547125
20141130,-0.024227295335324237
20141201,0.02156417791584064
20141202,0.057010254716779576
20141203,-0.012674440896727824
20141204,0.03755134565213241
20141205,0.014634407518437777
20141206,-0.1345696346281518
20141207,0.10008345855698263
20141208,-0.04616204176316249
20141209,0.08547914510399726
20141210,0.051654674864891933
20141211,-0.009195467093100275
20141212,-0.11749439371470562
20141213,0.0
20141214,-0.10391855434092506
20141215,0.14712730867216178
20141216,0.04380262265839284
20141217,-0.053802705992976325
20141218,-0.007566240383315813
20141219,-0.04664057745311113
20141220,-0.01874218180974064
20141221,0.11477551459242825
20141222,-0.06727318060742486
20141223,0.05758787487296118
20141224,-0.0890040711063401
20141225,0.05182506786458595
20141226,-0.07605236319991024
20141227,-0.024828861653869997
20141228,0.13073418800346132
20141229,-0.11411330676742099
20141230,0.15728547863262982
20141231,-0.20800057121164622
20150101,0.05071509257901643
20150102,-0.027856954502966224
20150103,0.02510592113107626
20150104,0.17864169983555417
20150105,-0.07659244548138382
20150106,0.0221411258772135
20150107,0.12559241962941123
20150108,-0.08040042543803777
20150109,-0.02353049741019416
20150110,0.007117467768863955
20150111,-0.009501259124140252
20150112,-0.036456041960987624
20150113,0.0
20150114,0.04359043607486177
20150115,-0.033738139631850114
20150116,-0.007380107297622534
20150117,0.02919915469226235
20150118,-0.05673531250086762
20150119,0.02506396866321622
20150120,0.007398307481444925
20150121,0.15450161859204625
20150122,-0.1398672110736085
20150123,-0.05986824934258652
20150124,-0.015544354437800344
20150125,0.018111749943046103
20150126,0.06933469340106417
20150127,-0.05406722127027582
20150128,-0.005063301956546762
20150129,-0.010204170174241736
20150130,0.025317807984289786
20150131,-0.12216763397420753
20150201,0.07350246199292652
20150202,0.1597592194868678
20150203,-0.12620768531563503
20150204,0.08510600963008315
20150205,-0.10561954946318616
20150206,-0.07530438306413059
20150207,0.059638266319731244
20150208,-0.010582109330536972
20150209,-0.04348511193973878
20150210,0.05406722127027579
20150211,0.0026281224062694084
20150212,-0.051155163300929896
20150213,0.05639077735487495
20150214,-0.09871020923378683
20150215,0.09609582865971598
20150216,-0.031917602968305085
20150217,-0.09937247381320373
20150218,-0.24578602806396962
20150219,0.03377431711860405
20150220,0.1181929557277108
20150221,-0.0032840752011898846
20150222,0.04502368137395511
20150223,0.03096222560396689
20150224,0.07910418109127203
20150225,-0.028573372444056
20150226,0.1044905721492862
20150227,0.08744644334411024
20150228,0.06259284964148396
20150301,-0.15790302944580878
20150302,0.13976194237515863
20150303,-0.09851898384110964
20150304,0.07302513501488982
20150305,-0.07808843697143658
20150306,0.020101179321087303
20150307,0.050920090427256946
20150308,-0.04101901944454527
20150309,-0.042773815983286355
20150310,0.05257781607990718
20150311,-0.009804000096620856
20150312,0.01951281422358172
20150313,-0.02941388520629334
20150314,0.0857668217574251
20150315,-0.013793322132335873
20150316,0.009216655104924048
20150317,-0.08368081604246515
20150318,0.017305747097592427
20150319,-0.00491401480242904
20150320,-0.10371982620036638
20150321,0.07878087785311438
20150322,0.03474294844387284
20150323,0.059188871390330654
20150324,-0.14575688769878958
20150325,0.1526297669865517
20150326,-0.013793322132335873
20150327,-0.025792754561728838
20150328,0.018824085245635617
20150329,-0.08004270767353637
20150330,-0.038614836127779543
20150331,0.4440799442359439
20150401,-0.06791120561621039
20150402,-0.2528600236426868
20150403,-0.07714667321388433
20150404,-0.10008345855698253
20150405,0.10757413028614016
20150406,0.029413885206293407
20150407,-0.014598799421152636
20150408,-0.12238921607128082
20150409,0.1345696346281518
20150410,-0.05218575317057019
20150411,0.07137099389191894
20150412,-0.08679546421755062
20150413,0.29026939601673196
20150414,-0.22751355098532816
20150415,0.028778964550043327
20150416,0.01175101653551873
20150417,-0.10069850255201503
20150418,0.128350033882525
20150419,0.11170398958000126
20150420,-0.05429308236666225
20150421,-0.028293508642611865
20150422,-0.04515439748054418
20150423,0.016036998909817104
20150424,0.0890925431934544
20150425,-0.03598271787950586
20150426,-0.006486509229606773
20150427,-0.09076520931426711
20150428,0.08859365580075934
20150429,-0.055880458394456614
20150430,-0.04225980928988261
20150501,0.10464083228743261
20150502,-0.024044874254002917
20150503,0.1148288237589519
20150504,0.0
20150505,0.03488725900044054
20150506,-0.0019065782705815315
20150507,-0.0389154162496735
20150508,0.06528229209041578
20150509,-0.03981568565335524
20150510,-0.049564158016120984
20150511,0.11506932978478729
20150512,-0.04067103973092775
20150513,-0.019048194970694474
20150514,0.01526747213078838
20150515,-0.07673379423138944
20150516,0.0992066500834481
20150517,0.1525621171421204
20150518,-0.07251940946858407
20150519,0.00851068966790861
20150520,-0.01365208916832732
20150521,-0.029644716584996886
20150522,0.0035335725813110445
20150523,-0.037740327982847086
20150524,0.03950244297624638
20150525,-0.028573372444056
20150526,-0.025689486115310897
20150527,0.027499441360550308
20150528,-0.03309125462632822
20150529,-0.01127831503770719
20150530,0.04436956966403541
20150531,0.01792162661735555
20150601,-0.041710488581370275
20150602,0.14137095318085943
20150603,-0.037678494623730054
20150604,0.06776785880522064
20150605,-0.09827870006875884
20150606,0.07139961151751653
20150607,0.05911518756758055
20150608,0.10596456279186808
20150609,-0.14603155538875415
20150610,0.059514127532407715
20150611,0.02052858014112873
20150612,-0.09589089991356009
20150613,-0.05415597210237304
20150614,0.09638273027870561
20150615,-0.031106707132254916
20150616,0.007867861200613738
20150617,-0.044879326177432954
20150618,0.05112934652260426
20150619,0.007757990810939337
20150620,-0.1444095107717057
20150621,0.14595391262307986
20150622,0.01986314349941157
20150623,-0.11532765620009953
20150624,0.11381365136888445
20150625,0.0
20150626,-0.12921173148000623
20150627,0.14574103343121672
20150628,0.010378150968713688
20150629,0.046117682094965536
20150630,-0.0913742736830864
20150701,-0.02500130220541727
20150702,-0.10325303331826155
20150703,0.042925044717033844
20150704,-0.060624621816434854
20150705,0.05218575317057025
20150706,0.026757449169549332
20150707,0.10039772631569724
20150708,0.0074349784875179905
20150709,-0.08984366696714205
20150710,-0.1370104637436034
20150711,0.023876248991130094
20150712,0.04437285154297666
20150713,0.07683243204328825
20150714,0.0891527054309729
20150715,-0.11521281210083788
20150716,0.06855273063477546
20150717,0.007674634753108666
20150718,-0.14628162031075775
20150719,0.017544309650909525
20150720,0.05908891637000658
20150721,-0.0016406894574598886
20150722,-0.19521216662503224
20150723,0.07310946982413236
20150724,-0.011194146743152587
20150725,-0.06391332574365277
20150726,0.013902905168991434
20150727,0.1947359599423366
20150728,-0.00978800636616282
20150729,0.09531017980432493
20150730,-0.04886468259414696
20150731,-0.01895791374461416
20150801,-0.06252035698133393
20150802,-0.006814336419730165
20150803,0.058107630807280757
20150804,0.0805388624840124
20150805,0.03365350504164258
20150806,0.08280590368423249
20150807,-0.10609662169032857
20150808,0.02759797520367625
20150809,-0.04393092922572677
20150810,-0.004501132880791538
20150811,0.0891394368776652
20150812,-0.00275482267884462
20150813,0.06410739373274722
20150814,0.029320137256961008
20150815,-0.03320867099665346
20150816,-0.05061000088641799
20150817,0.051907859602017936
20150818,-0.014369940282952675
20150819,0.024692612590371414
20150820,0.002564103968937634
20150821,-0.11810318933288151
20150822,-0.056311171562715416
20150823,0.1325781945731305
20150824,0.11108508697225591
20150825,-0.13404355652816372
20150826,0.10617985204122875
20150827,-0.055569851154810765
20150828,0.034464163942485464
20150829,-0.04359664750575804
20150830,0.062242308877221
20150831,0.03032373032779736
20150901,-0.09387751480282899
20150902,-0.03200273108617383
20150903,-0.12851110789638256
20150904,0.06270710706357988
20150905,-0.10038817403126844
20150906,0.11902670642164097
20150907,-0.07367100470084371
20150908,0.10856638055145952
20150909,0.010914160180678553
20150910,0.014815085785140682
20150911,0.19494211620300167
20150912,-0.07656507993515207
20150913,-0.0023781224049674358
20150914,0.011834457647002798
20150915,-0.044505239936551595
20150916,-0.1860184186752808
20150917,0.0700787015131865
20150918,-0.023760726489143635
20150919,-0.07030713139406555
20150920,0.00906350615334691
20150921,0.04986370157795618
20150922,-0.05438518629680204
20150923,0.031229303633781867
20150924,0.010196738020515085
20150925,-0.09256034089086451
20150926,-0.062315239294342344
20150927,-0.027445976608747803
20150928,-0.0390120392750156
20150929,-0.0200920000826886
20150930,-0.016744577273801665
20151001,0.051199481356851706
20151002,-0.11711480977117761
20151003,0.06966065114448795
20151004,0.03670136685042796
20151005,-0.012692826798418958
20151006,-0.012856008101534025
20151007,0.01649899938003507
20151008,0.007246408520767253
20151009,0.01611494139240658
20151010,-0.1008316115891676
20151011,0.0847166701967611
20151012,-0.02005536681334832
20151013,0.04677111419239558
20151014,0.054714500408876696
20151015,-0.06354068303714862
20151016,0.02278801501004056
20151017,0.058890016004226456
20151018,-0.08701137698962981
20151019,0.047006042375930576
20151020,-0.10763066419236544
20151021,-0.1036784294748415
20151022,0.047188241520098706
20151023,0.09184270667046263
20151024,-0.018450707913116485
20151025,-0.016901810802603254
20151026,0.05167201054432086
20151027,-0.05356774570922006
20151028,0.04634749773573292
20151029,-0.15234072458201878
20151030,0.0906965614708122
20151031,-0.08858907913124742
20151101,-0.09488921579053089
20151102,0.21570857282669165
20151103,0.0942920225807847
20151104,-0.13815033848081718
20151105,0.05129329438755048
20151106,0.03993271033537101
20151107,-0.12492592316876354
20151108,0.8251653320382007
20151109,0.9957352720973537
20151110,-0.6603994709794698
20151111,-0.24098978658188747
20151112,-0.35759406165049534
20151113,-0.24493090549911703
20151114,-0.017778246021283944
20151115,0.01777824602128397
20151116,-0.0842119350494138
20151117,0.08274242707005376
20151118,-0.11851860023533749
20151119,0.014790738001396473
20151120,-0.12125561600227594
20151121,0.03082746379525951
20151122,0.05894253563345002
20151123,0.14399830836324026
20151124,-0.19051832399813312
20151125,0.0329604858492606
20151126,-0.10801857683930272
20151127,-0.032853196187187114
20151128,-0.09688312546878387
20151129,0.09097177820572679
20151130,0.007874056430905866
20151201,0.005865119452398058
20151202,0.0947784063272893
20151203,-0.06975303876034908
20151204,-0.0038095284166677302
20151205,0.15850324382610032
20151206,-0.14335143880549803
20151207,0.031454952167886206
20151208,-0.05619455834364194
20151209,0.10246615763146188
20151210,-0.0034843240826109225
20151211,-0.18127498422328356
20151212,0.08997073157346702
20151213,0.03936778279101981
20151214,0.028987536873252187
20151215,-0.04193868922033019
20151216,0.0508276366375762
20151217,-0.08299691957096791
20151218,-0.05738468378095248
20151219,0.08955396671434404
20151220,-0.051587368790493235
20151221,-0.02582069962174275
20151222,-0.062260768427731365
20151223,0.0722708620228318
20151224,-0.07656271410437293
20151225,-0.00863936259070774
20151226,-0.03307909097658443
20151227,0.1222573160513045
20151228,-0.01600034134644119
20151229,-0.018311803642337733
20151230,-0.008247469430017114
20151231,-0.07522342123758752
20160101,-0.020293819339813796
20160102,0.10170921082532242
20160103,0.04230237969068937
20160104,0.05562315747961889
20160105,-0.04191089561563683
20160106,0.04377482905369964
20160107,-0.09363560503399268
20160108,0.010173027713050568
20160109,0.08718005372107468
20160110,-0.05530484519062575
20160111,-0.07955263170195365
20160112,0.01684250339449748
20160113,0.030834919777007242
20160114,-0.06480846310168842
20160115,0.0
20160116,-0.002162163004495237
20160117,-0.15921398178380505
20160118,0.08510600963008315
20160119,0.1511491768235017
20160120,-0.05139877405644222
20160121,0.0906965614708122
20160122,-0.0864860289344686
20160123,-0.03201981123477148
20160124,0.021460051019769288
20160125,0.05171783270850972
20160126,0.014014243374811766
20160127,0.011857846450783468
20160128,-0.036003888756002175
20160129,0.008113634774169631
20160130,-0.08206495305430417
20160131,-0.04255961441879589
20160201,0.18536801764211963
20160202,-0.06682249624540175
20160203,-0.022611446386546916
20160204,-0.08004270767353637
20160205,-0.03670136685042793
20160206,0.0
20160207,-0.23312308820134658
20160208,0.05732228110782856
20160209,0.062098220118296237
20160210,0.05846645849996394
20160211,0.024391453124159263
20160212,0.040147068013411946
20160213,0.02964869392212987
20160214,-0.020432038817205855
20160215,-0.006904515346544487
20160216,0.031820866611078975
20160217,0.07538551943703153
20160218,0.07203112820888272
20160219,-0.10578960813383721
20160220,-0.0897462878562754
20160221,0.030060066805801033
20160222,0.07247957251038406
20160223,-0.03668156663460498
20160224,0.06385147198653277
20160225,-0.06385147198653278
20160226,0.0842603436177398
20160227,-0.12691551921965596
20160228,0.1269155192196559
20160229,-0.03285716515777505
20160301,-0.07362631524467501
20160302,0.07779298793952102
20160303,0.04073883097910362
20160304,-0.0745686954975085
20160305,-0.03278982282299084
20160306,0.06661968734139584
20160307,-0.06439993060308284
20160308,0.006629858538669582
20160309,0.09250287898330502
20160310,-0.034732806918891725
20160311,-0.07107403769077596
20160312,0.030771658666753687
20160313,0.09294611250944429
20160314,-0.08004270767353637
20160315,0.08594242980072463
20160316,0.005865119452398058
20160317,-0.039766671128079426
20160318,-0.17223065381199176
20160319,-0.06985382720091646
20160320,0.1574674324532523
20160321,-0.002209945650802844
20160322,0.07252644406826259
20160323,0.030397477184370948
20160324,-0.11628714906480074
20160325,-0.06483751949530771
20160326,-0.004796172263493055
20160327,-0.03922071315328127
20160328,0.1548647105609153
20160329,-0.034861918166219
20160330,0.04339075451373948
20160331,-0.18615053403105195
20160401,0.012706651269114883
20160402,0.027398974188114347
20160403,0.045626160826775536
20160404,0.036870535808327796
20160405,0.03991660740544263
20160406,-0.05818195538273583
20160407,0.09447195678793642
20160408,-0.10605957196032421
20160409,0.06103589058636909
20160410,-0.004395611473038109
20160411,-0.013303965626362815
20160412,0.13548261275578447
20160413,-0.13325295742851523
20160414,-0.08599953839272788
20160415,0.0474022388945839
20160416,-0.04255961441879589
20160417,-0.07002860436048348
20160418,0.11490035853765898
20160419,-0.032866808080352104
20160420,0.039771323426896654
20160421,0.8489347898736905
20160422,-0.37835793046035227
20160423,0.3535181038942016
20160424,-0.042122303002371915
20160425,-0.3185849044642988
20160426,0.005755411570620752
20160427,-0.2242201708332398
20160428,-0.03470667976549965
20160429,-0.05934755657060127
20160430,0.00785858661252131
20160501,-0.03789087371139638
20160502,-0.006116227017436094
20160503,-0.1402733205504552
20160504,0.11961142848649832
20160505,-0.016842503394497464
20160506,-0.01497354179016248
20160507,0.050430853626891904
20160508,-0.014448135747386041
20160509,0.014448135747386051
20160510,0.03226086221822148
20160511,0.021590632592367452
20160512,0.08376988306545874
20160513,-0.08766093855842542
20160514,-0.027669749419250867
20160515,0.017875351826963135
20160516,0.10634428356795907
20160517,-0.16303962724450435
20160518,0.004158010148663677
20160519,0.1283311728974152
20160520,-0.08171685767265575
20160521,-0.001982161203991211
20160522,-0.018018505502678365
20160523,0.03960913809504588
20160524,0.005808341595746955
20160525,-0.0038684767779203176
20160526,-0.05374427600669069
20160527,-0.031155167779795576
20160528,0.05539877938978838
20160529,0.02950066439669784
20160530,0.02298951822469878
20160531,-0.09322901360050026
20160601,0.05264373348542188
20160602,0.015655897072553063
20160603,-0.009756174945364685
20160604,-0.011834457647002796
20160605,0.02932761509451992
20160606,0.001924928409584418
20160607,0.08122543992258578
20160608,-0.13049648892936863
20160609,-0.16668684264655256
20160610,0.06244803209792624
20160611,0.04386668210558172
20160612,0.025425098365810177
20160613,-0.04492734159725125
20160614,0.06358073218838499
20160615,-0.033406029066172085
20160616,0.01684250339449748
20160617,-0.04483141329673026
20160618,0.017316450011460958
20160619,0.05834988306227673
20160620,-0.012220111334775333
20160621,-0.018614808442231935
20160622,0.02880857663177486
20160623,-0.11600976096751872
20160624,0.04018397781903331
20160625,-0.056257802650094335
20160626,0.10744168186165078
20160627,-0.012552466071119973
20160628,-0.05406722127027582
20160629,-0.07616136096556403
20160630,0.06723273022126262
20160701,-0.07929560267053767
20160702,-0.04467244005159255
20160703,0.18485641239714262
20160704,-0.17224590480521298
20160705,0.15736784077903385
20160706,0.019088596562522618
20160707,-0.07184808418628434
20160708,-0.053315058767721656
20160709,-0.11599891386288212
20160710,0.08455738802806297
20160711,0.045626160826775536
20160712,0.0767871432137703
20160713,-0.010929070532190317
20160714,0.06796670413163935
20160715,-0.12215603297884205
20160716,-0.12068748149717255
20160717,0.07073655109177827
20160718,0.07288771574849257
20160719,0.024637304385385295
20160720,-0.0383361487435471
20160721,0.04054609439435001
20160722,0.055808471927881284
20160723,-0.11726125114154481
20160724,-0.033415996919844065
20160725,-0.05487661022583425
20160726,0.07172418079844559
20160727,0.06692231249284743
20160728,-0.12337902116050466
20160729,0.09393181983420347
20160730,-0.10663847110331838
20160731,-0.05520455434709568
20160801,0.15492258260584024
20160802,0.04967160979723757
20160803,0.03888178754420748
20160804,-0.07247957251038406
20160805,-0.0659061985789368
20160806,-0.007326040092072898
20160807,-0.06846779927746072
20160808,0.13941953524974512
20160809,-0.10840929850718485
20160810,0.11750027020843684
20160811,0.05072752350965822
20160812,-0.0712996775848665
20160813,0.0
20160814,-0.13056647528205845
20160815,0.16014769929963268
20160816,-0.07929560267053767
20160817,0.0770509328167139
20160818,-0.03196619206249241
20160819,0.0
20160820,-0.12068748149717255
20160821,-0.02384218896275964
20160822,0.12342689439219634
20160823,0.05306896813022847
20160824,-0.06020336224410249
20160825,0.05117395552470824
20160826,0.017978012295408394
20160827,-0.062017573706242536
20160828,0.12041254019540829
20160829,-0.0969922659873097
20160830,0.09488921579053085
20160831,-0.043017385083690816
20160901,0.01526747213078838
20160902,-0.10247866928293738
20160903,0.1153820741188452
20160904,0.07013182377408242
20160905,-0.07013182377408252
20160906,-0.0021390382487494184
20160907,0.021187233219443845
20160908,-0.04502368137395513
20160909,-0.024418527348145886
20160910,0.017817843316793893
20160911,-0.008869237740779773
20160912,0.01984629637193075
20160913,-0.06076109401043714
20160914,0.027461679941387797
20160915,-0.06529124981443729
20160916,0.040147068013411946
