date,index
20131120,0.11607217125275403
20131121,0.32135528755836884
20131122,-0.09002615165771963
20131123,-0.433015059876395
20131124,0.14049036294882608
20131125,0.16106155736710526
20131126,0.1843855410148062
20131127,-0.2352439582482972
20131128,-0.11506932978478723
20131129,0.37408350736699625
20131130,-0.4985964552395788
20131201,-0.10474683045906338
20131202,0.46307786089277536
20131203,0.03042059670071172
20131204,0.08607460877124298
20131205,0.0664696450077416
20131206,-0.11939204646208412
20131207,-0.4274440148269396
20131208,-0.12405264866997888
20131209,0.5478668954463398
20131210,0.010850016024065844
20131211,-0.036634133179780384
20131212,-0.1442496088445468
20131213,0.08665211706121022
20131214,-0.4582156734936933
20131215,0.1451820098444979
20131216,0.26858190107836155
20131217,-0.09077502463893362
20131218,0.1192901949469548
20131219,-0.1895767276751266
20131220,-0.024571260730505317
20131221,-0.2534489008095387
20131222,0.12629372532429206
20131223,0.34531118528841737
20131224,-0.13696585507315742
20131225,0.18002534453360444
20131226,-0.32807844449274426
20131227,0.04167269640056808
20131228,-0.30138091680994283
20131229,0.0068728792877620504
20131230,0.33451337213587995
20131231,-0.05542980493933087
20140101,-0.2859564464843111
20140102,0.37985253225143806
20140103,-0.09909090264423089
20140104,-0.33024168687057687
20140105,0.03559094510270253
20140106,0.2789023847997351
20140107,-0.07126302002149065
20140108,0.039002157803269176
20140109,-0.033336420267591836
20140110,0.17095779814363948
20140111,-0.30368241379822203
20140112,-0.08058048665933931
20140113,0.06759329113252825
20140114,0.0755075525081451
20140115,0.04154900291287248
20140116,0.034289073478632165
20140117,-0.06979576193554198
20140118,-0.8634925463071842
20140119,0.6493445579015524
20140120,0.3648503889539742
20140121,-0.12102663240222566
20140122,-0.0790685234756931
20140123,0.018809331957496293
20140124,-0.18356456503355162
20140125,0.0
20140126,-0.10204925435417023
20140127,0.19464204118199518
20140128,-0.03460552917747561
20140129,-0.03584613177313577
20140130,-0.6159158326239551
20140131,0.49995595152908684
20140201,-0.6143663027068309
20140202,-0.12921173148000623
20140203,-13.270783382522602
20140204,14.077874822431765
20140205,0.007662872745569097
20140206,0.06644509940815276
20140207,-0.05129329438755058
20140208,-0.062035390919452635
20140209,0.03922071315328133
20140210,0.25642952894767657
20140211,-0.1611193491433517
20140212,0.14310084364067324
20140213,0.125163142954006
20140214,-0.04932506656250144
20140215,-0.7997569156182036
20140216,0.5232481437645479
20140217,0.4079312006033579
20140218,-0.00990107098271157
20140219,-0.07219629120448914
20140220,0.015915455305899582
20140221,-0.02127739844728485
20140222,-0.2490129312926269
20140223,-0.020906684819313712
20140224,0.20895891632225325
20140225,-0.03488725900044055
20140226,0.27727305653704537
20140227,-0.11386694673562633
20140228,-0.046280752564006225
20140301,-0.1844290391335193
20140302,-0.06538275926285174
20140303,0.3546458597119514
20140304,-0.033738139631850114
20140305,0.15834355808729433
20140306,-0.07830085041375782
20140307,0.03991660740544263
20140308,-0.4274440148269396
20140309,0.1426563004015232
20140310,0.24938578737450043
20140311,0.07796154146971192
20140312,0.1361321743245799
20140313,-0.21409371579429187
20140314,-0.022780028331819885
20140315,-0.24409891649019771
20140316,-0.02381064869371856
20140317,0.17121594038144536
20140318,-0.015345569674660421
20140319,0.13030454245442463
20140320,0.09489874182279573
20140321,-0.22006188477680164
20140322,-0.24256163717131135
20140323,-0.0887954987831312
20140324,0.38623374618027684
20140325,-0.0808520966290949
20140326,0.03109058707003118
20140327,0.13353139262452257
20140328,-0.13864649329129303
20140329,-0.25571972174882246
20140330,-0.020067563050809256
20140331,0.23922968906583406
20140401,0.10589228913486178
20140402,0.09138775158942869
20140403,-0.21336617847591482
20140404,-0.084557388028063
20140405,-0.1590646946296874
20140406,0.14126006999618076
20140407,-0.04908961019652363
20140408,0.23440070583884418
20140409,0.09485779345867705
20140410,0.03991660740544263
20140411,-0.06744128079553253
20140412,-0.40779339786775554
20140413,0.0870113769896297
20140414,0.30673026742247544
20140415,-0.019048194970694474
20140416,0.26826398659467937
20140417,-0.14197026127038723
20140418,-0.21155837697898025
20140419,-0.2618408412678936
20140420,-0.020619287202735703
20140421,0.42834940194175225
20140422,0.03118292743668806
20140423,-0.09180754925312286
20140424,-0.06453852113757118
20140425,0.11607217125275403
20140426,-0.32016752759626926
20140427,0.06689423483003022
20140428,0.04598511324182344
20140429,0.1264841471091197
20140430,0.004938281640582577
20140501,-0.8588586827882796
20140502,0.6270570687309552
20140503,-0.006230549750636086
20140504,0.030771658666753687
20140505,0.4074832722644015
20140506,-0.10625697470486344
20140507,-0.08416179232171059
20140508,0.0751527223793447
20140509,-0.17780687643942797
20140510,-0.8509079726113032
20140511,0.5505330733611034
20140512,0.3322925022185049
20140513,0.16826157122565602
20140514,-0.15784481036740033
20140515,-0.16893998809812322
20140516,0.03614851411631115
20140517,-0.1740716573218128
20140518,0.04811924834419835
20140519,0.2587438829594264
20140520,0.3320211906969536
20140521,-0.2963940130538025
20140522,-0.03562717764315116
20140523,-0.04775443129589999
20140524,-0.3022808718729337
20140525,0.06407885668452239
20140526,0.3064699863174141
20140527,-0.15330501381491501
20140528,0.2453796927610916
20140529,-0.19912867511033588
20140530,0.060292230256120044
20140531,-0.8544153281560676
20140601,-0.13353139262452263
20140602,0.8204089601708725
20140603,0.049089610196523574
20140604,0.04106148679777392
20140605,0.03944173205129662
20140606,-0.08050321884907066
20140607,-0.06813780516721803
20140608,-0.08701137698962981
20140609,0.04110167568555178
20140610,0.05864872708150769
20140611,0.0673036818961066
20140612,0.21720881579439513
20140613,-0.1880522315029396
20140614,0.02272825107755609
20140615,-0.1513456288996497
20140616,0.2218355066541944
20140617,-0.1585232272398676
20140618,0.006116227017436054
20140619,0.07628330474963078
20140620,-0.22032267497256836
20140621,0.08112554481236853
20140622,-0.053345980705292735
20140623,0.20935022918187396
20140624,0.04879016416943205
20140625,-0.10008345855698253
20140626,0.056833474763166004
20140627,0.11470894777596151
20140628,-0.10919929196499197
20140629,-0.062343130574135514
20140630,0.21019457697340665
20140701,0.21266227384662692
20140702,-0.34958464971370784
20140703,0.005420067469339113
20140704,0.28090238546640217
20140705,-0.36545977349446523
20140706,-0.07955263170195365
20140707,0.4490857305840548
20140708,-0.28497571085403794
20140709,-0.07869226857566498
20140710,0.6989781008707384
20140711,-0.402562348450203
20140712,-0.21772348384487053
20140713,-0.06706423058054588
20140714,0.2760540344566618
20140715,-0.16665544004955526
20140716,0.01542447032563173
20140717,-0.16012084681376212
20140718,0.052490182621396764
20140719,0.14763599880606468
20140720,-0.2811673914305873
20140721,0.23090555664969903
20140722,0.13931361239679055
20140723,-0.20316508438332337
20140724,0.12386948171278571
20140725,0.0427618593380817
20140726,-0.3734257543635477
20140727,-0.027398974188114388
20140728,0.2559333741372007
20140729,-0.010810916104215617
20140730,-0.02754995176823063
20140731,-0.2106520634201806
20140801,0.11086259281180968
20140802,-0.01869213301215252
20140803,-0.15624931648417947
20140804,0.14994014729091487
20140805,0.17915198203267552
20140806,0.026111144003685804
20140807,-0.091708426489499
20140808,-0.03448617607116932
20140809,-0.2363887780642304
20140810,-0.6012096852342597
20140811,1.043042437513299
20140812,-0.06899287148695143
20140813,0.10178269430994238
20140814,0.05382465001378008
20140815,-0.008771986072836994
20140816,-0.11668232008019788
20140817,-0.14348172347769073
20140818,0.3920420877760237
20140819,-0.2387080678553214
20140820,-0.11411330676742099
20140821,0.12386948171278571
20140822,0.08376988306545874
20140823,0.27532930448478005
20140824,-0.43995128417933377
20140825,0.4765610297918946
20140826,-0.38604702225106274
20140827,0.0874119377800846
20140828,-0.1468353582508854
20140829,0.040005334613699206
20140830,-0.14763599880606457
20140831,-0.11423818968984367
20140901,0.2370590193761843
20140902,-0.04103139667786247
20140903,0.01558473101669833
20140904,0.13030454245442463
20140905,-0.1670540846631662
20140906,-0.24067603007585028
20140907,-0.08515780834030683
20140908,0.02919915469226235
20140909,0.3588308915938006
20140910,0.010000083334583399
20140911,-0.11591910221832069
20140912,-0.03989132902730197
20140913,-0.05374427600669069
20140914,-0.20340107258500864
20140915,0.5078135732959991
20140916,-0.07028653272817172
20140917,-0.23412596798281876
20140918,0.2722258142150891
20140919,-0.2069207158073225
20140920,0.050430853626891904
20140921,0.19768561861869782
20140922,-0.027274417919659174
20140923,-0.12240198151267793
20140924,0.22314355131420976
20140925,0.1577157459917545
20140926,-0.3153446901953376
20140927,-0.3057301423234839
20140928,0.08866563708565631
20140929,0.16705408466316624
20140930,-0.21675375321543872
20141001,-0.18871135489272559
20141002,-0.6190392084062235
20141003,0.6267020811517926
20141004,-0.6410908186038922
20141005,0.6858744212308655
20141006,0.007272759329079878
20141007,-0.007272759329079809
20141008,0.3111276910264617
20141009,0.03674954220874144
20141010,0.09343400664609706
20141011,-0.37768554400108867
20141012,0.07898841131863046
20141013,0.2749430466743511
20141014,-0.019418085857101627
20141015,0.02421425812059453
20141016,0.028303776162851724
20141017,0.08040042543803774
20141018,-0.3390506652091574
20141019,0.05279818556697083
20141020,0.060960699789687274
20141021,0.17241602780455162
20141022,-0.13547251261286725
20141023,-0.03158157205029893
20141024,-0.1012099019315132
20141025,0.0
20141026,-0.1670540846631662
20141027,0.2841794419005789
20141028,0.061243625240718594
20141029,0.43473549040827764
20141030,-0.025975486403260677
20141031,-0.1525072940835283
20141101,-0.05918887139033065
20141102,-0.2958453830909419
20141103,0.48087330148263946
20141104,-0.12583904700136692
20141105,0.03759841355700759
20141106,-0.2502606874036344
20141107,0.17757095403535672
20141108,-0.3199429346700024
20141109,-0.17904823144898543
20141110,0.2974382473971457
20141111,0.17338204175514582
20141112,-0.2437628385169455
20141113,0.2355660713127669
20141114,-0.11316408980008885
20141115,-0.26190354112370445
20141116,0.017804624633506686
20141117,0.26236426446749106
20141118,0.05715841383994862
20141119,0.041847109935500504
20141120,0.03226086221822148
20141121,-0.2876820724517809
20141122,-0.20479441264601328
20141123,0.08104121000312603
20141124,0.23859246225525735
20141125,-0.019048194970694474
20141126,0.09618392385292175
20141127,-0.09138775158942862
20141128,0.2852868617258261
20141129,0.010733555643108633
20141130,-0.3056358760683767
20141201,0.3508609740733126
20141202,-0.15812682820689777
20141203,0.031375122567753835
20141204,0.09916374912031485
20141205,-0.1547336002751256
20141206,-0.1399660448353019
20141207,-0.13554549199622393
20141208,0.3577496350684979
20141209,0.05841076215641451
20141210,-0.15296934478142718
20141211,0.1494169431770594
20141212,-0.15771574599175442
20141213,-0.23889190828234896
20141214,-0.005305052229693229
20141215,0.18850805465145343
20141216,0.2620253388584172
20141217,-0.09972669793957023
20141218,-0.17560260654520962
20141219,0.0648175000764709
20141220,-0.06481750007647082
20141221,-0.16462197969455372
20141222,0.216807732865124
20141223,-0.07476007520910928
20141224,-0.046737477851689815
20141225,-0.11658757825160977
20141226,0.13554549199622395
20141227,-0.13018354885483846
20141228,0.05715841383994862
20141229,0.07770898432731632
20141230,0.13935552091051134
20141231,-0.38733772351560775
20150101,-0.06174800706844708
20150102,-0.00638979809877101
20150103,-0.07312226482896261
20150104,0.0921704597996571
20150105,0.22941316432780512
20150106,-0.015113637810048184
20150107,-0.015345569674660421
20150108,0.12121357075317268
20150109,-0.21292199724267166
20150110,-0.2488960474166244
20150111,0.06995858860691047
20150112,0.10873320013646559
20150113,0.0870113769896297
20150114,-0.09920665008344803
20150115,0.0
20150116,0.06530509840776674
20150117,-0.047067510857985856
20150118,-0.16322789797837495
20150119,0.6003161945170515
20150120,-0.19721795141915333
20150121,-0.028848154337658277
20150122,-0.05001042057466142
20150123,-0.1255050817502938
20150124,-0.1916674192121923
20150125,0.07461086379117464
20150126,0.0815498669641077
20150127,0.17121594038144536
20150128,-0.020513539833102903
20150129,0.23856802163984148
20150130,0.18571714579509285
20150131,-0.5221893824163059
20150201,-0.43739815521117353
20150202,0.4259037757854383
20150203,-0.04734612059719831
20150204,0.035718082602079246
20150205,0.26101382536961965
20150206,-0.03670136685042793
20150207,-0.3033809819948847
20150208,-0.13534134786976212
20150209,0.021506205220963682
20150210,0.12014431184206321
20150211,-0.05162436540530718
20150212,-0.047466537238923724
20150213,0.13005312824819776
20150214,-0.1440393702229377
20150215,-0.7814397877056236
20150216,0.1296778233085326
20150217,0.6375773294051346
20150218,-0.8307685584359931
20150219,-0.016529301951210582
20150220,0.016529301951210506
20150221,-13.321214236149494
20150222,13.38472764187182
20150223,-0.015504186535965199
20150224,0.030771658666753687
20150225,0.7375989431307791
20150226,0.11617143176204202
20150227,0.2746948769249698
20150228,0.014598799421152631
20150301,-0.32877248731991
20150302,0.22716231090912756
20150303,-0.18768349993534003
20150304,0.1823215567939546
20150305,-0.14434230872873824
20150306,-0.13976194237515874
20150307,-0.07410797215372185
20150308,-0.5634693572514127
20150309,0.7263728281882657
20150310,0.17904823144898546
20150311,-0.20553984689596178
20150312,0.10804148241108405
20150313,-0.006042314455962586
20150314,-0.2006706954621511
20150315,0.014706147389695487
20150316,0.20398305357513405
20150317,0.06342182643749607
20150318,0.0804723532225732
20150319,-0.17410795825656578
20150320,0.13199647290643898
20150321,-0.3057657478850763
20150322,0.042863704431782314
20150323,0.14310084364067324
20150324,-0.06252035698133393
20150325,-0.08759805931798588
20150326,0.01398624197473987
20150327,0.1361321743245799
20150328,-0.0370412716803491
20150329,-0.69945634975321
20150330,0.5721945701422827
20150331,0.10178269430994238
20150401,-0.03278982282299084
20150402,0.15415067982725836
20150403,-0.13434805253107854
20150404,-0.6609900689254139
20150405,0.5209012757547323
20150406,0.06547792937950701
20150407,0.01398624197473987
20150408,-0.01398624197473984
20150409,0.08112554481236853
20150410,0.01929320293467885
20150411,-0.045610511252052295
20150412,-0.05480823649499503
20150413,0.1004187477470474
20150414,0.01892800988551886
20150415,0.0
20150416,-0.0317486983145803
20150417,0.006430890330290331
20150418,0.06213178110700618
20150419,-0.06213178110700616
20150420,0.1704998178287878
20150421,-0.03857227478623962
20150422,-0.05781957088882625
20150423,0.011834457647002798
20150424,0.167506471008814
20150425,0.10386686340104295
20150426,-0.20316508438332337
20150427,-0.09201889872025214
20150428,0.20613220548767314
20150429,-0.300840157029292
20150430,0.03896596853338371
20150501,-0.8221393007510487
20150502,-0.04445176257083381
20150503,0.7081850579244858
20150504,0.2554517945468676
20150505,0.12482306473273837
20150506,0.12004804228723566
20150507,-0.32925849929752127
20150508,0.10157979281792023
20150509,-0.1270588781189051
20150510,-0.08759805931798588
20150511,0.04138521616285428
20150512,0.0
20150513,0.2859914549738735
20150514,-0.08470669747216278
20150515,-0.03944173205129673
20150516,-0.12210269680089984
20150517,-0.01967276559870478
20150518,0.03896596853338371
20150519,0.13114000049244692
20150520,-0.14396068892150835
20150521,-0.07361181734324596
20150522,0.09278173345096627
20150523,-0.2184079465683756
20150524,-0.5401219932544216
20150525,0.7773392717802934
20150526,0.08907963005368885
20150527,0.19549201998369964
20150528,0.06336961393258919
20150529,-0.05870760082677792
20150530,-0.03309994842634484
20150531,-0.17848278048678892
20150601,0.2208420543259306
20150602,0.06684001812585044
20150603,-0.01739174271186922
20150604,-0.017699577099400975
20150605,-0.08863607271663171
20150606,-0.14122642884632303
20150607,0.2163791512256677
20150608,0.10716883441461003
20150609,0.028057952795157527
20150610,0.011787955752042173
20150611,-0.039845908547199674
20150612,-0.020534602441707864
20150613,-0.15207814022528598
20150614,-0.08569472110488296
20150615,0.11426809354893891
20150616,-0.009434032233358642
20150617,-0.21605969642580475
20150618,0.44393138893596046
20150619,-0.3979462756941371
20150620,-0.17114825619582946
20150621,-0.02702867238791926
20150622,0.059818495210910205
20150623,0.24987970780524582
20150624,0.10485787679326045
20150625,-0.018265347977293313
20150626,-0.052021184750878476
20150627,-0.3720491111883203
20150628,0.22032267497256833
20150629,0.2220129689439236
20150630,-0.2391074023032238
20150701,0.0773866636154202
20150702,-0.19948936041632004
20150703,-0.053345980705292735
20150704,0.053345980705292714
20150705,-0.12429771667757719
20150706,0.2691286645560331
20150707,0.1557545294092328
20150708,0.109199291964992
20150709,-0.12372739252790182
20150710,-0.10265415406008334
20150711,-0.22992323829958852
20150712,-0.041672696400568074
20150713,0.19290366612449164
20150714,0.056833474763166004
20150715,0.05899834076195576
20150716,0.1451820098444979
20150717,-0.06995858860691034
20150718,-0.13422176199954333
20150719,-0.21489040955748925
20150720,0.17544867750619267
20150721,0.15415067982725836
20150722,-0.15991438454400844
20150723,0.19856653897828755
20150724,0.055313637984052186
20150725,0.2453174088085317
20150726,-0.24084312841361066
20150727,-0.022574322038539065
20150728,-0.28312625591592017
20150729,-0.04969966855227253
20150730,0.15324034749311286
20150731,-0.18560563199514452
20150801,0.0
20150802,-0.1486831976451249
20150803,0.1999764920326754
20150804,0.11778303565638346
20150805,-0.09309042306601198
20150806,0.08751937801655665
20150807,0.21978596561936373
20150808,-0.3319979562262919
20150809,-0.03822121282019774
20150810,0.3005854772876888
20150811,-0.06967992063798982
20150812,-0.06385147198653278
20150813,-0.03922071315328127
20150814,0.2242857558929867
20150815,-0.41233798739592636
20150816,0.14126006999618076
20150817,0.035297782081023896
20150818,0.1842464852035391
20150819,0.21153800519390187
20150820,0.24393752348892386
20150821,-0.08590334363526796
20150822,-0.2865752654765898
20150823,-0.2965710198690269
20150824,0.38542435722471835
20150825,-0.2363887780642304
20150826,0.20763936477824455
20150827,-0.0469169197877516
20150828,-0.09618392385292167
20150829,-0.2561337147168549
20150830,0.0
20150831,0.0
20150901,0.04849434993861056
20150902,-0.07365290957476545
20150903,-0.16589667712655426
20150904,0.10686314554236125
20150905,-0.6277644212970936
20150906,-0.06538275926285174
20150907,0.9376819218554726
20150908,-0.10008345855698253
20150909,-0.11122563511022437
20150910,0.21130909366720696
20150911,-0.10594857800938066
20150912,-0.15219181534192538
20150913,0.06624938554120066
20150914,0.09763846956391607
20150915,0.1607732205877518
20150916,-0.17246926035094304
20150917,0.028987536873252187
20150918,-0.07103577311675177
20150919,-0.13792314320550164
20150920,0.01398624197473987
20150921,0.08643250577230735
20150922,0.15324034749311286
20150923,0.0
20150924,0.34734190885811683
20150925,-0.03937516523483017
20150926,-0.4422790812308807
20150927,-0.11934675763256625
20150928,0.45581899425377903
20150929,-0.13864649329129303
20150930,-0.10821358464023272
20151001,-0.16757370015939896
20151002,-0.7067528326157239
20151003,-0.04196419909903219
20151004,0.7143493882105482
20151005,0.07410797215372183
20151006,-0.1096989172564245
20151007,0.15415067982725836
20151008,0.054394072065798764
20151009,0.028987536873252187
20151010,-0.16757370015939896
20151011,-0.07723134793599017
20151012,0.4223533261366861
20151013,0.06931179989022888
20151014,-0.04567003683318832
20151015,-0.07267119029735904
20151016,0.0050125418235441935
20151017,-0.2678794451556012
20151018,0.025807883955872503
20151019,0.24207156119972859
20151020,0.024692612590371414
20151021,-0.14122642884632303
20151022,0.09121600827166157
20151023,-0.1255050817502938
20151024,-0.22751355098532816
20151025,-0.007326040092072898
20151026,0.5122951317453507
20151027,-0.24880028490757358
20151028,-0.08239953176706687
20151029,-0.037504395458454284
20151030,-0.03896596853338372
20151031,-0.07563741420562008
20151101,0.014184634991956381
20151102,0.24266997366456508
20151103,-0.011111225425070722
20151104,-0.08144033194017442
20151105,0.15674471500430492
20151106,0.1968953252392735
20151107,-0.5251115810134672
20151108,0.014285957247476434
20151109,0.31909826868515984
20151110,0.09811785595852342
20151111,0.023095714794649395
20151112,-0.046737477851689815
20151113,0.03294415571935406
20151114,-0.325422400434628
20151115,0.19716806491094901
20151116,0.216807732865124
20151117,-0.09785579000375856
20151118,-0.16196932794505614
20151119,0.06899287148695142
20151120,-0.17313313073954836
20151121,-0.08923113372794264
20151122,-0.06187540371808753
20151123,0.0881927120354609
20151124,0.1941560144409574
20151125,-0.3184537311185346
20151126,0.168749479248411
20151127,0.08907963005368885
20151128,-0.22884157242884753
20151129,-0.058840500022933465
20151130,0.21706450523782758
20151201,0.1418805872354439
20151202,-0.20479441264601328
20151203,0.11633899208414977
20151204,-0.1426563004015232
20151205,-0.020202707317519466
20151206,-0.006825965070399871
20151207,0.3394033574300718
20151208,-0.1639546799238792
20151209,-0.041061486797773925
20151210,-0.08755589102431964
20151211,0.1112256351102244
20151212,-0.7849547298130681
20151213,0.5260930958967791
20151214,0.23519188983038425
20151215,0.21472498084861388
20151216,-0.2087548138621101
20151217,0.14903557916048796
20151218,-0.19782574332991992
20151219,-14.28551418721001
20151220,14.085537695177335
20151221,0.23074815069942906
20151222,0.05310982531394833
20151223,-0.05918887139033065
20151224,0.03593200922606337
20151225,-0.18703854667209344
20151226,-0.08894748601649617
20151227,0.06016852146645291
20151228,0.06362569588021155
20151229,0.4928569302231743
20151230,0.024794658613216274
20151231,-0.3027611792789013
20160101,-0.8417882045762339
20160102,0.5849335959197126
20160103,-0.5349231753450512
20160104,0.8455541807823767
20160105,-0.1585232272398676
20160106,0.14269176202318687
20160107,0.02624822607493641
20160108,-0.12689175185462376
20160109,-0.17295380679035446
20160110,0.14310084364067324
20160111,0.2219306948890005
20160112,-0.1688208695750521
20160113,-0.041061486797773925
20160114,-0.06813780516721803
20160115,-0.05264373348542203
20160116,-0.8075575317376895
20160117,0.7519876805828787
20160118,0.24574338323145062
20160119,-0.12479077281378824
20160120,0.16851358382761988
20160121,0.09676755193499442
20160122,-0.7227059828014897
20160123,0.5007752879124892
20160124,-0.2006706954621511
20160125,0.19459164938576895
20160126,0.059188871390330654
20160127,-0.09646026618756222
20160128,-0.07216244624823054
20160129,-0.06317890162153156
20160130,-0.5205344378929516
20160131,-0.2958453830909419
20160201,1.0424177303244677
20160202,0.06706423058054584
20160203,-0.23674920336998834
20160204,-0.020761991448429128
20160205,-0.7143493882105483
20160206,0.055569851154810786
20160207,-13.514405465180353
20160208,13.38472764187182
20160209,-0.08004270767353637
20160210,0.08004270767353636
20160211,0.0
20160212,-0.06351340572232586
20160213,0.7794752640484425
20160214,-0.7794752640484426
20160215,1.1361502079871748
20160216,-0.09952959534703305
20160217,-0.08489944378648627
20160218,-0.04531519621204249
20160219,0.10071397560183086
20160220,-0.27380672595816385
20160221,0.05365271349232
20160222,0.24382375655174848
20160223,-0.09180754925312286
20160224,-0.0064308903302904025
20160225,-0.14558531696833527
20160226,0.1391128024627178
20160227,-0.1466034741918754
20160228,-0.4715085204251558
20160229,0.7110581071264755
20160301,0.029156584291455487
20160302,-0.09015109699429745
20160303,0.18859116980754997
20160304,0.08004270767353636
20160305,-0.06967992063798982
20160306,-0.08047235322257308
20160307,0.26365264772494557
20160308,-0.21992983671111394
20160309,0.015915455305899582
20160310,0.025975486403260736
20160311,0.050010420574661416
20160312,0.019324272826402842
20160313,-0.194839775151358
20160314,0.04546237407675741
20160315,0.10536051565782635
20160316,0.01980262729617973
20160317,0.019418085857101516
20160318,-0.019418085857101627
20160319,-0.224369793037454
20160320,0.0
20160321,0.3529871708595476
20160322,0.012848142477849059
20160323,-0.12204743444284105
20160324,-0.13353139262452263
20160325,0.05868350182809021
20160326,-0.3798882663185147
20160327,0.058840500022933395
20160328,0.3566749439387324
20160329,0.04401688541677426
20160330,-0.024214258120594627
20160331,-0.1307341880034614
20160401,0.14533298742461412
20160402,-0.25754497803154214
20160403,-0.025317807984289897
20160404,0.18125260960504955
20160405,0.03674954220874144
20160406,-0.15587037070678494
20160407,0.01197619104671562
20160408,0.19904599973514933
20160409,-1.0189448859342385
20160410,0.6795415285041667
20160411,0.4369283775639494
20160412,-0.3329386640399018
20160413,-0.031350529884076044
20160414,-0.02580788395587259
20160415,-0.06759329113252817
20160416,-0.08764730705875579
20160417,-0.023167059281534418
20160418,0.19139485299962947
20160419,-0.019544596072970283
20160420,0.10008345855698263
20160421,0.03509131981127019
20160422,-0.047067510857985856
20160423,-0.1491431580966359
20160424,-0.5561253829956542
20160425,0.6931471805599453
20160426,-0.08258659100927405
20160427,0.21382878003966238
20160428,-0.14970425187012362
20160429,0.07765093423006607
20160430,-0.2838579760133775
20160501,-0.6410908186038922
20160502,0.6257058997644128
20160503,0.25818140805508305
20160504,0.1395015596110264
20160505,-0.07010956618702659
20160506,0.0
20160507,-0.15043320342712585
20160508,-0.6675047499466077
20160509,0.8400383003743994
20160510,-0.11573595203465861
20160511,0.14269176202318687
20160512,0.26072626246325264
20160513,0.07117627846789495
20160514,-1.0465559267120566
20160515,0.4618180446592961
20160516,0.2475019951462502
20160517,-0.08361414004113357
20160518,0.14077255388108223
20160519,-0.06791120561621039
20160520,-0.084557388028063
20160521,0.05715841383994862
20160522,-0.1890105449447513
20160523,0.12001767345779972
20160524,0.04652001563489291
20160525,0.0712630200214907
20160526,-0.01600034134644119
20160527,-0.10775286129644616
20160528,-0.6071343058999051
20160529,-0.20679441331268028
20160530,0.8139287192125852
20160531,-0.030397477184371045
20160601,0.05406722127027579
20160602,0.14154017223532875
20160603,-0.030930300691358614
20160604,-0.3250197428894252
20160605,0.007220247973487097
20160606,0.1531224021016924
20160607,0.030397477184370948
20160608,0.017804624633506686
20160609,-0.8873031950009028
20160610,-0.13762137787604772
20160611,0.7719280584130597
20160612,0.044451762570833796
20160613,0.5821346514707725
20160614,-0.1387503085003144
20160615,-0.05743204908587552
20160616,0.029128272923023637
20160617,-0.00961545869944198
20160618,-0.9632709407983476
20160619,0.5358269259714079
20160620,0.3930425881096072
20160621,-0.01005033585350145
20160622,0.020000666706669435
20160623,-0.09878154455978379
20160624,-0.033336420267591836
20160625,-0.30861528211824674
20160626,0.030305349495328843
20160627,0.3225160251274135
20160628,-0.10836803672178152
20160629,-0.01212136053234485
20160630,0.10961972501722261
20160701,-0.06199167602796785
20160702,-0.22024079165624838
20160703,-0.06744128079553253
20160704,0.28185115214098766
20160705,0.14154017223532875
20160706,0.09669362480247112
20160707,-0.11720716463557396
20160708,-0.11519571209143258
20160709,-0.898999234764094
20160710,0.6714856837787659
20160711,0.22751355098532813
20160712,0.011560822401076006
20160713,-0.047067510857985856
20160714,0.02967576814611654
20160715,0.20067069546215124
20160716,-0.3794896217049037
20160717,-0.021202207650602937
20160718,0.346624608085231
20160719,-0.05715841383994864
20160720,0.03158157205029884
20160721,0.045577508496319155
20160722,0.07622736538788431
20160723,-0.4077613203685146
20160724,-0.7282385003712154
20160725,1.0793809267402221
20160726,-0.19207773173931936
20160727,-0.017804624633506707
20160728,0.10236201266156968
20160729,0.11718225462299321
20160730,-0.3335917737558588
20160731,-0.09129142020940711
20160801,0.3343691864244341
20160802,-0.07654007712233438
20160803,0.13778370236305296
20160804,0.12981161152199053
20160805,-0.23407262184640004
20160806,-0.8345588346097739
20160807,0.5283919474838898
20160808,0.24382375655174848
20160809,0.19587452319865808
20160810,0.05153365011518288
20160811,-0.12638154091161527
20160812,0.0
20160813,-0.23225226751245004
20160814,-0.5195784148755854
20160815,1.1059115911497213
20160816,-0.27923301796525335
20160817,0.04235927383914164
20160818,0.013730192811902037
20160819,-0.18962085927556618
20160820,-0.28402576124867046
20160821,0.0704516609506113
20160822,0.4301024124935495
20160823,-0.200179174193961
20160824,0.1912902267767151
20160825,-0.07892725858967073
20160826,-0.185224316451916
20160827,-0.7407752295491999
20160828,0.4836298809575007
20160829,0.2687061709927753
20160830,-0.14842000511827333
20160831,0.11926342082681776
20160901,-0.054724899689246605
20160902,0.024692612590371414
20160903,-0.05644131090495185
20160904,-0.09466522654107835
20160905,0.5524983201665586
20160906,-0.2437628385169455
20160907,-0.14550758367123828
20160908,0.09749836448487766
20160909,0.10371982620036631
20160910,-0.2827680576493519
20160911,-0.1325981214415241
20160912,0.37001835911241676
20160913,0.09811785595852342
20160914,-0.2722258142150891
20160915,-0.859643696209503
20160916,0.12260232209233228
20160917,-0.10821358464023272
20160918,0.6787584431078457
20160919,0.41508056680760635
20160920,0.3136575588550416
20160921,-0.3778771515893354
20160922,0.0497615095590638
20160923,-0.15739217375142936
20160924,-0.1937502526175774
20160925,-0.03509131981127006
20160926,0.5264177185258269
20160927,-0.18485641239714273
