date,index
20131031,-0.055880458394456614
20131101,-0.11373444713038328
20131102,-0.278632236931863
20131103,-0.08238110860546752
20131104,0.3730616840535051
20131105,-0.10320050817183561
20131106,-0.0024927308296024725
20131107,0.002492730829602479
20131108,-0.158864399909645
20131109,-0.14414898328892486
20131110,0.03206465962950145
20131111,0.38827061095811416
20131112,-0.09273048425172373
20131113,0.20037620970577133
20131114,-0.20118625430251577
20131115,-0.06876136320949655
20131116,0.4677223833484846
20131117,0.03368401850101455
20131118,-0.20529640268846694
20131119,-0.2338527239207119
20131120,-0.014790738001396497
20131121,0.1874134277004445
20131122,-0.08072928511210997
20131123,-0.37903185104000886
20131124,0.05908891637000658
20131125,0.15444337703408967
20131126,0.10965330774227185
20131127,-0.12380031645101088
20131128,-0.02160300033482187
20131129,-0.0914051664416858
20131130,-0.02319821629731794
20131201,-0.09408643908460819
20131202,0.26184671075974225
20131203,0.023028736217919066
20131204,0.020860163995421455
20131205,-0.0016528929382996255
20131206,0.04843561709959501
20131207,-0.4257643125790926
20131208,0.0036122856859135658
20131209,0.4547130429424912
20131210,-0.005353741277101563
20131211,-0.1256745211293025
20131212,-0.03540192705091595
20131213,-0.07189282518674123
20131214,-0.33899235039076236
20131215,0.13573683927297917
20131216,0.2431089825599077
20131217,-0.030219485560990703
20131218,0.24232560371247283
20131219,-0.27645861008193134
20131220,-0.03739698033998899
20131221,-0.18376440977022956
20131222,-0.044283009933673456
20131223,0.3770354654523544
20131224,-0.12256374407793794
20131225,0.19610113898221182
20131226,-0.027582191484339706
20131227,-0.08393445148515052
20131228,-0.3442442964689159
20131229,-0.03709034420955714
20131230,0.24740817331384096
20131231,-0.143668403553748
20140101,-0.19554731901321584
20140102,0.3682935759998187
20140103,-0.05037791322894425
20140104,-0.30907908097037645
20140105,0.004389180418763187
20140106,0.4137035845572031
20140107,-0.05659078028891793
20140108,0.10372485796337043
20140109,-0.2229133752284887
20140110,-0.06415501202452928
20140111,-0.22929741688858807
20140112,0.09559072406202114
20140113,0.18628750156995946
20140114,0.1266685490135918
20140115,-0.15380885791314555
20140116,0.10977658776264217
20140117,-0.11697950005670019
20140118,-0.25062619700804173
20140119,-0.05898123607270482
20140120,0.3635478232264944
20140121,-0.12897557608866186
20140122,0.0
20140123,-0.023654190897889716
20140124,-0.24941653437282718
20140125,-0.09855776833507374
20140126,0.1581780714972406
20140127,0.15873363926947867
20140128,-0.05643246099499963
20140129,-0.03846628082779605
20140130,-0.29221722761717217
20140131,-0.04757877698313489
20140201,0.004228336109521105
20140202,0.08489944378648627
20140203,0.08004270767353636
20140204,-0.010791471632764319
20140205,-0.00543972329581821
20140206,0.10189998948338035
20140207,0.3011379329671728
20140208,-0.11991166653463302
20140209,-0.10993718268523812
20140210,0.3237220089349778
20140211,-0.007773498333380363
20140212,0.02314152856169433
20140213,0.17081773231247002
20140214,-0.2222256990239809
20140215,-0.12180487388420344
20140216,0.045577508496319155
20140217,0.3085034002653666
20140218,0.2858622357347949
20140219,-0.3005145125216653
20140220,-0.05987536383492601
20140221,-0.03488146356203018
20140222,-0.1880172597426325
20140223,0.026571611607203297
20140224,0.16851995757796648
20140225,0.022897964093254602
20140226,0.09656208017349807
20140227,-0.002684565370668987
20140228,-0.03929240031055778
20140301,-0.2824148255722067
20140302,0.028033523762716898
20140303,0.24407676098067557
20140304,0.13787692767938747
20140305,-0.11001997317642116
20140306,0.05522329076319454
20140307,-0.03527702658081558
20140308,-0.3956392139568731
20140309,0.15300716912517934
20140310,0.35701813447004216
20140311,0.036167464008060354
20140312,0.11236296818704417
20140313,-0.28011930007008123
20140314,0.018996500690655085
20140315,-0.3379069570968733
20140316,0.07500491364357922
20140317,0.42088561413625974
20140318,-0.08958824925861086
20140319,0.07027517311500425
20140320,-0.05862778686582263
20140321,-0.08633486326442565
20140322,-0.3858216193424109
20140323,0.07040654905053555
20140324,0.3154150702918753
20140325,0.02493450640016902
20140326,-0.0729585078802984
20140327,-0.021999930801863243
20140328,-0.0628635867770495
20140329,-0.21391744794091713
20140330,0.0737434742455492
20140331,0.16257816944921544
20140401,0.011016636206502005
20140402,0.06366662720427729
20140403,-0.14778469295309968
20140404,-0.08239288501848997
20140405,-0.2728900549834615
20140406,0.08301059730976429
20140407,0.13796677645928385
20140408,0.2023590294779191
20140409,0.05033129335135959
20140410,-0.0164972203355777
20140411,0.08798937217760655
20140412,-0.2960804421506127
20140413,-0.05319745237324043
20140414,0.31833821098902365
20140415,-0.0018501392881614773
20140416,0.0969922659873097
20140417,0.02079076966907369
20140418,-0.1847937459393437
20140419,-0.13098865923022418
20140420,-0.06408715574963272
20140421,0.18212097510639016
20140422,0.002004008686715262
20140423,0.10175040343372652
20140424,-0.13327309480570307
20140425,0.18781607611159534
20140426,-0.3154616365588566
20140427,0.044757900641493625
20140428,0.10737867981406352
20140429,0.11509124399067211
20140430,-0.2113090936672069
20140501,-0.2740864193461126
20140502,0.11045699556431061
20140503,0.015564516541111548
20140504,0.17327172127403678
20140505,0.14483094787845605
20140506,0.10057379667722213
20140507,-0.08755035679093547
20140508,0.04429101670969364
20140509,-0.10821358464023272
20140510,-0.1880522315029396
20140511,-0.1360826313584325
20140512,0.4189971143267407
20140513,-0.03464339147231383
20140514,0.0018535686493228347
20140515,0.10034797383428208
20140516,-0.1419418711331191
20140517,-0.21928998199821984
20140518,-0.05179949536014146
20140519,0.3237332108437832
20140520,0.02977215833367005
20140521,-0.07664109232520834
20140522,-0.03515987165362767
20140523,0.34537877743741613
20140524,-0.41004984546364315
20140525,-0.22102490645392453
20140526,0.3024533897720935
20140527,-0.12145545990864716
20140528,0.019672765598704928
20140529,0.0
20140530,-0.13662832913505582
20140531,-0.520383145095713
20140601,0.11801497349808202
20140602,0.1416155110244816
20140603,0.3008796245337274
20140604,0.07018405685710462
20140605,-0.07137666284222771
20140606,-0.15176688847198208
20140607,-0.20593142243308837
20140608,0.0563996884621246
20140609,0.3096171493180365
20140610,0.009422920134505188
20140611,0.09285592898591286
20140612,-0.09051400754083186
20140613,-0.07654007712233438
20140614,-0.21309321546070834
20140615,0.04879016416943205
20140616,0.30318625898774626
20140617,-0.016620881236040407
20140618,-0.1084690043280937
20140619,0.13056935132875955
20140620,-0.09629427042007309
20140621,-0.24719707815135825
20140622,0.007674634753108666
20140623,0.44543046670746683
20140624,-0.12836774986246594
20140625,0.02854200333948449
20140626,-0.090559577045727
20140627,0.044039561410834156
20140628,-0.16211884947643523
20140629,-0.10832787688562834
20140630,0.37988056740752557
20140701,0.01412737925921049
20140702,-0.13038718537507255
20140703,0.01697833653441783
20140704,0.24994174446893383
20140705,-0.48550781578170077
20140706,0.0014194466542262925
20140707,0.29826418178231784
20140708,-0.005277057100843781
20140709,0.027141540797582134
20140710,0.39407192427872145
20140711,-0.2283654952953615
20140712,-0.3335097878222566
20140713,-0.128497970559602
20140714,0.34357005821764186
20140715,-0.07546903096496736
20140716,0.05762911283663642
20140717,-0.03149066709137085
20140718,-0.0929394112868062
20140719,-0.11382711074608093
20140720,-0.1415401722353286
20140721,0.4323898114787572
20140722,0.061628693970852196
20140723,-0.12427147994352436
20140724,0.0971450427044353
20140725,0.4883944302407791
20140726,-0.6426978867851629
20140727,-0.10714463745132766
20140728,0.1763513898074508
20140729,-0.03142681335348524
20140730,-0.027141540797582193
20140731,-0.07924937165414049
20140801,0.02265102503689676
20140802,-0.18523733770911857
20140803,-0.05684135613279038
20140804,0.27403733652200374
20140805,0.002166848085090293
20140806,0.008620743043906955
20140807,-0.054007614081631176
20140808,-0.020595693672080723
20140809,-0.23916720078236697
20140810,-0.013303965626362815
20140811,0.4133702876152776
20140812,0.016593840981211316
20140813,0.06011199115559162
20140814,0.059283168016152986
20140815,-0.14191201845607795
20140816,-0.05077232537342326
20140817,-0.12052115588850777
20140818,0.3667299801337136
20140819,-0.10735308945358535
20140820,-0.08413083510237396
20140821,-0.024963852528416375
20140822,-0.0020242921892305683
20140823,0.26850235141316087
20140824,-0.39928748228420735
20140825,0.3765681345387233
20140826,-0.10606511318565545
20140827,0.037185434296028864
20140828,-0.17487903258881993
20140829,-0.026640919824586603
20140830,-0.15224871677443422
20140831,-0.14692173268410694
20140901,0.37030709272879003
20140902,-0.09212377243491697
20140903,-0.061221300323877965
20140904,0.09868666022093085
20140905,-0.19073272547201872
20140906,-0.00993796999013252
20140907,0.030733826452618917
20140908,-0.2108107133927496
20140909,0.31204651132592165
20140910,0.17518455147881046
20140911,-0.16106155736710526
20140912,0.024508419028731257
20140913,-0.05406722127027582
20140914,-0.09065436826813084
20140915,1.6434043444056585
20140916,-0.5120807227697847
20140917,-0.3871873292002294
20140918,-0.17793811454616293
20140919,-0.20636520873412967
20140920,-0.2814761286976275
20140921,0.027733335940245473
20140922,0.26219592846844014
20140923,-0.047402238894583906
20140924,0.06492458958678644
20140925,0.043696271735698414
20140926,-0.057018700252574994
20140927,-0.24261094562032404
20140928,0.033616610798985064
20140929,0.034521194368233137
20140930,-0.11292956336995479
20141001,-0.2189623605538087
20141002,0.009688657103749339
20141003,0.05363215491579511
20141004,-0.022443186223371877
20141005,0.12884754331209633
20141006,-0.065477929379507
20141007,0.023530497410194036
20141008,0.21798953327842438
20141009,0.12214794874108452
20141010,-0.07598590697792199
20141011,-0.1785692071754042
20141012,-0.023878337460793476
20141013,0.30846573871299476
20141014,-0.0440676052152585
20141015,0.07732087692404402
20141016,0.009764113374905141
20141017,-0.11667029465845623
20141018,-0.2313665304946418
20141019,0.03824988213399964
20141020,0.24799767565491215
20141021,0.0008609557139649925
20141022,-0.024391453124159124
20141023,0.0771896386911299
20141024,-0.14372898436484427
20141025,-0.1701434203391278
20141026,-0.10722444909588895
20141027,0.34654922457156967
20141028,-0.050506676111327795
20141029,0.34607315208725753
20141030,-0.11500548301700815
20141031,-0.12579966462947417
20141101,-0.23339575953459327
20141102,-0.007387896399889571
20141103,0.31691171076671926
20141104,-0.09038406146826906
20141105,0.005894753911349012
20141106,-0.049042085067602784
20141107,-0.1347919499577094
20141108,-0.12334844339359649
20141109,-0.10840929850718485
20141110,0.3550196306429534
20141111,0.000891663010481642
20141112,-0.05307741618105188
20141113,0.056636138798046035
20141114,-0.12771227436964774
20141115,-0.2866734994968961
20141116,0.15415067982725836
20141117,0.2977122468117182
20141118,-0.06083850268560655
20141119,0.10436001532424286
20141120,0.11587020545160973
20141121,-0.25256560141878887
20141122,-0.2468976373223169
20141123,0.15860503017663857
20141124,0.15106901328985023
20141125,0.06321489420706282
20141126,-0.1411287700984631
20141127,0.005703437513869711
20141128,0.1886207902219418
20141129,-0.0590070140521251
20141130,-0.15846193050747492
20141201,0.2642386792618414
20141202,-0.0467697347022412
20141203,0.05646045534014373
20141204,0.08664038830052971
20141205,-0.05595865364804449
20141206,-0.3484865665593743
20141207,0.008121872057348933
20141208,0.16977263851424573
20141209,0.09282493466060678
20141210,-0.024401053231680438
20141211,-0.09435446134992873
20141212,-0.04660341499276616
20141213,-0.18599803152326325
20141214,0.007705046374405182
20141215,0.15132714853965173
20141216,0.058571176024537465
20141217,-0.11180096397883596
20141218,0.020659859268873704
20141219,0.02595051917274931
20141220,-0.19761822216942831
20141221,0.006912469920623581
20141222,0.1935480090177349
20141223,-0.1420825136137728
20141224,0.0032661977866211022
20141225,0.016172859245600968
20141226,-0.015086493033380192
20141227,-0.06157512769287172
20141228,0.020572154075208317
20141229,0.20210939676878348
20141230,-0.04828197538946695
20141231,-0.15156753341187898
20150101,-0.2033077284463163
20150102,0.08099979819164309
20150103,0.12681244237577757
20150104,0.06839344092801657
20150105,0.17212635510892613
20150106,0.19664719281047563
20150107,-0.07299214967686962
20150108,-0.0595030807992027
20150109,-0.21550913891152643
20150110,-0.10387708981382206
20150111,0.12824377758965522
20150112,0.1761171267289435
20150113,-0.07689375996810192
20150114,-0.009124150889609169
20150115,0.0027459971488556223
20150116,-0.059311498964966534
20150117,-0.24868521483799352
20150118,-0.0062383234126917025
20150119,0.37625668252510847
20150120,-0.11939515917174463
20150121,0.050954418001570925
20150122,-0.021386217219619783
20150123,-0.07816477284933626
20150124,-0.14286634956057437
20150125,-0.029746393106419404
20150126,0.20658204272520828
20150127,0.029997411285829084
20150128,0.013257769945650718
20150129,0.12205944373803561
20150130,0.037586123600052805
20150131,-0.3820838171066624
20150201,-0.049377880906889694
20150202,0.17819783961009258
20150203,0.07940677760441041
20150204,-0.0389154162496735
20150205,0.08825068809136594
20150206,-0.0725023311232269
20150207,-0.16989903679539747
20150208,-0.03414104395320009
20150209,0.07050868812407493
20150210,-0.007843177461025893
20150211,-0.08323489891115758
20150212,0.00852104973193383
20150213,-0.09397773457054627
20150214,-0.14905935726323424
20150215,0.13700294866647997
20150216,-0.12014431184206321
20150217,-0.12617682778485223
20150218,-0.322773392263051
20150219,0.03738753207162041
20150220,0.09196848914242163
20150221,0.13117506217178815
20150222,0.050099922051495493
20150223,0.008688151957637823
20150224,0.08614595071320094
20150225,0.1889135384761074
20150226,-0.009240989853729785
20150227,0.3070555235645525
20150228,-0.11025050095201806
20150301,-0.11778303565638351
20150302,0.31934459977433616
20150303,-0.03719249533201634
20150304,0.05046115527984939
20150305,-0.175316274205546
20150306,-0.1271196805077822
20150307,0.04760039603384315
20150308,-0.23828021044199915
20150309,0.19778884908726227
20150310,0.18781607611159534
20150311,0.13950665581460955
20150312,-0.0936094991223075
20150313,0.14260227700938133
20150314,-0.3552866975334537
20150315,-0.06076914092933905
20150316,0.22068352547334738
20150317,0.08133024524679232
20150318,0.008141157583699866
20150319,0.1338691734080079
20150320,-0.17337821641263432
20150321,-0.26696715644175045
20150322,0.17165697663742557
20150323,0.20525249785787167
20150324,-0.14329462331379203
20150325,0.15994779751158428
20150326,-0.09250651671605158
20150327,-0.13249673138374635
20150328,-0.21747197127490278
20150329,0.0353572183282366
20150330,0.11695556353635109
20150331,0.040026976590478255
20150401,0.024097551579060524
20150402,0.37391675037323846
20150403,-0.31463269301324787
20150404,-0.2886581584248364
20150405,0.0482940093589562
20150406,0.11474561788554814
20150407,0.23370702982377894
20150408,-0.1139593569932307
20150409,-0.06591336177443832
20150410,-0.0417396061727652
20150411,-0.11083998142245192
20150412,0.06499629180246602
20150413,0.18536801764211963
20150414,-0.04471104263797064
20150415,0.07651914983419614
20150416,0.0055096558109697
20150417,-0.09503549225967776
20150418,0.01598435630843638
20150419,-0.009960241705055424
20150420,0.1062610109910764
20150421,0.016957122066756293
20150422,0.012313260233356887
20150423,-0.029270382300113224
20150424,0.20735804708431954
20150425,-0.15646987525188116
20150426,-0.16418085418719564
20150427,0.20442098570265438
20150428,-0.09383222568029809
20150429,0.003603607503298618
20150430,-0.1733689455218407
20150501,-0.16851358382761977
20150502,-0.010178204915756153
20150503,0.0869048069463681
20150504,0.2749994072467641
20150505,-0.011643660432063345
20150506,0.07712786072113449
20150507,1.3692610400400436
20150508,0.7617865077617929
20150509,-1.182101522856148
20150510,-0.5098574132659559
20150511,-0.10357000488403809
20150512,-0.07617423089561615
20150513,-0.009699397088713506
20150514,0.005830920310793144
20150515,-0.07440616807064751
20150516,-0.12118128752161843
20150517,0.010160306240158068
20150518,0.09417847788696268
20150519,0.04294288608939268
20150520,-0.06947725028063129
20150521,-0.04230686577597439
20150522,0.001515151805010664
20150523,-0.20606836396056216
20150524,0.08894748601649612
20150525,0.1550013817075712
20150526,-0.04624239209063328
20150527,0.2769375331688037
20150528,0.034692134144718126
20150529,-0.18355205082471024
20150530,-0.129605500666865
20150531,-0.05581015962465614
20150601,0.23647386996353287
20150602,-0.10841416998541058
20150603,0.05061739034018966
20150604,-0.021873736079315937
20150605,-0.021656452377818814
20150606,-0.25890978607712656
20150607,0.07234193840172078
20150608,0.21236223699202358
20150609,0.039802893169195434
20150610,-0.034996842037096215
20150611,0.03763885149993491
20150612,0.0743435267681481
20150613,-0.24982834907039772
20150614,-0.059102588872553166
20150615,0.15712492507494666
20150616,0.009223194151204045
20150617,-0.08855339734144506
20150618,0.2748688511394044
20150619,-0.29434745686217045
20150620,-0.19866204887614183
20150621,0.012398823596854656
20150622,0.10260791556190155
20150623,0.13353139262452257
20150624,0.13362495112204142
20150625,-0.031262938460471644
20150626,-0.03857227478623962
20150627,-0.22683716205641805
20150628,-0.029505940202643303
20150629,0.2969403524250723
20150630,0.03120067224854901
20150701,-0.08096906253366709
20150702,-0.09900231691533387
20150703,-0.03503543047214704
20150704,-0.12225004816048274
20150705,-0.044951387862266275
20150706,0.35906671738220275
20150707,-0.01618376522334925
20150708,0.002037352147844452
20150709,-0.1333375753935641
20150710,-0.0748237917977446
20150711,-0.13102826240640414
20150712,-0.020202707317519466
20150713,0.235314086934465
20150714,0.06540220335622289
20150715,-0.11580657288019604
20150716,0.07017687679183773
20150717,-0.01059813099182336
20150718,-0.278088461885963
20150719,0.06044724871164495
20150720,0.1709037353226284
20150721,0.031399753867979885
20150722,-0.017934203871391836
20150723,0.06694514296168974
20150724,-0.1361628345934729
20150725,-0.19590410855982357
20150726,-0.0020533888118420846
20150727,0.27579255529461033
20150728,-0.03735038841853774
20150729,-0.03879974913948731
20150730,0.08004270767353636
20150731,-0.06004204096686693
20150801,-0.1803433167818489
20150802,0.06317890162153167
20150803,0.4879310227261195
20150804,-0.08184767657662495
20150805,-0.07439326529435696
20150806,0.06507932028547289
20150807,0.025863510589919373
20150808,-0.17565688504822188
20150809,0.015816289443285007
20150810,0.17612072605011153
20150811,-0.16265966554754635
20150812,0.029811566424156243
20150813,0.032922019267099006
20150814,-0.05711953585848845
20150815,-0.3053316657958919
20150816,0.07938502925456571
20150817,0.14128633291425496
20150818,0.06558519329173912
20150819,0.08867428270600118
20150820,0.09043241152267219
20150821,-0.019266098623736638
20150822,-0.2103083430207636
20150823,-0.011316605116256165
20150824,0.19263741126376743
20150825,-0.035672572202945174
20150826,-0.03430415518376997
20150827,-0.07379826276189001
20150828,-0.05877481642082108
20150829,-0.16454938704815686
20150830,-0.020073666734076987
20150831,0.12136085700426753
20150901,0.046260241636808974
20150902,-0.14845118253335635
20150903,0.04853179961561131
20150904,-0.010389703849135798
20150905,0.03169430170891498
20150906,0.0307205561295016
20150907,0.05411025515947024
20150908,0.2973179149786948
20150909,-0.12616095552480067
20150910,-0.06054303245564224
20150911,-0.011157716870653134
20150912,-0.11901099827011975
20150913,-0.08142597041756548
20150914,0.2760465177790333
20150915,0.021229488190031787
20150916,-0.1665334170398217
20150917,0.08431350541568437
20150918,-0.05687388990753425
20150919,-0.08230080267960238
20150920,-0.02005682957901405
20150921,0.10089350315372697
20150922,0.005843698148910921
20150923,-0.008778403116505
20150924,0.1624087103452487
20150925,0.0331725748144486
20150926,-0.4003423004607962
20150927,-0.029279310193978458
20150928,0.293929923390144
20150929,-0.033066677752777024
20150930,-0.03271829462296751
20151001,-0.2640656370715606
20151002,-0.05134395166574585
20151003,-0.028778964550043404
20151004,0.1746453153325174
20151005,0.020797976694482134
20151006,0.09015109699429748
20151007,1.315256184015404
20151008,-0.9056200583899015
20151009,-0.1501697139466012
20151010,-0.1064359291234815
20151011,-0.13209136933530996
20151012,0.2065835505034594
20151013,0.04873071290458874
20151014,-0.06699893747461554
20151015,0.00886081746813127
20151016,-0.030063025118734217
20151017,-0.16711311828282968
20151018,-0.04794631463142107
20151019,0.2118073975278734
20151020,0.004549894101977361
20151021,0.07794532862751914
20151022,-0.14846799667176908
20151023,-0.00628274317949518
20151024,-0.21999724562484477
20151025,-0.014059985568298598
20151026,0.265083504756244
20151027,-0.0776129847660977
20151028,0.013843572631082698
20151029,0.010079278994702663
20151030,-0.07510030918867969
20151031,-0.1778527921340466
20151101,0.2067741381791171
20151102,0.014152936424200622
20151103,0.032026026719408435
20151104,-0.04542905684674878
20151105,0.10723282476123096
20151106,-0.016978336534417906
20151107,-0.23867449334508634
20151108,0.08418128910961538
20151109,0.3189622857446283
20151110,-0.048209275393295295
20151111,-0.1155751090675446
20151112,-0.03553142837848554
20151113,0.07643555504941708
20151114,-0.2228150901517888
20151115,-0.06881695451930626
20151116,0.21802935270598203
20151117,0.0937659766921689
20151118,-0.11304540283385545
20151119,0.06759800341249411
20151120,-0.08431958532391831
20151121,-0.1123907089221359
20151122,-0.07669856533160954
20151123,0.19857493457899278
20151124,0.06739391773397548
20151125,-0.16176046156656193
20151126,-0.025870480785363626
20151127,0.07188249539332968
20151128,-0.1708027874217542
20151129,-0.05769041363969603
20151130,0.2458718023917659
20151201,-0.0467697347022412
20151202,0.03849590036484479
20151203,-0.08756082755290344
20151204,-0.004130530449289832
20151205,-0.10095522218990996
20151206,0.042139807142331856
20151207,0.25715045301544803
20151208,0.0644112217929909
20151209,-0.0684928601126395
20151210,-0.029749686171060646
20151211,-0.02416606584718361
20151212,-0.24129286981988707
20151213,-0.10617484795038444
20151214,0.20630191274306564
20151215,0.09327451732279107
20151216,-0.07277359432685752
20151217,-0.059357162395573544
20151218,0.07306152842768619
20151219,-0.2528024386281492
20151220,0.025446665661164176
20151221,0.296188503529581
20151222,-0.03343776562732783
20151223,0.013052008702853966
20151224,-0.03492788105957834
20151225,-0.21116971113161292
20151226,-0.08232172542700782
20151227,0.12901910892330928
20151228,0.07097724520024909
20151229,0.27700077199023376
20151230,-0.012570459935212792
20151231,-0.3242963318301993
20160101,-0.2521040058979236
20160102,0.23257758354756833
20160103,0.05035388614561481
20160104,0.23238641839538726
20160105,-0.0007079646313400168
20160106,-0.01930699943174849
20160107,-0.02930612658549936
20160108,-0.13853592843822207
20160109,-0.09488328545419183
20160110,-0.013232707266574306
20160111,0.15074676885458957
20160112,0.0401016041685268
20160113,-0.0708476903308359
20160114,-0.021322769468821192
20160115,-0.0594937959238718
20160116,-0.19095893475955308
20160117,0.027309179369215078
20160118,0.12826431312396633
20160119,0.15184606279692092
20160120,0.05543778855694755
20160121,0.06919829465940752
20160122,-0.04936545542648943
20160123,-0.17990755441467343
20160124,0.01525377265616309
20160125,0.20172251804385155
20160126,-0.05613145611169507
20160127,-0.04406692515988841
20160128,-0.017038951779170506
20160129,-0.12352781961327522
20160130,-0.11466290832013977
20160131,-0.11895194286136536
20160201,0.08300726987707828
20160202,0.08557511103357239
20160203,-0.1062392503365151
20160204,-0.030119398906935716
20160205,-0.09124145809733172
20160206,-0.17589066646366416
20160207,-0.3806281849612252
20160208,0.11054187439982383
20160209,0.2596772946466658
20160210,0.083142417405291
20160211,-0.02225404773027851
20160212,0.10788896201118492
20160213,-0.010152371464017962
20160214,0.1424203400417687
20160215,0.35323984720395013
20160216,-0.12656272330842924
20160217,0.08369901887664684
20160218,-0.030467568653767253
20160219,-0.027120306219193896
20160220,-0.20105259350001783
20160221,0.00836824967051658
20160222,0.21056476910734964
20160223,0.011745101458282673
20160224,0.038450544319884136
20160225,-0.0476671994248082
20160226,-0.055377469468953826
20160227,-0.18731621576804522
20160228,-0.007539077173165975
20160229,0.24770431605680637
20160301,-0.029111644847348923
20160302,0.0441873072527962
20160303,0.10859716730699961
20160304,-0.10031897433762843
20160305,-0.17329400266573342
20160306,0.04504834502343666
20160307,0.27944770055106066
20160308,-0.17034536574723888
20160309,0.13500090060388253
20160310,-0.016284593764500636
20160311,0.0007459903367213952
20160312,-0.19357026932982538
20160313,0.041654227303983424
20160314,0.23213082231444643
20160315,0.02380255182275427
20160316,-0.04255961441879589
20160317,-0.043718893355181095
20160318,-0.08641215595901632
20160319,-0.2098536601841561
20160320,-0.004938281640582566
20160321,0.292374018335483
20160322,0.044098218285730094
20160323,0.011950933099932759
20160324,-0.018336197788604715
20160325,-0.03255260303774846
20160326,-0.36829683914471806
20160327,0.1506528433965468
20160328,0.3082640497020825
20160329,0.0020127480796971993
20160330,-0.015535604589828809
20160331,-0.03533446908180451
20160401,-0.1189296730477257
20160402,-0.17772530494303954
20160403,-0.056600471516709425
20160404,0.07632868297716502
20160405,0.20379477450068928
20160406,-0.07808458558118103
20160407,-0.08380970640911166
20160408,-0.11122563511022437
20160409,-0.10060833784679893
20160410,0.11545274699533144
20160411,0.326458754742346
20160412,-0.1060694841384263
20160413,-0.07696104113612832
20160414,-0.16930031929338657
20160415,0.09237332013101507
20160416,-0.2259047127555377
20160417,-0.1704112006990386
20160418,0.5564883420712278
20160419,-0.02137002573619252
20160420,0.0015987213636970735
20160421,-0.166473364553931
20160422,0.013121087962697276
20160423,-0.08245094344609788
20160424,0.04546237407675741
20160425,0.024810432914513667
20160426,0.1420949970731892
20160427,-0.16593971286774403
20160428,0.09126550709607475
20160429,-0.15709185841807458
20160430,-0.16799173123912972
20160501,0.0181273845925567
20160502,0.1682509728970123
20160503,0.09180754925312289
20160504,-0.002773926882725208
20160505,0.012879662863661238
20160506,-0.0769244787332431
20160507,-0.15909873544462774
20160508,0.1650042644186692
20160509,0.2295996042578905
20160510,-0.03169837498719125
20160511,-0.08131834650508407
20160512,0.24234663253444563
20160513,-0.05132936877293715
20160514,-0.4508519791458886
20160515,0.13833298354716855
20160516,0.17340619313600233
20160517,-0.0775582343458745
20160518,-0.06764968794048377
20160519,0.10372927219290422
20160520,-0.06701926778724977
20160521,-0.15677272189400157
20160522,0.07294899964616748
20160523,0.19975661861605612
20160524,-0.12802044474960356
20160525,0.08427924149361923
20160526,-0.07589540104972191
20160527,-0.06219124722025908
20160528,-0.28603814638699754
20160529,0.00262467342277108
20160530,0.26246507600041574
20160531,0.01798250255043227
20160601,0.018637125998744487
20160602,-0.043701094661960725
20160603,-0.03407660638072353
20160604,-0.15537692155050264
20160605,-0.06593008195640566
20160606,0.18384944097200775
20160607,0.11911499686317363
20160608,-0.19029127533106868
20160609,-0.2411620568168881
20160610,0.05930877444029402
20160611,-0.0014054816087349209
20160612,0.18559794633850124
20160613,0.2732679384967784
20160614,-0.1817883656322959
20160615,0.11184265939007254
20160616,-0.04484182043436162
20160617,-0.14455907330158535
20160618,-0.1434553907105103
20160619,0.09506837107385141
20160620,0.16668195701909133
20160621,-0.010288156589488444
20160622,-0.01773651085870783
20160623,0.0552853156570879
20160624,-0.1126914381928784
20160625,-0.19511203745832362
20160626,0.03331420668398442
20160627,0.264479175372117
20160628,0.1004187477470474
20160629,-0.05999924870415197
20160630,-0.08885761251339118
20160701,-0.10923990687473088
20160702,-0.07456109645346815
20160703,0.0050633019565466345
20160704,0.18505351183977625
20160705,0.030994216492964476
20160706,0.03203477132872122
20160707,0.10022419460675382
20160708,-0.06727547768634445
20160709,-0.28103121658187125
20160710,-0.07333127308554963
20160711,0.16034265007517948
20160712,0.09488921579053085
20160713,-0.08223809823697212
20160714,0.2504251440960219
20160715,0.25328954249202534
20160716,-0.5303520461163459
20160717,-0.054262858559366973
20160718,0.318791626036431
20160719,-0.08259852354273003
20160720,-0.003921573653181691
20160721,-0.14453757117428856
20160722,0.054126960211122135
20160723,-0.284104251103897
20160724,-0.049790664503015565
20160725,0.34565346904499056
20160726,-0.08768786892168659
20160727,0.05966879461182812
20160728,-0.06665368913377927
20160729,0.1311922102713503
20160730,-0.19760163934473327
20160731,-0.1305040552576943
20160801,0.3136575588550416
20160802,0.07796154146971192
20160803,-0.002888783905891009
20160804,0.051678948075323014
20160805,-0.13615125265064823
20160806,-0.29153699224222634
20160807,0.0809066386128005
20160808,0.24770978159793602
20160809,-0.03812929683134677
20160810,0.07874904643231607
20160811,-0.052827429180898715
20160812,0.057670053656686655
20160813,-0.3601315668066433
20160814,0.008275909303859661
20160815,0.5445898033691984
20160816,-0.15110088630774962
20160817,-0.019654352839889998
20160818,-0.03559779425357914
20160819,-0.006879634013537046
20160820,-0.2496252386900613
20160821,0.0012650223065867022
20160822,0.3315840219452059
20160823,-0.03697278791097562
20160824,0.12963964881290854
20160825,-0.16607704501533957
20160826,0.026976587698202076
20160827,-0.33305602528969913
20160828,-0.003986716243821345
20160829,0.31687883225282526
20160830,0.13752437996142694
