date,index
20131104,-0.029726180265200734
20131105,0.02972618026520069
20131106,0.08805685539118266
20131107,-0.027186140304156833
20131108,-0.12568821516349674
20131109,0.08552217343816193
20131110,-0.08106782308878177
20131111,0.03493805136128044
20131112,0.004282661792000949
20131113,-0.137201121513485
20131114,0.13720112151348496
20131115,-0.07542376181724184
20131116,0.14555558559132434
20131117,0.031375122567753835
20131118,-0.023438572972017468
20131119,-0.3239033358860992
20131120,0.08883121370661583
20131121,0.07232066157962608
20131122,0.03653374333245607
20131123,-0.1601476992996326
20131124,-0.06524052186840097
20131125,0.3112778930484632
20131126,-0.10398971352404764
20131127,-0.12638154091161527
20131128,0.13547251261286733
20131129,0.004514680354526613
20131130,-0.055569851154810765
20131201,-0.13762137787604772
20131202,0.18867654867633188
20131203,-0.05105517080028418
20131204,-0.13762137787604772
20131205,0.12805192685989697
20131206,0.09618392385292175
20131207,-0.06774598853238821
20131208,-0.16747898375602568
20131209,0.28629990222482926
20131210,-0.10489957995019542
20131211,-0.07659244548138382
20131212,0.0903226382932857
20131213,-0.06575137756278042
20131214,-0.08612915372993867
20131215,0.09097177820572679
20131216,0.05177626952371995
20131217,-0.009216655104923952
20131218,0.06713930283762852
20131219,-0.28912611602401467
20131220,0.2583544573572609
20131221,-0.11332868530700312
20131222,-0.0779615414697118
20131223,0.1502822030493379
20131224,-0.037919234862293726
20131225,0.05177626952371995
20131226,-0.03738753207162033
20131227,-0.10536051565782628
20131228,-0.010638398205055754
20131229,-0.07205331764005754
20131230,0.08269171584511341
20131231,0.020943173845243173
20140101,0.005167970158442598
20140102,0.16586384449091154
20140103,-0.16072244499049287
20140104,-0.5456117398514061
20140105,0.5248856093342893
20140106,0.244894797246572
20140107,-0.15006069457573323
20140108,-0.019231361927887644
20140109,-0.05487661022583425
20140110,-0.07450252729792102
20140111,0.06936112779750232
20140112,0.08399997441273828
20140113,-0.11011111841642408
20140114,-0.032260862218221435
20140115,-0.07958743791834744
20140116,0.1482159443074437
20140117,-0.11905936001598821
20140118,0.033901551675681416
20140119,-0.07496303847345523
20140120,0.2526442157109077
20140121,-0.08743429938967426
20140122,-0.05209511188340193
20140123,-0.021622464013165657
20140124,-0.027702602549335823
20140125,-0.07583807639150449
20140126,0.02985296314968113
20140127,-0.04204823624349939
20140128,0.10474683045906344
20140129,-0.5350579371537587
20140130,0.3928067112362409
20140131,-0.019293202934678896
20140201,-0.5710444837590454
20140202,0.10880285984879917
20140203,0.0696799206379898
20140204,-0.11179140598811668
20140205,0.47134681279220314
20140206,0.07122750928836778
20140207,-0.01892800988551891
20140208,0.06174800706844703
20140209,-0.06174800706844708
20140210,0.08541775115435177
20140211,0.08944506035192677
20140212,-0.01075279177626185
20140213,0.12197842688648619
20140214,-0.0953101798043249
20140215,-0.06524052186840097
20140216,-0.11287934807185367
20140217,0.21936282847430366
20140218,0.1584703409717747
20140219,-0.19446394361968009
20140220,0.145889273471123
20140221,-0.060624621816434854
20140222,-0.09579106464167561
20140223,-0.037740327982847086
20140224,0.109199291964992
20140225,-0.09285015396346252
20140226,0.042334363826560736
20140227,0.16225982857651708
20140228,-0.0636578517719776
20140301,-0.01895791374461416
20140302,-0.2065358149145492
20140303,0.25782910930209985
20140304,-0.004555816535860691
20140305,-0.10586800107851231
20140306,0.07808843697143662
20140307,-0.0730251350148899
20140308,-0.03599360264790537
20140309,-0.06488762220587482
20140310,0.3056756374997935
20140311,-0.09489874182279567
20140312,-0.05105517080028418
20140313,-0.11066556788751943
20140314,0.1388364448542159
20140315,-0.21049243376065088
20140316,-0.03488725900044055
20140317,0.36726951037012845
20140318,-0.31538467500111667
20140319,0.20271151249700395
20140320,-0.12180487388420344
20140321,0.06518597988469554
20140322,-0.2844510518703345
20140323,0.08647359800382685
20140324,0.11184830013656885
20140325,-0.048790164169432056
20140326,0.059316577156419505
20140327,0.09958470542943672
20140328,-0.2101945769734066
20140329,-0.023669744085904734
20140330,0.06378973787533
20140331,0.1557545294092328
20140401,-0.2076393647782445
20140402,0.16841865162496325
20140403,-0.19237189264745613
20140404,0.07020425867324856
20140405,-0.15226921172755278
20140406,0.05129329438755048
20140407,0.01242251999855711
20140408,0.14884562759756517
20140409,0.12014431184206321
20140410,-0.19753097545748338
20140411,0.15906469462968728
20140412,-0.12516314295400605
20140413,0.011049836186584935
20140414,0.11900329206161282
20140415,0.07966740273387134
20140416,-0.060343129907468394
20140417,0.09138775158942869
20140418,-0.1107120244158315
20140419,-0.02970515441391581
20140420,-0.06755815101129109
20140421,0.08252102368800344
20140422,-0.020000666706669543
20140423,0.07302513501488982
20140424,-0.08829260714567831
20140425,0.03526813883745805
20140426,-0.12088189156044975
20140427,0.02210034700066592
20140428,0.11352382629698717
20140429,0.06148508365068089
20140430,-0.10129133405110048
20140501,-0.1474052916877267
20140502,0.04035129552356745
20140503,0.13211796482737556
20140504,0.1470534179564966
20140505,0.09763846956391607
20140506,-0.1457878134614987
20140507,0.08588967188042973
20140508,-0.08141539148550858
20140509,-0.08863607271663171
20140510,0.08416179232171066
20140511,-0.14967639943233715
20140512,0.08004270767353636
20140513,0.14310084364067324
20140514,-0.06899287148695143
20140515,-0.018018505502678365
20140516,-0.02765153133051001
20140517,-0.15648986218043048
20140518,-0.09149234042466582
20140519,0.28917795904336363
20140520,0.0
20140521,0.0
20140522,-0.0890517776159024
20140523,0.14571181118139379
20140524,-0.2933478099874583
20140525,0.08178943300847807
20140526,0.08044536521873928
20140527,-0.009708814126960938
20140528,-0.004889985294191792
20140529,0.11560200971002327
20140530,-0.202613386699653
20140531,-0.08944506035192679
20140601,-0.4877032063451364
20140602,0.5877866649021191
20140603,0.10536051565782635
20140604,-0.10008345855698253
20140605,0.015666116744399456
20140606,-0.05868350182809018
20140607,-0.011049836186584935
20140608,-0.16251892949777494
20140609,0.23742023767089263
20140610,-0.09737416402517636
20140611,0.09737416402517637
20140612,-0.03141619623337893
20140613,-0.005333345975362617
20140614,-0.043722811013831575
20140615,0.06488762220587481
20140616,-0.03733767043764424
20140617,0.06826797112900287
20140618,0.01010109598650392
20140619,-0.15750638767423059
20140620,0.12689175185462376
20140621,-0.2790835671965491
20140622,0.146292093214737
20140623,0.0685983163427522
20140624,-0.016713480973740556
20140625,-0.011299555253933394
20140626,0.022472855852058576
20140627,-0.05715841383994864
20140628,-0.14536585027152543
20140629,0.006779686985378769
20140630,0.1326864411589584
20140701,-0.023953241022492872
20140702,0.08144033194017448
20140703,0.05436120921888743
20140704,-0.14799681425288003
20140705,0.08239953176706676
20140706,-0.16551443847757344
20140707,0.10735851832049932
20140708,0.09149234042466592
20140709,0.010869672236903891
20140710,-0.06130052586379574
20140711,0.02833050662622599
20140712,1.1634999108739845
20140713,-1.109138701655097
20140714,-0.037740327982847086
20140715,-0.027856954502966224
20140716,0.011236073266925752
20140717,-0.06342182643749607
20140718,0.0408219945202552
20140719,-0.08961215868968717
20140720,0.07232066157962608
20140721,0.19004360288786487
20140722,-0.13353139262452263
20140723,-0.09806121317621475
20140724,0.02985296314968113
20140725,0.16251892949777494
20140726,-0.2045671657412744
20140727,-0.529402009338926
20140728,0.6667604253867504
20140729,-0.16220441463435514
20140730,0.0430835861363117
20140731,0.01197619104671562
20140801,0.011834457647002798
20140802,0.35313928910642467
20140803,-0.3414432493432334
20140804,-0.02353049741019416
20140805,0.05218575317057025
20140806,0.15172643621575188
20140807,0.20945809822895542
20140808,-0.2440294422940441
20140809,-0.06219620786990581
20140810,-0.07205331764005754
20140811,0.06130052586379588
20140812,0.14562018994352663
20140813,-0.24798220260509635
20140814,0.1550057461469917
20140815,0.10227884912041825
20140816,-0.07197349962508923
20140817,-0.06155789299943332
20140818,0.14274804772944666
20140819,-0.07128908374730171
20140820,-0.03000225030379879
20140821,-0.07371757589656756
20140822,0.016260520871780326
20140823,0.17693070815907824
20140824,-0.23219338683412766
20140825,0.24561640716626829
20140826,-0.03620304866396059
20140827,-0.07162965613925483
20140828,-0.07715908054661809
20140829,-0.02710192977779127
20140830,0.032435275753153955
20140831,-0.01608613775162438
20140901,-0.010869672236903879
20140902,-0.027702602549335823
20140903,0.016713480973740532
20140904,-0.08050321884907066
20140905,0.22434043954805588
20140906,-0.6883739018072877
20140907,0.42744401482693967
20140908,0.012345835822299362
20140909,0.13199647290643898
20140910,-0.04959694113937206
20140911,0.02785695450296628
20140912,0.01092907053219023
20140913,-0.15234072458201878
20140914,0.0906965614708122
20140915,0.4956826436634271
20140916,-0.2284392388889201
20140917,-0.04063764573182627
20140918,-0.028039220064393047
20140919,-0.033738139631850114
20140920,-0.02985296314968116
20140921,-0.08976999942870949
20140922,0.19513051508653578
20140923,-0.11042381761437298
20140924,-0.09581792289723357
20140925,0.10088122485378029
20140926,0.15415067982725836
20140927,-0.08583143584978108
20140928,-0.04338029563022517
20140929,0.009804000096620835
20140930,-0.08126296407876575
20141001,0.16989903679539742
20141002,-0.06453852113757118
20141003,-0.1938159362196898
20141004,0.05071509257901643
20141005,0.09929822098228047
20141006,-0.030305349495328922
20141007,0.10689779497671278
20141008,0.06684001812585044
20141009,0.05859416426605281
20141010,-0.31237468504215243
20141011,0.08515780834030677
20141012,0.0737434742455492
20141013,-0.019139340210697395
20141014,0.023867481406643486
20141015,-0.028710105882431367
20141016,0.07480121308269834
20141017,-0.060343129907468394
20141018,-0.46713692876365936
20141019,0.4813889514708609
20141020,0.023311078868447146
20141021,0.06684001812585044
20141022,-0.24824034040048423
20141023,0.1390410484354922
20141024,-0.08004270767353637
20141025,0.0408219945202552
20141026,-0.3930425881096072
20141027,0.43705947352638147
20141028,-0.014458083175229888
20141029,0.16106155736710526
20141030,-0.042200354490376416
20141031,0.05859416426605281
20141101,-0.13469350780469996
20141102,-0.01877989465159636
20141103,0.04630456804168637
20141104,-0.060624621816434854
20141105,-0.029270382300113224
20141106,-0.04557750849631925
20141107,0.02051353983310303
20141108,-0.1127197336998367
20141109,-0.33420208808667373
20141110,0.40016005587847125
20141111,0.0
20141112,0.09627683043541978
20141113,-0.04445176257083381
20141114,-0.17627924233799205
20141115,0.1029479692524424
20141116,0.021506205220963682
20141117,0.031416196233378914
20141118,0.01534556967466032
20141119,0.11042381761437305
20141120,0.004535155165391363
20141121,-0.28016888910099774
20141122,0.19027388498444964
20141123,-0.09878154455978379
20141124,0.1704112006990386
20141125,-0.08157998699242287
20141126,0.06765864847381486
20141127,-0.12422899996220906
20141128,0.11011111841642421
20141129,-0.0788585749123197
20141130,0.07410797215372183
20141201,-0.02409755157906053
20141202,0.08863607271663175
20141203,-0.05505977718302743
20141204,0.014051753455650287
20141205,-0.16115187528624186
20141206,-0.27501221971072926
20141207,0.0
20141208,0.5079437773911019
20141209,0.017167803622365498
20141210,-0.07509045135506995
20141211,0.09614386055290235
20141212,-0.2336148511815052
20141213,-0.048527040894660436
20141214,-0.06269859421556394
20141215,0.2301775779715897
20141216,0.11466290832013973
20141217,-0.23889190828234896
20141218,0.010526412986987603
20141219,0.03599360264790545
20141220,-0.1643030512912763
20141221,0.09097177820572679
20141222,-0.03878602503515642
20141223,0.0
20141224,0.03333642026759171
20141225,-0.05043085362689197
20141226,0.13424952550996347
20141227,-0.16934084532123347
20141228,0.06342182643749607
20141229,0.2463361977134847
20141230,-0.15051827481625113
20141231,-0.09581792289723357
20150101,-0.09363560503399268
20150102,0.03614851411631115
20150103,0.023392879574705375
20150104,0.1648283993464375
20150105,0.0
20150106,0.033738139631850204
20150107,0.06867686579621934
20150108,-0.17351092711179977
20150109,0.11895194286136529
20150110,-0.15648986218043048
20150111,0.06862850638909636
20150112,-0.01025650016718911
20150113,-0.04750233398500325
20150114,0.09285015396346241
20150115,-0.019901154317294913
20150116,0.03941396854087663
20150117,-0.6142199219702746
20150118,0.6093772974944864
20150119,-0.004866189651172899
20150120,0.019324272826402842
20150121,0.014252022707201413
20150122,-0.0683192439774772
20150123,-0.4130697074933836
20150124,0.30658622709093364
20150125,-0.00563381771825602
20150126,0.10196492665668809
20150127,-0.15415067982725836
20150128,0.09639184567506597
20150129,0.10752034371125621
20150130,0.14018397234555005
20150131,-0.2806743352943762
20150201,0.07010956618702653
20150202,0.11314265609988132
20150203,-0.21734643362988382
20150204,0.08315036833217017
20150205,0.010582109330537008
20150206,0.03617965657750226
20150207,-0.041456713678346135
20150208,-0.12375320264288726
20150209,0.06939199342399979
20150210,-0.08751937801655654
20150211,0.024097551579060524
20150212,-0.03636764417087483
20150213,0.012270092591814401
20150214,-0.02469261259037152
20150215,0.04281999718292814
20150216,-0.10071397560183075
20150217,-0.3728889376735517
20150218,-0.13353139262452263
20150219,0.4589537930591505
20150220,-0.503905180921417
20150221,0.12921173148000625
20150222,0.4155154439616658
20150223,-0.23995066963059103
20150224,0.39979937057248705
20150225,-0.058496206681608494
20150226,0.058496206681608626
20150227,0.011299555253933466
20150228,0.1314224287497022
20150301,-0.1427219840036355
20150302,0.15252598410025642
20150303,-0.02469261259037152
20150304,0.17395330712343798
20150305,-0.16896576561239895
20150306,0.10386686340104295
20150307,-0.6113812258633776
20150308,0.34000789145352067
20150309,0.1006435257796875
20150310,0.05182506786458595
20150311,-0.05715841383994864
20150312,0.05715841383994862
20150313,0.015037877364540502
20150314,-0.07219629120448914
20150315,-0.060624621816434854
20150316,0.033522692038643644
20150317,0.0791970416611931
20150318,0.030002250303798914
20150319,0.0
20150320,-0.03000225030379879
20150321,-0.07371757589656756
20150322,0.09878154455978372
20150323,-0.004962789342129014
20150324,0.019705071079332337
20150325,-0.019705071079332444
20150326,-0.04580953603129422
20150327,-0.04255961441879589
20150328,-0.005449604767564703
20150329,0.07878087785311438
20150330,-0.041242958534049134
20150331,0.10008345855698263
20150401,-0.058840500022933465
20150402,0.010050335853501506
20150403,-0.14502577205025774
20150404,-0.4347927232026844
20150405,-0.02715098906595086
20150406,-0.04695698308777098
20150407,0.7074672343346938
20150408,-0.17570840090223735
20150409,0.10196492665668809
20150410,-0.020619287202735703
20150411,-0.6035350218702582
20150412,0.10821358464023279
20150413,0.48485013736273
20150414,-0.059638266319731105
20150415,0.011111225425070849
20150416,0.1342217619995434
20150417,-0.05971923470162231
20150418,0.010204170174241668
20150419,-0.08470669747216278
20150420,0.09480779345866662
20150421,-0.025446665661164262
20150422,0.005141399500418652
20150423,0.06453852113757116
20150424,-0.004819286435948883
20150425,-0.10697211955216783
20150426,-0.03278982282299084
20150427,-0.06899287148695143
20150428,-0.02409755157906053
20150429,0.32066857144808736
20150430,-0.7291871170431422
20150501,-0.04695698308777098
20150502,0.04695698308777108
20150503,0.07933674223652101
20150504,0.370978932036995
20150505,0.21962860920676536
20150506,-0.09343400664609693
20150507,0.4157216082753534
20150508,0.6153694795172611
20150509,-0.6858211404678725
20150510,-0.20595633492795154
20150511,-0.0890517776159024
20150512,0.10683002363718633
20150513,0.026088436084297874
20150514,-0.11831966030033153
20150515,0.028573372444055948
20150516,-0.49375771525384266
20150517,0.3794896217049037
20150518,0.14660347419187544
20150519,0.16705408466316624
20150520,-0.4792772660310647
20150521,0.32576740647565583
20150522,-0.06006424074265002
20150523,-0.14861049945164287
20150524,-0.08650924290928252
20150525,0.3475977257876158
20150526,-0.1562806060850832
20150527,-0.03544674899574757
20150528,0.14378789279171164
20150529,-0.04567003683318832
20150530,-0.14022934130865025
20150531,-0.5072478024181066
20150601,0.6427932944143305
20150602,0.04587960575069366
20150603,-0.16542475640047638
20150604,0.10058723690516862
20150605,-0.11122563511022437
20150606,-0.5397607346254429
20150607,0.13696585507315742
20150608,0.41871033485818504
20150609,-0.3491842722095748
20150610,0.45401833352515514
20150611,-0.0788585749123197
20150612,0.0
20150613,-0.005141399500418652
20150614,-0.39266083586217654
20150615,0.29528667183700025
20150616,0.1622347982272172
20150617,-0.06486063420204088
20150618,0.055151820075080064
20150619,-0.19311126421533475
20150620,-0.4385508326939298
20150621,0.4024023185776186
20150622,0.053744276006690614
20150623,0.08361414004113352
20150624,0.03674954220874144
20150625,0.005141399500418652
20150626,-0.1255050817502938
20150627,-0.5031035776720805
20150628,0.0
20150629,0.5650952537000482
20150630,0.016260520871780326
20150701,0.13554549199622395
20150702,-0.12485020287947594
20150703,-0.07165598890643517
20150704,-0.1880522315029396
20150705,-0.322773392263051
20150706,0.5824816126724259
20150707,0.14345539071051036
20150708,-0.13815033848081718
20150709,-0.032260862218221435
20150710,0.05320403606346467
20150711,-0.8438495811082877
20150712,0.3518440166690668
20150713,0.4971735345976634
20150714,-0.04750233398500325
20150715,-0.07286134826487171
20150716,0.18038169197612797
20150717,-0.21588838043303787
20150718,-0.5901992113075029
20150719,0.5596157879354227
20150720,0.1443423087287382
20150721,0.02127739844728488
20150722,0.056280835898589565
20150723,-0.07219629120448914
20150724,-0.060624621816434854
20150725,-0.7516433872415538
20150726,0.37694993780014313
20150727,0.40270648566908457
20150728,-0.011111225425070722
20150729,0.0329700192375699
20150730,0.0
20150731,-0.17049981782878773
20150801,-0.5280674302004967
20150802,0.1967102942460543
20150803,0.5126097455594921
20150804,0.1894263824176992
20150805,-0.1947883255590847
20150806,0.20797532984103842
20150807,-0.14041717882974722
20150808,0.13164519275691022
20150809,-0.19920334376820137
20150810,0.10697211955216773
20150811,-0.13976194237515874
20150812,0.05406722127027579
20150813,-0.005277057100843781
20150814,0.07145896398214505
20150815,-0.03000225030379879
20150816,-0.06284790365966364
20150817,0.08294908298075093
20150818,0.029413885206293407
20150819,0.16444943202783271
20150820,-0.04184710993550049
20150821,-0.021599111803461815
20150822,-0.3338555757300412
20150823,0.2424678241406126
20150824,0.1989292931936152
20150825,-0.019802627296179754
20150826,-0.10536051565782628
20150827,-0.1127954941453444
20150828,-0.01000008333458331
20150829,-0.07294899964616755
20150830,-0.07286134826487171
20150831,0.08894748601649612
20150901,0.11541617064611732
20150902,-0.17570840090223735
20150903,-0.40546510810816444
20150904,0.0
20150905,0.13459015397276475
20150906,0.36258338062489875
20150907,0.0502618347808883
20150908,0.009756174945364656
20150909,-0.0703807967617995
20150910,0.12240198151267793
20150911,0.12136085700426753
20150912,-0.2809023854664022
20150913,0.037139546949456786
20150914,0.20633643299782858
20150915,-0.09785579000375856
20150916,-0.04296603588344325
20150917,-0.009804000096620856
20150918,-0.18330726411871387
20150919,0.0574870909176816
20150920,-0.051587368790493235
20150921,0.167506471008814
20150922,0.08119015473001322
20150923,-0.19710925694833406
20150924,0.2016859239757458
20150925,0.09156719352549043
20150926,-0.2076393647782445
20150927,0.01526747213078838
20150928,0.10989567082321755
20150929,-0.627478077052088
20150930,0.5175824062288704
20151001,-0.12348105677102116
20151002,-0.6429973968744738
20151003,0.13217177310848302
20151004,0.5334254556832316
20151005,-0.03989132902730197
20151006,0.0619916760279678
20151007,0.5009408645334488
20151008,-0.2508415032307107
20151009,-0.2610884828783332
20151010,0.11962296257839065
20151011,-0.060624621816434854
20151012,0.29933268967175614
20151013,-0.13629306242725184
20151014,-0.004434597067865753
20151015,-0.22871459636366512
20151016,0.14533298742461412
20151017,-0.08044536521873921
20151018,-0.19602762269832177
20151019,0.16950086836489314
20151020,0.07257069283483537
20151021,-0.05657035148839435
20151022,-0.032260862218221435
20151023,-0.06782259633876106
20151024,-0.07275935428242832
20151025,-0.019048194970694474
20151026,0.1486410240162888
20151027,-0.6033771811312357
20151028,0.5047465776896085
20151029,0.01212136053234482
20151030,-0.055741983008235185
20151031,-0.6374051975517101
20151101,0.2725072744325457
20151102,0.4619437122686353
20151103,-0.029327615094520063
20151104,-0.005970166986503796
20151105,0.11844815041319409
20151106,0.09143420595963185
20151107,-0.19207773173931936
20151108,-0.04204823624349939
20151109,0.2722258142150891
20151110,-0.12953405219190228
20151111,-0.06029223025612001
20151112,0.05495888428075741
20151113,-0.11311480443783149
20151114,0.035297782081023896
20151115,-0.08438739227754738
20151116,-0.5045560107523953
20151117,0.6451379613735847
20151118,-0.19220631602649657
20151119,0.0825865910092741
20151120,0.08751937801655665
20151121,-0.8179379533737335
20151122,0.049392755329576474
20151123,0.6687557274357862
20151124,-0.01869213301215252
20151125,-0.11307714461897077
20151126,0.10676797542570614
20151127,0.0906965614708122
20151128,-0.1628590077190427
20151129,-0.5715919789821384
20151130,0.6245845091226486
20151201,0.025479085300984968
20151202,-0.6500635944236336
20151203,0.6374051975517101
20151204,-0.03236528450203166
20151205,0.05752384413818652
20151206,-0.03797924806521633
20151207,0.16058157015754865
20151208,-0.12883287184296843
20151209,0.054724899689246466
20151210,0.005899722127188322
20151211,-0.04204823624349939
20151212,0.03614851411631115
20151213,0.0574870909176816
20151214,-0.19695321906201874
20151215,0.17435338714477774
20151216,0.011363758650315003
20151217,0.11715509215066322
20151218,-0.15750638767423059
20151219,-0.6140098600012215
20151220,0.12260232209233228
20151221,0.44320543609101143
20151222,0.18026182383094405
20151223,-0.06385147198653278
20151224,-0.027856954502966224
20151225,-0.10097591734000222
20151226,-0.5108256237659907
20151227,0.0
20151228,0.6931471805599453
20151229,0.0
20151230,-0.07010956618702659
20151231,0.02210034700066592
20160101,-0.19885085874516517
20160102,-0.2832474753839152
20160103,0.48209833412908043
20160104,-0.38117241553911985
20160105,0.3015849776207724
20160106,0.0574870909176816
20160107,0.0055710450494554295
20160108,-0.09309042306601198
20160109,-0.5355182363563622
20160110,0.5773153650348236
20160111,0.023122417420854212
20160112,-0.005730674708984983
20160113,0.06669137449867214
20160114,-0.14434230872873824
20160115,0.0
20160116,-0.5596157879354228
20160117,0.0
20160118,0.6021754023542185
20160119,-0.15415067982725836
20160120,0.20067069546215124
20160121,0.016901810802603254
20160122,-0.1635052849944786
20160123,0.032365284502031716
20160124,0.0
20160125,-0.5344572282992678
20160126,0.6081101378740331
20160127,0.0405852801150783
20160128,-0.1270588781189051
20160129,0.13835843337283857
20160130,-0.6709240437752351
20160131,-0.09201889872025214
20160201,0.04706751085798573
20160202,0.5176985030537526
20160203,0.053345980705292714
20160204,-0.5151640253645889
20160205,-0.21772348384487053
20160206,0.0
20160207,-0.11441035117774422
20160208,0.058840500022933395
20160209,-0.058840500022933465
20160210,0.1008046991219655
20160211,0.07898841131863046
20160212,0.1523407245820188
20160213,0.5151640253645889
20160214,0.10471095408903076
20160215,0.1566538100453768
20160216,0.024692612590371414
20160217,-0.07073655109177825
20160218,-0.031917602968305085
20160219,0.026668247082161273
20160220,-0.4512335265637451
20160221,0.40270648566908457
20160222,0.05899834076195576
20160223,0.08483887993702953
20160224,0.0047732787526575905
20160225,-0.4418327522790392
20160226,0.30421137440299156
20160227,-0.13431233760759406
20160228,-0.480053965099237
20160229,0.6359887667199967
20160301,-0.043722811013831575
20160302,0.04905615698919421
20160303,0.14345539071051036
20160304,-0.08157998699242287
20160305,-0.4231200433468851
20160306,-0.3108491317333153
20160307,0.5596157879354227
20160308,0.1283094486433709
20160309,-0.015831465216680628
20160310,0.010582109330537008
20160311,-0.08796877294595716
20160312,0.04495138786226627
20160313,-0.0055096558109695845
20160314,0.1438372206989853
20160315,0.03756310157564852
20160316,-0.06669137449867228
20160317,-0.09285015396346252
20160318,-0.03857227478623962
20160319,-0.5866637001574951
20160320,0.049271049006782835
20160321,0.6979433528234383
20160322,-0.014458083175229888
20160323,-0.06001800972625292
20160324,-0.04750233398500325
20160325,0.3011050927839216
20160326,-0.3624056186477175
20160327,-0.363264753617788
20160328,0.6023721559210117
20160329,-0.12004804228723563
20160330,-0.03109058707003112
20160331,0.19971329950582384
20160401,-0.1788792126029819
20160402,-0.49717353459766345
20160403,0.3230655763410976
20160404,0.03614851411631115
20160405,0.15836831577146177
20160406,0.049271049006782835
20160407,-0.02433210065953067
20160408,-0.6310747519175676
20160409,0.488352767913932
20160410,-0.034685557987889984
20160411,0.06820825002653357
20160412,0.0842603436177398
20160413,-0.01526747213078842
20160414,0.025317807984289786
20160415,-0.19845093872383832
20160416,-0.445906077666675
20160417,-0.13217177310848308
20160418,0.6372667221654887
20160419,0.11905936001598816
20160420,0.1290571122296015
20160421,-0.11890474076558351
20160422,-0.06791120561621039
20160423,-0.03857227478623962
20160424,0.043963123421116204
20160425,0.16332505610329962
20160426,-0.09576690509200841
20160427,-0.09480779345866659
20160428,-0.20128475750171065
20160429,0.29105475693042027
20160430,-0.17627924233799205
20160501,-0.0182375875497809
20160502,0.030213778596496633
20160503,0.2832077920568598
20160504,0.0650989022113559
20160505,-0.2411620568168881
20160506,0.047006042375930576
20160507,-0.09633110893843207
20160508,-0.34550164334060723
20160509,0.5389965007326869
20160510,-0.01869213301215252
20160511,-0.08872811560868431
20160512,0.08872811560868422
20160513,0.018692133012152546
20160514,-0.5389965007326869
20160515,-0.2411620568168881
20160516,0.8030428513831629
20160517,-0.013667638728663757
20160518,-0.06637506894487256
20160519,-0.02481516911972402
20160520,-0.11715509215066329
20160521,0.03333642026759171
20160522,-0.5181382706122772
20160523,0.6792901458985191
20160524,-0.009345862418237658
20160525,-0.11426809354893898
20160526,0.07598590697792205
20160527,-0.14686024656457905
20160528,-0.4940185054496094
20160529,0.04525659158812086
20160530,0.5858181603294467
20160531,-0.4079312006033579
20160601,0.29322225282739633
20160602,-0.47999815997073125
20160603,0.39949494112166056
20160604,-0.08755589102431964
20160605,0.1680591098733903
20160606,0.05899834076195576
20160607,0.0
20160608,-0.04255961441879589
20160609,-0.10294796925244237
20160610,0.0
20160611,-0.4206399061273996
20160612,0.4619437122686353
20160613,0.0937324776627072
20160614,-0.059638266319731105
20160615,0.14049036294882608
20160616,-0.4915942618381032
20160617,-0.007968169649176845
20160618,-0.14618251017808145
20160619,-0.07696104113612832
20160620,0.6097655716208943
20160621,-0.2876820724517809
20160622,0.2712433461086211
20160623,-0.051002554452372686
20160624,0.09952959534703307
20160625,-0.6026331730191135
20160626,0.07410797215372183
20160627,0.6796638302226583
20160628,-0.1511386293572666
20160629,0.010471299867295437
20160630,-0.13353139262452263
20160701,-0.4326160971741152
20160702,0.0
20160703,0.03603993648319687
20160704,0.5858181603294467
20160705,-0.6218580968126436
20160706,0.6413709110362253
20160707,0.019139340210697506
20160708,-0.11541617064611731
20160709,-0.5824816126724259
20160710,0.4818380868927384
20160711,0.01749315744751712
20160712,-0.07811777926395204
20160713,0.04281999718292814
20160714,0.09694194519223054
20160715,0.12739849435582543
20160716,-0.7884573603642702
20160717,-0.09952959534703305
20160718,0.843970070294529
20160719,-0.12783337150988489
20160720,0.022472855852058576
20160721,-0.13036181786324358
20160722,0.17384692980298233
20160723,-0.21256144198367288
20160724,0.01954459607297013
20160725,0.16058157015754865
20160726,-0.06820825002653358
20160727,0.01749315744751712
20160728,-0.05954139369101658
20160729,0.11573595203465857
20160730,-0.085522173438162
20160731,-0.5596157879354228
20160801,0.6061358035703155
20160802,0.0
20160803,-0.47913611280900814
20160804,0.5661474897986379
20160805,-0.09270939810426745
20160806,-0.4734380916943703
20160807,0.3520772346901029
20160808,0.10986647757853239
20160809,-0.005797117684325958
20160810,0.011560822401076006
20160811,-0.01739174271186922
20160812,0.01739174271186924
20160813,-0.09646026618756222
20160814,-0.5408064559779265
20160815,0.8060875917405409
20160816,-0.004866189651172899
20160817,0.056887374402051424
20160818,-0.0471785602750905
20160819,0.1010032102888706
20160820,-0.23522497228841396
20160821,0.0537763967808042
20160822,0.1276239254938297
20160823,0.027274417919659306
20160824,-0.004494389587839326
20160825,0.03974032864951412
20160826,-0.11454154173221245
20160827,-0.0808520966290949
20160828,-0.1532738713537238
20160829,0.14269176202318687
20160830,0.10109611687136881
20160831,-0.06967992063798982
20160901,0.025446665661164176
20160902,-0.10034797383428198
20160903,-0.4744579795951158
20160904,0.11778303565638346
20160905,0.6608863183417238
20160906,-0.15006069457573323
20160907,0.018868484304382736
20160908,-0.07770898432731625
20160909,0.015037877364540502
20160910,-0.03544674899574757
20160911,-0.49717353459766345
20160912,0.6229429218866968
20160913,-0.13613217432458005
