date,index
20170914,-0.05918887139033065
20170915,0.0
20170916,0.10414025925259701
20170917,-0.037317763007195165
20170918,0.0
20170919,-0.07089582163303759
20170920,0.032131278182793196
20170921,0.07608230645743949
20170922,-0.1041402592525969
20170923,-0.07598590697792199
20170924,0.14280840322332372
20170925,-0.038764543450244306
20170926,-0.13522678720976747
20170927,0.07830085041375778
20170928,0.06479999322691543
20170929,-0.09022509159272561
20170930,-0.026088436084297853
20171001,-0.022272635609123178
20171002,0.03974032864951412
20171003,0.008620743043906955
20171004,-0.6147565466142225
20171005,0.0
20171006,0.5060523450133331
20171007,0.1257258891703202
20171008,-0.012739025777429714
20171009,0.016949558313773205
20171010,0.15535044001916243
20171011,-0.20708611441835112
20171012,-0.04989697114462304
20171013,-0.16115187528624186
20171014,0.2415523007242797
20171015,0.0902250915927255
20171016,0.09709112417531969
20171017,-0.03255260303774846
20171018,-0.10454385575127031
20171019,0.10086061033497386
20171020,-0.08869007471471868
20171021,0.03953083875663522
20171022,-0.08068891125014276
20171023,0.26430162380771727
20171024,-0.14558531696833527
20171025,-0.04580953603129422
20171026,0.0458095360312942
20171027,-0.049723435352430505
20171028,-0.05646661166777118
20171029,0.036663984371591525
20171030,0.08434114843375096
20171031,0.04317217186520878
20171101,0.03800111817861384
20171102,-0.017094433359300068
20171103,-0.060409127795559986
20171104,0.12062798778861472
20171105,-0.07410797215372185
20171106,-0.028370697129215576
20171107,-0.3495064544601199
20171108,0.3708595789306888
20171109,-0.028573372444056
20171110,-0.11101252908917283
20171111,0.36834744515166185
20171112,0.1112256351102244
20171113,-0.28517894223366247
20171114,-0.07616136096556403
20171115,0.05935424264918282
20171116,-0.03448617607116932
20171117,0.06782259633876109
20171118,0.24839578337795418
20171119,-0.2098057861080852
20171120,-0.116994702939167
20171121,-0.025135973271542274
20171122,0.02513597327154224
20171123,-0.014285957247476541
20171124,-0.029199154692262353
20171125,0.0036968618813262026
20171126,0.07805378813736641
20171127,0.04341249293531346
20171128,-0.02649161544697634
20171129,-0.29441610463312495
20171130,0.3371155303069546
20171201,-0.07336622406680193
20171202,-0.03880557442179512
20171203,-0.12636290314591012
20171204,0.07847161544149531
20171205,0.10724553035359759
20171206,-0.0811732900438225
20171207,0.14040112424415582
20171208,-0.17785868677905636
20171209,0.018904154639152654
20171210,0.05110601093349615
20171211,-0.028882874148786052
20171212,-0.0036697288889624017
20171213,0.1275392106017481
20171214,0.07179369201874299
20171215,-0.13525404593596885
20171216,-0.02797385204240618
20171217,0.0816780310142671
20171218,-0.06759329113252817
20171219,0.06103589058636909
20171220,0.05129329438755048
20171221,-0.054588190284403065
20171222,-0.07894320234011956
20171223,-0.02166149678117942
20171224,0.05675281659244942
20171225,0.027212563524884794
20171226,-0.0551864155672909
20171227,-0.058410762156414484
20171228,0.033274788884872133
20171229,-0.01834913866819654
20171230,0.06453852113757116
20171231,-0.08323065414972378
20180101,-0.007575793808457656
20180102,0.1316284424784365
20180103,0.05195973893071096
20180104,-0.015949301407677953
20180105,-0.02936589480436454
20180106,-0.3825508485852885
20180107,0.4951697266934377
20180108,-0.03614851411631109
20180109,-0.1204706932542755
20180110,0.10501443501758363
20180111,-0.051129346522604244
20180112,-0.09629427042007309
20180113,-0.2123714543322987
20180114,0.3281468603241943
20180115,0.08029001817312764
20180116,-0.17110869219115568
20180117,0.06475856734816313
20180118,-0.10793073921337185
20180119,0.1593890364888473
20180120,-0.18169479400314548
20180121,0.11694726460898727
20180122,-0.07282245970004932
20180123,0.05595865364804463
20180124,-0.1038499413524594
20180125,0.04428768020111628
20180126,-0.018215439891341216
20180127,-0.041281658973303874
20180128,0.19438136655458724
20180129,-0.1567829529975797
20180130,0.014652276786870415
20180131,0.14842000511827322
20180201,-0.27625337662815824
20180202,0.04839654086185024
20180203,0.04239555896768555
20180204,-0.015209418663528795
20180205,0.007633624855071205
20180206,-0.0038095284166677302
20180207,0.06286727806026883
20180208,-0.055262678675049415
20180209,0.018762276455523034
20180210,0.0037105793965355534
20180211,0.04348511193973889
20180212,-0.12847832477313137
20180213,-0.058107630807280694
20180214,-0.08004270767353637
20180215,-0.7308875085427924
20180216,0.586717717713214
20180217,-0.18768349993534003
20180218,0.26484258048195813
20180219,0.15131781674295414
20180220,-0.2610884828783332
20180221,0.3269559078659581
20180222,0.09494792658536604
20180223,-0.025689486115310897
20180224,0.022059718064732257
20180225,0.014440684154794428
20180226,0.01423511582187191
20180227,0.014035318116383583
20180228,0.07385906113812439
20180301,-0.13122245601804455
20180302,-0.05304273598448107
20180303,0.023077947282544673
20180304,0.007575793808457723
20180305,0.0037664827954768648
20180306,0.11023583002100061
20180307,0.11140283011378894
20180308,0.006006024060211949
20180309,-0.10071397560183075
20180310,0.07953315352238384
20180311,-0.09286668439184893
20180312,-0.13257307918271102
20180313,0.12583904700136697
20180314,0.08108166880595546
20180315,-0.031648210950781734
20180316,-0.00969312920565968
20180317,0.04134134015644133
20180318,0.015456258236691672
20180319,0.09363560503399275
20180320,-0.05748709091768158
20180321,-0.06730368189610667
20180322,0.11355469954686231
20180323,-0.06717853775671156
20180324,-0.0950081106281872
20180325,0.019737482838321337
20180326,0.0
20180327,0.00972454989199478
20180328,0.02861880530565266
20180329,-0.022187914975362218
20180330,-0.04590970130407786
20180331,0.013333530869465168
20180401,0.029365894804364537
20180402,0.04095060361309528
20180403,-0.047402238894583906
20180404,-0.02955880224154439
20180405,0.009950330853168092
20180406,0.0
20180407,0.01311494207782795
20180408,0.11959102747052715
20180409,-0.12941107365150256
20180410,0.0544134217237942
20180411,-0.04459337554281872
20180412,0.2545664636672833
20180413,-0.08151685767198905
20180414,-0.14415513999557938
20180415,-0.20278262866529467
20180416,0.24915879045544553
20180417,-0.0752706277898657
20180418,0.2545664636672833
20180419,-0.17027321827778014
20180420,-0.11740885417400085
20180421,-0.07696104113612832
20180422,0.08367247572411504
20180423,0.0
20180424,0.07410797215372183
20180425,-0.12910464790117063
20180426,-0.035975102458277924
20180427,-0.060395710289739946
20180428,0.023077947282544673
20180429,-0.05872528601278242
20180430,0.1141923675256548
20180501,-0.08635756853221097
20180502,0.007812539736793625
20180503,0.05304273598448113
20180504,0.02550229281093626
20180505,0.052551495326430345
20180506,-0.01721212888112141
20180507,0.02401487620387392
20180508,0.2156579770615464
20180509,-0.1823215567939546
20180510,-0.009884759232541973
20180511,-0.10830819649516871
20180512,-0.06478455386116436
20180513,-0.036076056473809646
20180514,0.12995357127663873
20180515,-0.1299535712766387
20180516,0.04391923393483558
20180517,0.17185025692665923
20180518,-0.16019963970668394
20180519,0.10265415406008337
20180520,0.0
20180521,-0.04635410937155084
20180522,-0.07186456122964405
20180523,0.21130909366720696
20180524,-0.048790164169432056
20180525,-0.09798040836020379
20180526,0.007326040092072881
20180527,0.028778964550043327
20180528,0.021053409197832263
20180529,-0.07197349962508923
20180530,0.1647552330760555
20180531,-0.13897111592034084
20180601,-0.003642991278501092
20180602,0.014493007302566824
20180603,-0.051672010544320926
20180604,0.0
20180605,0.044451762570833796
20180606,0.007220247973487097
20180607,0.06611102511206257
20180608,-0.11778303565638351
20180609,0.08004270767353636
20180610,-0.09916374912031481
20180611,0.05630004468853258
20180612,0.10389959501815145
20180613,0.05129329438755048
20180614,-0.05789397841890262
20180615,-0.047466537238923724
20180616,-0.22054276961415234
20180617,0.14856926998906314
20180618,0.01848481467410316
20180619,0.19566317373152872
20180620,-0.009077218151116652
20180621,-0.04031553717845975
20180622,-0.04863194883803642
20180623,-0.13876576098777882
20180624,0.09461597637484913
20180625,0.0
20180626,-0.017513582492708357
20180627,-0.0035398267051240623
20180628,0.003539826705123987
20180629,-0.11601781013181432
20180630,0.0
20180701,0.03509131981127019
20180702,-0.0797234738320384
20180703,0.0681626514309624
20180704,-0.02353049741019416
20180705,-0.048790164169432056
20180706,0.18924199963852834
20180707,-0.10536051565782628
20180708,0.026466573188163273
20180709,0.0823362866606358
20180710,-0.05655216950492125
20180711,0.07358835665748913
20180712,0.0067340321813441194
20180713,0.026491615446976285
20180714,-0.16675704025284305
20180715,0.0038535693159899723
20180716,0.19189100781010526
20180717,-0.003179652917379684
20180718,-0.08296629779582118
20180719,-0.006944472352811046
20180720,-0.11040613086440135
20180721,0.023077947282544673
20180722,-0.06276569554978732
20180723,0.031875208530449034
20180724,0.15582994134697836
20180725,-0.04460430623675392
20180726,0.09371401027150277
20180727,-0.07287992336866073
20180728,-0.08982695838979347
20180729,0.07249550203815361
20180730,0.01733145635163994
20180731,-0.0243490290102865
20180801,-0.10771069300277987
20180802,0.023256862164267183
20180803,0.03019097227914573
20180804,0.022059718064732257
20180805,-0.02205971806473222
20180806,0.0
20180807,0.022059718064732257
20180808,0.02158357166717439
20180809,-0.058624843347523596
20180810,0.022388994893478686
20180811,0.06430786723273126
20180812,-0.060624621816434854
20180813,0.04317217186520878
20180814,0.0
20180815,-0.0768202059834415
20180816,0.05186347400957396
20180817,-0.08668323916880187
20180818,0.05737711258330243
20180819,-0.06528229209041578
20180820,0.16766439899398117
20180821,0.06809761627944008
20180822,-0.09876441467241247
20180823,0.0
20180824,-0.10959862641289445
20180825,0.015325970478226772
20180826,0.08033514809088602
20180827,-0.06524052186840097
20180828,0.09972669793957033
20180829,-0.12629372532429212
20180830,-0.023347363996991177
20180831,-0.23402935895946078
20180901,-0.09929822098228042
20180902,0.04301738508369086
20180903,0.3364722366212129
20180904,0.06547792937950701
20180905,-0.06924441217498385
20180906,0.1306971913886474
20180907,-0.1420825136137728
20180908,0.06644509940815276
20180909,-0.03636764417087483
20180910,0.08175065001869261
20180911,0.05316866788067808
20180912,-0.016313575491523794
20180913,0.0
20180914,-0.05406722127027582
20180915,-0.006968669316093316
20180916,-0.003502630551202112
20180917,-0.014134510934904806
20180918,0.038399132934535965
20180919,0.010221554071538009
20180920,-0.06295785015248137
20180921,-0.09458841867591514
20180922,0.03509131981127019
20180923,0.041281658973303825
20180924,-0.060624621816434854
20180925,0.10379679368164356
20180926,-0.017762456339840388
20180927,-0.03650040221952653
20180928,-0.030190972279145682
20180929,0.09844007281325251
20180930,-0.060841659256245045
20181001,0.018282044837449073
20181002,0.003616640470188515
20181003,-0.06718944448780079
20181004,0.022901764286684414
20181005,0.011257154524634468
20181006,0.0074349784875179905
20181007,0.06800472911405744
20181008,0.06691458878531326
20181009,-0.009756174945364685
20181010,0.04473589384139152
20181011,-0.0779615414697118
20181012,0.036488293263136684
20181013,0.041473248206575095
20181014,0.09246522767209361
20181015,-0.049645230489165366
20181016,-0.018127384592556715
20181017,-0.003053437486890343
20181018,-0.3176894972257787
20181019,-0.012685159527315687
20181020,-0.025863510589919352
20181021,0.24303179871404218
20181022,-0.0746349813885808
20181023,-0.06478455386116436
20181024,-0.027945930390559336
20181025,-0.06265096496166726
20181026,-0.013015368112070361
20181027,-0.2804304090564607
20181028,0.28912611602401456
20181029,0.19593695881195222
20181030,-0.16189111740223505
20181031,0.004175371410480592
20181101,0.05275056538552896
20181102,-0.04445176257083381
20181103,-0.008298802814695066
20181104,0.19611487892629037
20181105,0.053345980705292714
20181106,0.06899287148695142
20181107,-0.09864908106983955
20181108,-0.047954393122035865
20181109,-0.02127739844728485
20181110,-0.09387751480282899
20181111,0.21840794656837553
20181112,0.049392755329576474
20181113,-0.18473410319933853
20181114,0.1447902370676946
20181115,-0.10919929196499197
20181116,-0.04286370443178239
20181117,-0.02587944798782072
20181118,0.018553407895747834
20181119,0.036105004642116356
20181120,0.021053409197832263
20181121,0.05077232537342314
20181122,-0.023373351185308713
20181123,-0.013605652055778598
20181124,-0.15529288440603534
20181125,-0.044997365930735805
20181126,0.0
20181127,0.08036450976802707
20181128,0.06718944448780083
20181129,0.09301019521888325
20181130,-0.026668247082161294
20181201,0.020067563050809173
20181202,0.09470795154161896
20181203,-0.1387082808040563
20181204,0.0765764996970503
20181205,-0.029270382300113224
20181206,0.16400297627026988
20181207,-0.13473259397015672
20181208,0.009569451016150672
20181209,0.07930983845788366
20181210,-0.03582472651814487
20181211,0.029942356615078318
20181212,-0.04525659158812083
20181213,-0.02500130220541727
20181214,0.0372713947972316
20181215,0.11234823967042654
20181216,-0.12153666572483282
20181217,0.05681647504366096
20181218,-0.05374427600669069
20181219,-0.043894193557225264
20181220,0.08299691957096783
20181221,-0.02388173200338736
20181222,-0.065546077897871
20181223,-0.042840158676492365
20181224,0.03960913809504588
20181225,0.03809984623227038
20181226,0.06920053424338239
20181227,0.0
20181228,-0.02353049741019416
