date,index
20131105,-0.04125511370698701
20131106,0.06746744065845635
20131107,-0.08323489891115758
20131108,-0.141597366567386
20131109,-0.05055227916283133
20131110,-0.02247285585205863
20131111,0.10490586686618025
20131112,0.04794526761899247
20131113,0.019318050844763877
20131114,-0.012837146760680719
20131115,-0.0751023045415029
20131116,0.22147084392670632
20131117,0.02316705928153438
20131118,-0.004371591661496437
20131119,-0.07032375202159431
20131120,-0.04568101902556358
20131121,0.044505239936551595
20131122,-0.10666856031784167
20131123,-0.056542650273694296
20131124,-0.029517251858236195
20131125,0.17970281943261604
20131126,-0.026571611607203272
20131127,-0.057950721296673405
20131128,-0.10377652799853734
20131129,-0.051672010544320926
20131130,-0.13093735744747595
20131201,0.12333275806225676
20131202,0.09461597637484913
20131203,0.06583975749554297
20131204,0.023137278911759297
20131205,0.20182516338072226
20131206,0.25844253388191085
20131207,-0.4539345538656106
20131208,-0.0953101798043249
20131209,0.3254995579517373
20131210,-0.23906705217942986
20131211,-0.05768309248632153
20131212,-0.04696995939951412
20131213,0.004234304138788385
20131214,-0.18514243313559597
20131215,0.1766558192582773
20131216,0.09479351743168465
20131217,-0.010389703849135798
20131218,-0.08582527792992642
20131219,0.06070829332215244
20131220,-0.05644994763957525
20131221,-0.2496969592667255
20131222,0.16242801627438389
20131223,0.1675295393256352
20131224,-0.21338737636884506
20131225,0.1274449465681203
20131226,-0.005714301263438664
20131227,-0.062058313818283424
20131228,-0.17442597979117452
20131229,0.054735638578523295
20131230,0.1903079084266045
20131231,-0.10157979281792022
20140101,0.03855527651156408
20140102,0.13163852815626984
20140103,-0.13770834952334562
20140104,-0.1669157242340282
20140105,0.02311213987574862
20140106,0.21856365956738877
20140107,-0.0070872018830548745
20140108,0.08058966387598133
20140109,-0.17760827234185636
20140110,0.01709443335930004
20140111,-0.14571181118139365
20140112,0.13486739816726478
20140113,-0.07267119029735904
20140114,0.02317984577899319
20140115,-0.09973895764926057
20140116,0.17990755441467346
20140117,-0.05591518483690967
20140118,-0.08498033030274808
20140119,0.0425596144187959
20140120,0.23375373042622535
20140121,-0.2850470248137759
20140122,0.09211528890780574
20140123,-0.10269739823834262
20140124,-0.012489011570774922
20140125,-0.0072072384049492715
20140126,-0.023788861964014713
20140127,0.047024938644862777
20140128,-0.0323187912551674
20140129,0.030550444198425453
20140130,-0.144463241671569
20140131,0.19451682988777297
20140201,-0.027305450690267446
20140202,-0.019214564944625357
20140203,0.048202101817877686
20140204,0.12318392409909802
20140205,0.024946267946577175
20140206,-0.014598799421152636
20140207,0.22666674932152672
20140208,0.06907102396247099
20140209,-0.18319721359246421
20140210,0.005242475964850044
20140211,0.06576326103346702
20140212,0.009744291474678141
20140213,0.049655590445860966
20140214,-0.19977400674518078
20140215,-0.04023531219189895
20140216,0.14192713458574452
20140217,0.07474390222284795
20140218,0.14890842549511213
20140219,-0.04899364366957456
20140220,-0.0010689471889050444
20140221,-0.033717168896510545
20140222,-0.06277017408082913
20140223,0.032447806060835735
20140224,0.061898208475160706
20140225,0.002141328441343078
20140226,-0.026003632028728647
20140227,0.03664203023378452
20140228,-0.17915198203267563
20140301,0.021290722808881515
20140302,-0.0074627212015896
20140303,0.13633644355213118
20140304,0.025807883955872503
20140305,-0.01497354179016248
20140306,0.07672154885860946
20140307,-0.18471963947796743
20140308,-0.051735674399188865
20140309,0.00755671102256124
20140310,0.14243144356547202
20140311,0.09441948747961802
20140312,-0.00695482187336961
20140313,-0.06380764837655588
20140314,-0.04454837626106888
20140315,-0.11031102081768247
20140316,0.012330612457478725
20140317,0.19329058816452852
20140318,-0.020408871631207123
20140319,0.01939826012528354
20140320,-0.04128553301278422
20140321,-0.029948762354620993
20140322,-0.16616611657166938
20140323,0.016529301951210506
20140324,0.22289131269513995
20140325,-0.08417163707002973
20140326,0.09819992323321786
20140327,-0.07326638226433349
20140328,-0.04937920271493808
20140329,-0.04721659972200146
20140330,0.14874526126035043
20140331,-0.07379532559810344
20140401,-0.021006853179294658
20140402,0.06174131651650993
20140403,0.09607383008962224
20140404,-0.17585396719581045
20140405,-0.13369392817953307
20140406,0.11648179929841165
20140407,0.04856968131108106
20140408,0.13297997270429185
20140409,-0.084557388028063
20140410,0.0922497336512188
20140411,-0.025219571332115963
20140412,-0.18981518286814134
20140413,0.12173404830306367
20140414,0.08270840657424816
20140415,-0.018564284968510043
20140416,-0.008915363657952393
20140417,0.013834212729548757
20140418,-0.06068595833928659
20140419,-0.042604952527751115
20140420,0.0683397746965663
20140421,0.03495113617047146
20140422,-0.03495113617047143
20140423,0.0060790460763821925
20140424,0.012048338516174574
20140425,-0.016096927042174667
20140426,-0.08682699421045888
20140427,-0.032605474034562036
20140428,0.10100820091896262
20140429,-0.0998659963401856
20140430,-0.08452381351782802
20140501,-0.1483703169117588
20140502,0.09216139735488137
20140503,0.03359489055571734
20140504,0.189285814127987
20140505,0.008377012338047864
20140506,0.09350743725053738
20140507,-0.12421392598667383
20140508,0.06252035698133393
20140509,-0.0765974708721708
20140510,-0.02988600953027928
20140511,0.058904703419315266
20140512,0.08815831787145917
20140513,-0.0009704027932785164
20140514,-0.08612915372993867
20140515,0.118605742407847
20140516,-0.0373427783290811
20140517,-0.13898175899249918
20140518,0.2391581284479969
20140519,0.02613389149065802
20140520,-0.033219837880143925
20140521,-0.019749295385018028
20140522,-0.054016854854591116
20140523,-0.12957477377842094
20140524,0.03636764417087479
20140525,0.4770689471358362
20140526,-0.20074313036131722
20140527,-0.1707552391476396
20140528,-0.056380333436107606
20140529,0.04783732941416006
20140530,-0.17113554575865375
20140531,-0.2907032227859571
20140601,0.0686902538420335
20140602,0.2454908500062064
20140603,0.12353686189952705
20140604,-0.07395774305406279
20140605,0.06709833350316965
20140606,-0.024889288763687133
20140607,-0.07209387278202066
20140608,-0.01089335390788365
20140609,0.10689274754345866
20140610,0.037667417771739604
20140611,-0.027873020179451976
20140612,0.02026118513982193
20140613,-0.25295310132272625
20140614,-0.011131840368844181
20140615,0.11723009121321011
20140616,0.08986497123053568
20140617,-0.04128553301278422
20140618,0.08093393722412182
20140619,-0.011730339785489605
20140620,-0.07448622990305924
20140621,-0.154327249087009
20140622,0.011063419544255354
20140623,0.14959964799183945
20140624,-0.04742267855160718
20140625,0.04952572874838602
20140626,-0.03201981123477148
20140627,0.021460051019769288
20140628,-0.14236617971636015
20140629,-0.024784416069787835
20140630,0.052547213047144305
20140701,0.08879549878313106
20140702,-0.05026183478088831
20140703,-0.0910808770493872
20140704,-0.0025125641358831594
20140705,0.011257154524634468
20140706,-0.026466573188163287
20140707,0.0844538308385127
20140708,-0.016568426347232705
20140709,-0.06025177963620885
20140710,0.1148213241620552
20140711,-0.11355469954686236
20140712,-0.1367916744474086
20140713,0.06053924294765305
20140714,0.10617985204122875
20140715,-0.031194045156666003
20140716,0.010088357944340737
20140717,0.006253929076299451
20140718,-0.06703540133615833
20140719,0.06328773923591846
20140720,-0.12658258960823224
20140721,0.22200654152713456
20140722,-0.1220583735067854
20140723,0.026634421587883053
20140724,-0.060624621816434854
20140725,0.1388364448542159
20140726,-0.24834265789174864
20140727,0.01618872734991832
20140728,0.2309958528212027
20140729,-0.03298296623257242
20140730,-0.06557698430554441
20140731,-0.006414390177663694
20140801,-0.08315780767363981
20140802,-0.0370412716803491
20140803,0.0028985527540112575
20140804,0.22111544689602322
20140805,0.05088717945144356
20140806,-0.03477635917874519
20140807,-0.002285715280855951
20140808,-0.0698922624146727
20140809,-0.1281122726412423
20140810,0.0764960329901068
20140811,0.11577125167566499
20140812,-0.0034582167029568295
20140813,0.2161910319993281
20140814,-0.17879290609014295
20140815,-0.09686867950751332
20140816,-0.006146300848694066
20140817,-0.22283533741132294
20140818,0.38102926789049657
20140819,-0.1447215895384066
20140820,0.040529981085562244
20140821,0.02651452154343483
20140822,-0.08670115517854876
20140823,-0.10315726497310891
20140824,-0.05078665376584946
20140825,0.22805189089268033
20140826,-0.010422792676094837
20140827,0.00927005479628651
20140828,-0.022158340988638822
20140829,0.009389740349839137
20140830,-0.25851653629005583
20140831,0.02980846629782615
20140901,0.12282820869821709
20140902,0.025642430613337652
20140903,0.05539877938978838
20140904,-0.003599284029646873
20140905,-0.12941898107143004
20140906,0.0013670542115330967
20140907,-0.13744223061652172
20140908,0.1789197479396672
20140909,0.19900124599261007
20140910,-0.08632808348849726
20140911,0.03791378852100956
20140912,-0.04850835495240569
20140913,-0.02638042668010408
20140914,0.10596786459845144
20140915,0.28439799725059106
20140916,-0.10847207669304154
20140917,-0.03450225673176323
20140918,-0.07791025810346046
20140919,-0.1431008436406733
20140920,-0.06099451270284191
20140921,0.045490326166876684
20140922,0.15346363067621988
20140923,-0.039963256811837294
20140924,-0.05627518874941173
20140925,0.04222849641950749
20140926,-0.09346205186621179
20140927,0.028270433938255526
20140928,0.03984590854719978
20140929,-0.08376988306545882
20140930,-0.1659514271470993
20141001,-0.08207437852475304
20141002,0.06909654677603924
20141003,0.04816795114510606
20141004,0.13801647863187885
20141005,0.019093658815579603
20141006,-0.03488026474622039
20141007,0.16752473935251505
20141008,0.032589442098945966
20141009,-0.002006018726865743
20141010,0.004008021397538868
20141011,-0.0629397997738742
20141012,-0.07059159285064852
20141013,0.038121207819864465
20141014,-0.046153379517128695
20141015,0.18462305378223387
20141016,0.10536051565782635
20141017,-0.17066561406559302
20141018,-0.08980389486130314
20141019,0.04055350210355289
20141020,0.09813793265149112
20141021,-0.0029254043291051003
20141022,-0.0009770396478266127
20141023,-0.027752028793033685
20141024,-0.06755815101129109
20141025,-0.10416648566521854
20141026,0.15551354204842743
20141027,0.04004539069221441
20141028,0.035666431043481994
20141029,0.09909090264423097
20141030,-0.0628247246598365
20141031,-0.2151844416466411
20141101,0.004519781705619557
20141102,0.0156602752987584
20141103,0.15779078830182894
20141104,0.015052024537581834
20141105,0.07982721365266149
20141106,-0.16251892949777494
20141107,-0.05954761578879687
20141108,-0.041764311343029215
20141109,0.05778173867469144
20141110,0.07645086707722408
20141111,-0.07963389363734522
20141112,0.08939959624867007
20141113,-0.06317890162153156
20141114,-0.025158559636154987
20141115,0.05674549538547537
20141116,-0.0020080328032455234
20141117,0.051896127722394776
20141118,0.030077455237277954
20141119,-0.0396652563924314
20141120,0.08492184798055223
20141121,-0.12121813239116565
20141122,-0.1041402592525969
20141123,0.04551164608287709
20141124,0.08815831787145917
20141125,-0.00876771325331015
20141126,0.060739729730231
20141127,-0.1327424379484904
20141128,-0.013764113539165658
20141129,-0.024825883730703366
20141130,0.07979046905446668
20141201,-0.030740125359695444
20141202,0.011381395490146532
20141203,0.011253315686727453
20141204,0.20196459582751236
20141205,-0.24775823676641595
20141206,-0.14162736596740017
20141207,0.06530509840776674
20141208,0.13324399500794457
20141209,0.06522993195740905
20141210,-0.019030069999014267
20141211,-0.03320617589640665
20141212,-0.07418436342987535
20141213,-0.15219181534192538
20141214,0.09043018373841527
20141215,0.09954157060614799
20141216,-0.013478690320464328
20141217,-0.07138164539085118
20141218,0.006703935722190134
20141219,-0.044401146317944236
20141220,-0.059970004925763654
20141221,0.04826026925285555
20141222,0.18838870526116117
20141223,-0.05412142328118369
20141224,-0.1437348083183768
20141225,0.059994920903550894
20141226,-0.0659579677917974
20141227,-0.00961545869944198
20141228,0.03208831455150045
20141229,0.08837496929208233
20141230,0.0021390382487494423
20141231,-0.19133642789017014
20150101,-0.1717694063788527
20150102,0.21481402606137961
20150103,0.06244525371430649
20150104,0.1358569750679981
20150105,0.028057952795157527
20150106,0.023438572972017596
20150107,0.04066754243870627
20150108,-0.2027323393219551
20150109,-0.09021534851761613
20150110,-0.003733669552048838
20150111,0.05577202792538866
20150112,0.07494993566224685
20150113,-0.05048744618875801
20150114,-0.006928434181964099
20150115,-0.1192325213428366
20150116,0.03841701610379179
20150117,-0.20108954363581374
20150118,0.21233263520999412
20150119,0.04967708218765981
20150120,0.1180456751851421
20150121,-0.10746356585460506
20150122,-0.08796877294595716
20150123,0.0
20150124,-0.07008816184836626
20150125,-0.006872879287762064
20150126,0.1120963992607382
20150127,0.014688146561656868
20150128,-0.07046939930981364
20150129,0.07046939930981355
20150130,-0.20269786015392027
20150131,0.04224954651144051
20150201,-0.11796136824713696
20150202,0.17075140216074858
20150203,0.048854599235017004
20150204,0.09460702730846045
20150205,-0.14481572289120662
20150206,-0.02608246687942578
20150207,-0.06611602807631892
20150208,-0.04560060540710837
20150209,0.05888493360584279
20150210,-0.07930983845788378
20150211,0.020424904852040942
20150212,0.0015540018667343205
20150213,0.18774162426329385
20150214,-0.18309405586674693
20150215,-0.06381750344140233
20150216,-0.05415875026214781
20150217,-0.03360174654676812
20150218,-0.2805135829731684
20150219,0.053315058767721676
20150220,0.16982849254648802
20150221,0.011363758650315003
20150222,0.14197026127038728
20150223,0.050966443592027566
20150224,0.016936509530898255
20150225,0.06071442469916768
20150226,0.25035611483909453
20150227,-0.09006668031351123
20150228,0.11328497041551838
20150301,-0.026579637804712012
20150302,0.2595111954850846
20150303,-0.20385034837953078
20150304,0.11990392722552105
20150305,-0.23331754182893602
20150306,-0.10390827433057645
20150307,0.3456646848053771
20150308,-0.23701144309057495
20150309,0.16240057929940024
20150310,-0.030645912046028397
20150311,0.02863181267432708
20150312,0.009031672030347757
20150313,0.04492943155531627
20150314,-0.09302053942225037
20150315,-0.012658396871923465
20150316,0.08930880664731838
20150317,0.001939864817826676
20150318,0.0610805142337221
20150319,-0.0925791812930932
20150320,0.001998002662673058
20150321,-0.042819997182928185
20150322,0.10097591734000218
20150323,0.0522815065100411
20150324,0.017715255135256992
20150325,-0.013256932993545701
20150326,0.024605810802200194
20150327,-0.13055962223536519
20150328,-0.010939940038334333
20150329,-0.022245608947319737
20150330,0.10013214760439093
20150331,-0.013973212913418404
20150401,-0.030478549657415366
20150402,0.1421977925569206
20150403,-0.13737385652606773
20150404,-0.10975471382216027
20150405,0.05841076215641451
20150406,0.08726463772290705
20150407,0.07078637207593415
20150408,0.01800305802795394
20150409,-0.02146926600444015
20150410,-0.02995818754079203
20150411,-0.09370145660457645
20150412,0.07382727039749275
20150413,0.21213426580584047
20150414,-0.09111236092131342
20150415,0.027114898796966252
20150416,0.08010322753920088
20150417,-0.0537041789718611
20150418,-0.055942115291460606
20150419,0.017671142562810844
20150420,0.06399099866302849
20150421,-0.04272198107553613
20150422,-0.11467019267589317
20150423,0.10054122922187746
20150424,-0.0370412716803491
20150425,-0.09999711022776907
20150426,-0.02850767762275512
20150427,0.06936593621800834
20150428,0.054204631095294366
20150429,-0.006617063019294761
20150430,-0.17553962690428393
20150501,-0.14561484336493602
20150502,0.05779385899064395
20150503,0.11513975645304811
20150504,0.1153203758112104
20150505,0.05505977718302739
20150506,-0.10427884978708525
20150507,0.24347597994728531
20150508,0.2738151835833472
20150509,-0.3523876919271124
20150510,-0.17668430563466964
20150511,0.08890869475228408
20150512,0.08471516472927954
20150513,-0.02797385204240618
20150514,0.026440109410457494
20150515,-0.11797491899190454
20150516,-0.1229778525334875
20150517,0.12297785253348746
20150518,0.02809891122235965
20150519,0.040318089243782544
20150520,-0.0632490303076994
20150521,0.03544674899574771
20150522,-0.04841709943837502
20150523,-0.11225006792019747
20150524,0.03351199187332594
20150525,0.3624960100425181
20150526,-0.15415067982725836
20150527,-0.08701137698962981
20150528,0.04962384491800945
20150529,-0.18422813506453617
20150530,-0.08979108691012694
20150531,0.026778119081392885
20150601,0.14978576674255725
20150602,0.02931244346546596
20150603,-0.1334100260365953
20150604,0.023981964686485405
20150605,-0.010481277467582838
20150606,-0.016417558514025824
20150607,0.08041714134698669
20150608,0.058455366184165664
20150609,-0.00851068966790862
20150610,-0.12841629195775223
20150611,0.06672272295241241
20150612,-0.1257693872890334
20150613,-0.15587037070678494
20150614,0.14342207718021702
20150615,0.1598012524827758
20150616,-0.026139388203035133
20150617,0.018100041643617937
20150618,-0.0543662196280123
20150619,-0.17665581925827734
20150620,-0.07384724995174959
20150621,-0.013472340940767035
20150622,0.06098721654828008
20150623,0.1252313813790896
20150624,-0.02068326058982842
20150625,0.012461220437812033
20150626,-0.14644054140129092
20150627,0.03521490629106643
20150628,0.08826011640553633
20150629,0.10133977169490914
20150630,-0.052901658224413436
20150701,-0.01725055461379124
20150702,0.0010230179920344864
20150703,-0.12278016310293798
20150704,-0.09577271450267279
20150705,0.005076153031860568
20150706,0.18967839501966308
20150707,-0.05709682041810655
20150708,0.11408069895784777
20150709,-0.03216357648996106
20150710,-0.17966930592776326
20150711,-0.055290463013019965
20150712,0.014111844192681414
20150713,0.11650833822438285
20150714,0.06262342320147157
20150715,-0.01286191364240781
20150716,0.07580171341628189
20150717,-0.1899505839584458
20150718,0.019162262978164212
20150719,-0.17311143146972802
20150720,0.25616083814200274
20150721,-0.02655023209412084
20150722,-0.023824155727506593
20150723,0.07410797215372183
20150724,-0.016120714503372532
20150725,-0.240079219678056
20150726,0.057540954680847876
20150727,0.11994800727489793
20150728,-0.04602582239528218
20150729,0.03091803940331009
20150730,0.08525339235873185
20150731,-0.13322422014476135
20150801,-0.08589518086972298
20150802,0.03679784422052971
20150803,0.11332868530700327
20150804,0.04725288485054551
20150805,-0.027856954502966224
20150806,0.13409620483948137
20150807,0.029213372465901423
20150808,-0.09983093967985471
20150809,-0.08402730585291568
20150810,0.12861737782209354
20150811,0.056200100398137005
20150812,-0.13531355774081416
20150813,0.044022137531406984
20150814,0.11497798472877485
20150815,-0.18007688694013071
20150816,-0.009009069942365968
20150817,0.10615205750952315
20150818,0.06593632300440246
20150819,-0.053802705992976325
20150820,0.09850288491088323
20150821,0.0009103323341453856
20150822,-0.17452671990076923
20150823,0.07511350265574067
20150824,0.0893536902572952
20150825,-0.014815085785140587
20150826,-0.011257154524634447
20150827,0.007518832414027319
20150828,-0.10348960772201456
20150829,0.004145083655168844
20150830,-0.13249780080124
20150831,0.012903404835907782
20150901,0.09658082800578054
20150902,-0.04435556710156629
20150903,0.04435556710156635
20150904,0.08612915372993875
20150905,-0.023576730563996885
20150906,0.0513429949417219
20150907,0.029769640231664375
20150908,0.02444666788197365
20150909,0.005352376738591839
20150910,-0.09025182052507812
20150911,0.048465541540384294
20150912,-0.07211196350700698
20150913,0.11745064409606874
20150914,-0.049056156989194195
20150915,-0.04377482905369959
20150916,-0.03867611439239828
20150917,0.0550778327761992
20150918,-0.13066469214244655
20150919,0.029018693889035902
20150920,0.056628612503052844
20150921,0.004992521603120984
20150922,0.010896591224213192
20150923,-0.02392935714589973
20150924,0.013032765921686486
20150925,-0.0983027007407788
20150926,-0.06000668091311595
20150927,0.04784511587384038
20150928,0.07910104771438484
20150929,-0.05059034467357983
20150930,-0.06706423058054588
20151001,-0.09959681094107617
20151002,0.10994767966473237
20151003,0.03706207445960108
20151004,-0.016676317535127216
20151005,0.05560015005344822
20151006,-0.029049917959327265
20151007,0.44050623341572215
20151008,-0.21300537673255657
20151009,-0.1743533871447778
20151010,0.02555070011746995
20151011,-0.14178214508243456
20151012,0.2090917978585594
20151013,0.07538747668869776
20151014,-0.049315236378922774
20151015,0.017312505292749043
20151016,-0.1667256504702147
20151017,-0.039178024630084275
20151018,0.04979383557774026
20151019,0.15610983952255858
20151020,-0.06821887764026238
20151021,0.10719635365350823
20151022,-0.037172421371515565
20151023,-0.15369992480497668
20151024,0.04823921376607359
20151025,0.005994023940210426
20151026,0.041936910618862316
20151027,0.054820971211743216
20151028,0.010791471632764386
20151029,-0.1586329822667579
20151030,-0.10024898036485864
20151031,-0.022262196487470833
20151101,0.23445375670579627
20151102,0.0028076761541985617
20151103,-0.0458971566923021
20151104,0.02225539363526166
20151105,0.018957913744614207
20151106,0.17367710217761348
20151107,-0.1888145719248419
20151108,0.07526486771982335
20151109,0.06586390237863982
20151110,-0.08731244578612334
20151111,-0.03212759107788961
20151112,0.06849523524876436
20151113,0.022395423508529955
20151114,-0.20855709673383963
20151115,0.016649708236564153
20151116,0.09634163941098706
20151117,0.07055366468658672
20151118,-0.1126651500367136
20151119,0.09326418878681662
20151120,-0.0605689688682056
20151121,-0.022967516750599107
20151122,0.04078327160209117
20151123,0.05073551804139847
20151124,0.012291638511556718
20151125,0.049371728594081433
20151126,-0.05199296207395572
20151127,-0.13365638481267358
20151128,-0.015113637810048184
20151129,0.1239680427221302
20151130,0.019538809856316917
20151201,0.032023506637505625
20151202,-0.1347489746573269
20151203,0.13389682292276067
20151204,-0.002560820861673704
20151205,-0.0616935690053399
20151206,0.06254790481125536
20151207,0.050780780495747836
20151208,0.2981787372571238
20151209,-0.35238124906403295
20151210,-0.009470583054233149
20151211,-0.001731602164277935
20151212,-0.13031794281936146
20151213,0.0878336778335967
20151214,0.0588146665711953
20151215,-0.053404373842947744
20151216,-0.04977986239228303
20151217,0.11082758554779883
20151218,-0.08470669747216278
20151219,-0.027066514623643102
20151220,0.07734640434571784
20151221,0.0627856723101568
20151222,-0.019934214900817253
20151223,-0.05253037150917461
20151224,-0.09451474028207081
20151225,-0.04471683878179622
20151226,-0.0010167769050868354
20151227,0.04086268545228651
20151228,0.06429435070539725
20151229,0.09597595879030262
20151230,-0.05735418517964979
20151231,-0.09223122421603362
20160101,-0.09734122649120648
20160102,0.14175098019816387
20160103,0.060950761950868834
20160104,0.028291642621090997
20160105,0.01176484157958643
20160106,-0.019401705169931446
20160107,-0.011996716287631437
20160108,-0.0779615414697118
20160109,-0.07949920830071053
20160110,0.030802236433661652
20160111,0.08977988295139472
20160112,0.016851840035491516
20160113,-0.08055588535423884
20160114,0.04565301367317886
20160115,-0.0756504249590079
20160116,-0.07652891447701055
20160117,0.03542036940932525
20160118,0.0351971978046281
20160119,0.022472855852058576
20160120,-0.026433257068155483
20160121,0.015748356968139112
20160122,-0.1618298287469503
20160123,0.031641057619117514
20160124,-0.037398125909185176
20160125,0.07879837367598704
20160126,-0.0638983845532452
20160127,0.012436565041008563
20160128,-0.07462668920520747
20160129,-0.01832671940556511
20160130,-0.11209639926073811
20160131,0.03922071315328133
20160201,0.07533874153985455
20160202,-0.03250286113040737
20160203,-0.06157806221918783
20160204,0.09408092334959514
20160205,-0.0793254577836758
20160206,-0.08326582799646483
20160207,-0.37482501973302873
20160208,0.3948829987776274
20160209,0.10109611687136881
20160210,0.15634607039069404
20160211,0.06577131356820365
20160212,-0.005146691751768917
20160213,-0.029321472305386634
20160214,-0.04122058616839427
20160215,0.1555734924931814
20160216,0.06157204017247485
20160217,0.0861940496045308
20160218,0.033765265474448324
20160219,-0.09010635192929776
20160220,-0.025406535192546473
20160221,-0.13365815943714082
20160222,0.12474544446656538
20160223,0.05571501712816163
20160224,0.018456899777316474
20160225,-0.10785739585641346
20160226,0.07404183240039913
20160227,-0.037674188229524175
20160228,-0.005371543801910877
20160229,0.01691184054077695
20160301,0.1633129654475627
20160302,0.032451225098034935
20160303,-0.017569998101383606
20160304,-0.016381602371885882
20160305,-0.05715841383994864
20160306,0.0
20160307,0.1330344488186391
20160308,-0.10714049523238243
20160309,0.030513427548469058
20160310,-0.033616610798984974
20160311,-0.04692709888903893
20160312,-0.05095047642053181
20160313,0.07905349006393506
20160314,0.07912871437345836
20160315,0.0007312614585461406
20160316,-0.01102547001170771
20160317,0.058840500022933395
20160318,-0.06551460711062657
20160319,-0.14292915508329396
20160320,0.048585769687371445
20160321,0.1688764372584893
20160322,0.00962206736406203
20160323,-0.09237332013101517
20160324,-0.011316605116256165
20160325,0.018045602469174554
20160326,-0.13801235605955872
20160327,0.05411224299326475
20160328,0.06052927929836665
20160329,0.03522282435494159
20160330,0.005141399500418652
20160331,0.007299302481611535
20160401,-0.11714687441349926
20160402,-0.07732087692404409
20160403,0.020114364192765594
20160404,0.04486575553886632
20160405,0.0825865910092741
20160406,0.02706932196821791
20160407,-0.07868359212485389
20160408,0.028482938133216902
20160409,-0.08800463709257361
20160410,0.016892293564505653
20160411,0.0888940258042463
20160412,0.042751166952663906
20160413,-0.00810914874925877
20160414,-0.0769018274932877
20160415,0.02135312447056906
20160416,-0.1328609266255549
20160417,-0.04571179728688
20160418,0.17857272391243484
20160419,-0.014978600893132939
20160420,0.01888333057128926
20160421,-0.07945831104640484
20160422,0.0274673947006107
20160423,-0.02241687891454226
20160424,0.024057568372002087
20160425,0.09754315430863729
20160426,0.022786726457349585
20160427,-0.05758600182268948
20160428,-0.02494283634946051
20160429,-0.051002554452372686
20160430,-0.07500282679956564
20160501,-0.03275998142999245
20160502,0.11107956085555204
20160503,0.08410982054979552
20160504,0.03293710907408572
20160505,0.08535315459215828
20160506,-0.0013531801794199703
20160507,-0.21521971317607969
20160508,-0.010975205143768135
20160509,0.21940141393144974
20160510,-0.029749686171060646
20160511,-0.03501608187124945
20160512,0.0489633093520998
20160513,-0.04533354130152119
20160514,-0.11832666165509365
20160515,0.05860742695347147
20160516,0.1015841634377397
20160517,-0.0210681949886876
20160518,-0.022973013170025376
20160519,-0.037740327982847086
20160520,-0.06303136184699984
20160521,-0.014563364187896555
20160522,0.004878058453432773
20160523,0.19401288125528401
20160524,-0.11004750113794982
20160525,0.0029784087542608544
20160526,-0.0022329745043123414
20160527,-0.04184710993550049
20160528,-0.10303222589823519
20160529,0.04546237407675741
20160530,0.08591338072230466
20160531,0.02535557162168798
20160601,-0.02233897808226231
20160602,0.016430541396095955
20160603,-0.05480823649499503
20160604,-0.06631370042690311
20160605,0.030467568653767287
20160606,0.06969551724728738
20160607,-0.044073619250010965
20160608,-0.008733679968754553
20160609,-0.10500615704320393
20160610,-0.03149158116773553
20160611,0.03591050130577081
20160612,0.06321489420706282
20160613,0.10295696719641227
20160614,0.019963694439562873
20160615,-0.03501288741342082
20160616,-0.020682468374767456
20160617,-0.1322054255794189
20160618,-0.18905797652470607
20160619,0.1640119445986184
20160620,0.12660072805902778
20160621,-0.0023971245997215147
20160622,-0.008838948667204392
20160623,0.03411675585147282
20160624,-0.1929866516103777
20160625,-0.047466537238923724
20160626,0.06899287148695142
20160627,0.13815033848081718
20160628,-0.0779615414697118
20160629,-0.0017452011410306386
20160630,-0.03918577926566008
20160701,-0.010041161499490615
20160702,-0.03548458192553416
20160703,0.052765594052711806
20160704,0.052689974121701386
20160705,0.010212854725293815
20160706,0.04632755619512569
20160707,-0.03621795029457178
20160708,-0.058688107459395594
20160709,-0.19574457712609536
20160710,0.06690059411028688
20160711,0.06932985548340076
20160712,-0.010431578709815707
20160713,0.035584278724912294
20160714,0.22111758137913143
20160715,-0.0007377351865395867
20160716,-0.2103111112443253
20160717,0.008163310639160835
20160718,0.1452064242050259
20160719,-0.06620657823826821
20160720,-0.03741933160734975
20160721,-0.0008669267989858376
20160722,0.04825311832172776
20160723,-0.08356128731524197
20160724,-0.027324104274554246
20160725,0.13618253820361653
20160726,-0.07528637648272452
20160727,0.00346921423401132
20160728,-0.08866563708565627
20160729,0.05341969802398149
20160730,-0.11386694673562633
20160731,0.04423325497682566
20160801,0.06333587517181076
20160802,0.0302245229087264
20160803,-0.018559967143795562
20160804,0.02814609719689902
20160805,0.10057893732346747
20160806,-0.12427464889289079
20160807,-0.047281533630825656
20160808,0.02573671464404988
20160809,-0.05790599757744141
20160810,0.04328050835846246
20160811,-0.05294241927019927
20160812,0.015414563401186793
20160813,-0.08163735001432257
20160814,-0.08889923860375434
20160815,0.2557139074403908
20160816,-0.05690022272545246
20160817,0.04808182342793231
20160818,0.04248580006186997
20160819,-0.11312497091387685
20160820,-0.13516227094196812
20160821,-0.01535117865576091
20160822,0.19422101070369524
20160823,-0.027677043378576148
20160824,0.07042620610432548
20160825,-0.15837347459886036
20160826,0.11744249419216958
20160827,-0.08429028687526909
20160828,-0.019960742562538058
20160829,0.16246852500168327
20160830,-0.07840166702842133
20160831,-0.01212136053234485
20160901,0.017666661248770026
20160902,-0.08961215868968717
20160903,0.03953083875663522
20160904,0.06925123604077198
20160905,0.02058238206738183
